排名	关键词	热度	特征	时间
1	于正	5041986	新	2020-07-30T10:44:31.237502
2	海底捞一门店筷子检出大肠菌群	3846606	热	2020-07-30T10:44:31.237649
3	美团回应取消支付宝支付	3398891	沸	2020-07-30T10:44:31.237777
4	抖音崩了	3242990	热	2020-07-30T10:44:31.237898
5	大张伟	1827851	热	2020-07-30T10:44:31.238022
6	一触释放你的美	1596266	荐	2020-07-30T10:44:31.238138
7	不知道秦始皇这么牛掰	1570534	沸	2020-07-30T10:44:31.238257
8	海底捞回应门店筷子检出大肠菌群	1219124		2020-07-30T10:44:31.238375
9	科技部要求严查违背科研诚信行为	1100046		2020-07-30T10:44:31.238470
10	TFBOYS黑色羽毛造型	1061737	沸	2020-07-30T10:44:31.238560
11	花儿乐队成员重组	1047082		2020-07-30T10:44:31.238669
12	四川大学魔性招生视频	1038256	新	2020-07-30T10:44:31.238755
13	美国科技四巨头听证会尴尬集锦	1005533	新	2020-07-30T10:44:31.238862
14	武汉北京大连的疫情发现同一问题	992909		2020-07-30T10:44:31.238968
15	三十而已表情包大赛	972701	新	2020-07-30T10:44:31.239053
16	五角大楼宣布撤离1.2万驻德美军	933150		2020-07-30T10:44:31.239164
17	杨紫造型师	915245	热	2020-07-30T10:44:31.239258
18	市民蹲一夜花4小时拍下金蝉脱壳	910595	新	2020-07-30T10:44:31.239370
19	初级会计	633508	新	2020-07-30T10:44:31.239485
20	穷人家的孩子什么时候最深感无力	630517		2020-07-30T10:44:31.239602
21	仝卓方要求恢复高考成绩	583914	热	2020-07-30T10:44:31.239699
22	检察院回应女子被同行男子下药	507764	新	2020-07-30T10:44:31.239814
23	西安暴雨	501265	新	2020-07-30T10:44:31.239927
24	加湿器能直接添加自来水吗	461774	新	2020-07-30T10:44:31.240067
25	高通华为签订长期专利许可协议	431998	新	2020-07-30T10:44:31.240186
26	翁斐然 少年嬴政	413348		2020-07-30T10:44:31.240301
27	杨洋背带裤	412217		2020-07-30T10:44:31.240393
28	上海清晨出现火烧云	381362		2020-07-30T10:44:31.240487
29	美国二季度GDP暴跌34.8%	377361		2020-07-30T10:44:31.240579
30	电影活着	376949		2020-07-30T10:44:31.240671
31	潘玮柏工作室律师声明	376761		2020-07-30T10:44:31.240757
32	张月	340004		2020-07-30T10:44:31.240841
33	妖娆男子图鉴	315736	新	2020-07-30T10:44:31.240926
34	科技部明确论文数量不可与奖励挂钩	299135		2020-07-30T10:44:31.241036
35	在本省读大学是什么体验	294450	新	2020-07-30T10:44:31.241129
36	郑爽夏日森系造型	273161		2020-07-30T10:44:31.241242
37	美国医生感叹对抗病毒时还要对抗愚蠢	262173		2020-07-30T10:44:31.241334
38	广州下半年争取设立市内免税店	259985	新	2020-07-30T10:44:31.241425
39	蔓越莓芝士爆浆烤年糕	237744		2020-07-30T10:44:31.241538
40	邓伦豹纹西装造型	196760		2020-07-30T10:44:31.241624
41	37年老民警最后一次巡逻对监控敬礼	183546		2020-07-30T10:44:31.241709
42	罗晋镜头下的唐嫣	181385		2020-07-30T10:44:31.241798
43	美国会议员感染新冠甩锅戴口罩	180800	新	2020-07-30T10:44:31.241889
44	挖掘机洪水中挡住客车救下14人	179758	新	2020-07-30T10:44:31.242001
45	2020王者荣耀世冠	179119	新	2020-07-30T10:44:31.242115
46	CNN主播斥责纳瓦罗又提中国病毒	178501	新	2020-07-30T10:44:31.242229
47	会自己进购物袋的狗子	177949		2020-07-30T10:44:31.242343
48	工作7年的江苏首只导盲犬将退役	170336		2020-07-30T10:44:31.242435
49	留守女生高考676分父亲激动流泪	167610		2020-07-30T10:44:31.242527
50	85岁奶奶缝300双鞋垫送消防员	166820		2020-07-30T10:44:31.242618
