排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	817967	沸	2020-06-27T19:51:51.554634
2	巴基斯坦262名现役飞行员涉嫌执照造假	595634		2020-06-27T19:51:51.554782
3	黑豹乐队魔域战歌	493195	荐	2020-06-27T19:51:51.554889
4	披荆斩棘的哥哥	492160	沸	2020-06-27T19:51:51.555015
5	庾澄庆	475666	沸	2020-06-27T19:51:51.555138
6	贾玲丁禹兮还原陈芊芊名场面	440874	沸	2020-06-27T19:51:51.555259
7	赌王四太回应何猷邦身份	393123	沸	2020-06-27T19:51:51.555381
8	太原面向全国引进2000名硕士博士	385128		2020-06-27T19:51:51.555502
9	塞尔维亚国防部长新冠病毒检测呈阳性	378226		2020-06-27T19:51:51.555599
10	快乐大本营	359591	沸	2020-06-27T19:51:51.555697
11	季子越	350338	沸	2020-06-27T19:51:51.555818
12	国科大证实不当言论发表者为季某某	337494	新	2020-06-27T19:51:51.555936
13	中国科学院大学紧急声明	240851		2020-06-27T19:51:51.556066
14	印度城市遭大批蝗虫入侵	224938		2020-06-27T19:51:51.556163
15	创造营	217571		2020-06-27T19:51:51.556259
16	张萌向大碗宽面组道歉	212676	热	2020-06-27T19:51:51.556355
17	孟子坤	211272	新	2020-06-27T19:51:51.556473
18	山东省委书记回应建设美丽宜居乡村工作	166681		2020-06-27T19:51:51.556591
19	美国发生多起饮用洗手液事件	156028		2020-06-27T19:51:51.556685
20	何猷邦	148011	热	2020-06-27T19:51:51.556780
21	朱朝阳严良白背心造型	145516		2020-06-27T19:51:51.556897
22	青春环游记	140680		2020-06-27T19:51:51.556991
23	狗子被撞头见人就歪头	130272		2020-06-27T19:51:51.557085
24	跨界歌王	119398		2020-06-27T19:51:51.557180
25	可口可乐暂停全球社交媒体广告	116883		2020-06-27T19:51:51.557273
26	虞书欣为王耀庆打call	116078		2020-06-27T19:51:51.557368
27	王耀庆范丞丞跳eiei	105536		2020-06-27T19:51:51.557462
28	现实版的二次元美食	90949	新	2020-06-27T19:51:51.557556
29	中方再次敦促加方立即释放孟晚舟	80107		2020-06-27T19:51:51.557675
30	俄女兵鞋踢飞了光脚受阅获嘉奖	79704		2020-06-27T19:51:51.557771
31	刘琳写给周春红的信	79067		2020-06-27T19:51:51.557866
32	陈卓璇穿lo裙走红毯	78179	新	2020-06-27T19:51:51.557959
33	王智唱推开世界的门	77793		2020-06-27T19:51:51.558078
34	美众议院通过将华盛顿设为第51州	77130		2020-06-27T19:51:51.558170
35	学霸宿舍4人收到同所名校offer	76463		2020-06-27T19:51:51.558256
36	王力宏给2020届毕业生的歌	76048		2020-06-27T19:51:51.558345
37	张晋跳无价之姐	75854		2020-06-27T19:51:51.558431
38	创3学员红毯造型	72139		2020-06-27T19:51:51.558518
39	我国60岁以上人口仅23%会上网	64650		2020-06-27T19:51:51.558603
40	焦糖玫瑰苹果派	51306	新	2020-06-27T19:51:51.558688
41	张艺凡读妈妈写的信	50870		2020-06-27T19:51:51.558795
42	王丽坤发文感谢伊能静	50817		2020-06-27T19:51:51.558879
43	西藏色林错夏日风光	50370		2020-06-27T19:51:51.558963
44	合肥暴雨	43769		2020-06-27T19:51:51.559047
45	北京美发美容从业者已检测12350人全为阴性	41384		2020-06-27T19:51:51.559137
46	山东开展作风突出问题整顿	38236		2020-06-27T19:51:51.559234
47	警方找到6月大女婴被砸肇事者	38085		2020-06-27T19:51:51.559329
48	假如林黛玉活在现代	37500		2020-06-27T19:51:51.559423
49	跨界歌王阵容	36406		2020-06-27T19:51:51.559516
50	东风快递版无价之姐	25206		2020-06-27T19:51:51.559609
