排名	关键词	热度	特征	时间
1	杨幂魏大勋	6584656	热	2020-08-13T06:24:59.975420
2	上海发现一例吉林来沪新冠复阳病例	2836039		2020-08-13T06:24:59.975599
3	黄圣依 我都想哭又不敢哭	1887821	热	2020-08-13T06:24:59.975726
4	刘诗诗心连心	1875875	新	2020-08-13T06:24:59.975875
5	乘风破浪的姐姐复活赛名单	1629016	新	2020-08-13T06:24:59.976037
6	谢娜直播	1521796	荐	2020-08-13T06:24:59.976188
7	斗鱼回应部分吃播主播浪费	998307		2020-08-13T06:24:59.976332
8	美国已连续16天单日平均死亡人数过千	993789	热	2020-08-13T06:24:59.976446
9	俄罗斯副总理新冠阳性	989495		2020-08-13T06:24:59.976600
10	西安方欣	983590	新	2020-08-13T06:24:59.976729
11	虞书欣拍的THE9	980183	沸	2020-08-13T06:24:59.976887
12	中国首家螺蛳粉产业学院开课	975360		2020-08-13T06:24:59.977048
13	女心理师	835875	新	2020-08-13T06:24:59.977173
14	下海救人两匹救命恩马去世	604229		2020-08-13T06:24:59.977327
15	贺子秋齐明月CP	574029		2020-08-13T06:24:59.977451
16	在水上乐园小心骑海豚的人	539730		2020-08-13T06:24:59.977575
17	遛狗老人被高空坠猫砸晕	539120		2020-08-13T06:24:59.977699
18	浙江满分作文阅卷组长被举报	534400		2020-08-13T06:24:59.977824
19	不再执行20种商品停止减免税规定	530564	新	2020-08-13T06:24:59.977947
20	密子君	527544	新	2020-08-13T06:24:59.978105
21	江西入室杀两人嫌犯又杀一人	524385	新	2020-08-13T06:24:59.978262
22	杨天真发文	521934	新	2020-08-13T06:24:59.978419
23	重庆失踪女子被找到并未怀孕	520698		2020-08-13T06:24:59.978572
24	狗妈妈冲入洪水救小狗	485617	新	2020-08-13T06:24:59.978696
25	四川乐山数人跳入洪水中游泳	480356	新	2020-08-13T06:24:59.978852
26	李准基好帅	480289		2020-08-13T06:24:59.979008
27	故宫雨后倒影	480057		2020-08-13T06:24:59.979132
28	拜登首度携竞选搭档亮相	479814		2020-08-13T06:24:59.979254
29	许昕无缘半决赛	479765		2020-08-13T06:24:59.979377
30	郑爽领带牛仔连体装	479557		2020-08-13T06:24:59.979499
31	林夕	479403		2020-08-13T06:24:59.979619
32	易烊千玺粉雾海	479250	新	2020-08-13T06:24:59.979741
33	如何看待高考生扎堆割双眼皮	450073	新	2020-08-13T06:24:59.979895
34	检方通报李心草溺亡案件	423665		2020-08-13T06:24:59.980065
35	香港快运两架客机发生碰撞事故	400155	新	2020-08-13T06:24:59.980192
36	深圳1份进口冻鸡翅表面样品新冠阳性	337699		2020-08-13T06:24:59.980346
37	被哈利波特遗漏的演员	324018		2020-08-13T06:24:59.980469
38	成都雪山	296036		2020-08-13T06:24:59.980590
39	以家人之名	269814		2020-08-13T06:24:59.980712
40	北京电影节主视觉海报	268078	新	2020-08-13T06:24:59.980834
41	贵州28楼坠楼男童康复出院	233396		2020-08-13T06:24:59.980989
42	李海潮大哭	216900		2020-08-13T06:24:59.981110
43	融入女团的完美翻跳	212249		2020-08-13T06:24:59.981231
44	食物语	200243		2020-08-13T06:24:59.981353
45	花木兰新预告	183882		2020-08-13T06:24:59.981477
46	深航东航相关安全事件调查结果	169783		2020-08-13T06:24:59.981599
47	心疼骊歌	142340		2020-08-13T06:24:59.981720
48	为张玉环申诉27年的大哥发声	132862		2020-08-13T06:24:59.981842
49	黄金	102231		2020-08-13T06:24:59.981964
50	北京深夜大暴雨	101799		2020-08-13T06:24:59.982085
