排名	关键词	热度	特征	时间
1	谭松韵妈妈案另一受害人家属发言	4394482	新	2020-09-01T05:18:13.165042
2	开学第一天	2969751	沸	2020-09-01T05:18:13.165238
3	谭松韵经纪人发声	2118308	新	2020-09-01T05:18:13.165395
4	玖月奇迹	1333615	沸	2020-09-01T05:18:13.165549
5	超一本线132分不敢算学费女孩获资助	966776		2020-09-01T05:18:13.165706
6	广州莲花山首次发现四蒂莲	570294		2020-09-01T05:18:13.165840
7	欧菲光	385521	新	2020-09-01T05:18:13.165971
8	外交部副部长约见捷克驻华大使	382267		2020-09-01T05:18:13.166129
9	九月	380116	沸	2020-09-01T05:18:13.166263
10	魏大勋本名魏兴文	373456	热	2020-09-01T05:18:13.166422
11	美国黑人男子慢跑遭警察电击	371763		2020-09-01T05:18:13.166585
12	世卫提醒各国能控制疫情后再解封	368622	新	2020-09-01T05:18:13.166712
13	火箭 雷霆	368331	新	2020-09-01T05:18:13.166871
14	深圳将学习新加坡住房模式	354249		2020-09-01T05:18:13.167028
15	九月文案	335389		2020-09-01T05:18:13.167155
16	搬家	333787	新	2020-09-01T05:18:13.167280
17	陈婷太吓人了	333375		2020-09-01T05:18:13.167438
18	上学前的孩子有多开心	330391		2020-09-01T05:18:13.167563
19	养黑猫真的会出现幻觉	324599		2020-09-01T05:18:13.167690
20	新冠病毒在青少年中传播率比幼童高	313842		2020-09-01T05:18:13.167816
21	南京地铁二号线	290549		2020-09-01T05:18:13.167941
22	股市	256483	新	2020-09-01T05:18:13.168082
23	美国各地大学疫情向校园外蔓延	255280		2020-09-01T05:18:13.168250
24	中餐厅向赵丽颖道歉	255273	热	2020-09-01T05:18:13.168377
25	欧菲光回应被苹果剔除供应链传闻	255228	新	2020-09-01T05:18:13.168536
26	代入感太强已经住进别墅	234318		2020-09-01T05:18:13.168698
27	马斯克跻身富豪榜第三	230707	新	2020-09-01T05:18:13.168826
28	在线旅游网站不得大数据杀熟	214382		2020-09-01T05:18:13.168983
29	麦当劳汉堡薯条藏于鞋盒24年不坏	205857		2020-09-01T05:18:13.169109
30	NBA季后赛	205640	新	2020-09-01T05:18:13.169233
31	2020只剩三分之一了	176806		2020-09-01T05:18:13.169390
32	鹦鹉模仿碧昂丝唱歌	154120		2020-09-01T05:18:13.169516
33	学校不得强制或暗示购买指定资料	142334		2020-09-01T05:18:13.169642
34	台风美莎克	135069		2020-09-01T05:18:13.169768
35	巴特勒40分	129750	新	2020-09-01T05:18:13.169892
36	小青龙淘汰	115200		2020-09-01T05:18:13.170049
37	谭松韵后援会	114472		2020-09-01T05:18:13.170174
38	玉林车站拉客女子已被约谈处罚	109673		2020-09-01T05:18:13.170298
39	不快乐也别焦虑	106081		2020-09-01T05:18:13.170424
40	李尖尖哄凌霄睡觉	100534		2020-09-01T05:18:13.170548
41	张起淮	99164		2020-09-01T05:18:13.170672
42	美联航永久取消机票改签费	97051	新	2020-09-01T05:18:13.170797
43	李湘王岳伦律师声明	95584		2020-09-01T05:18:13.170952
44	热火战胜雄鹿	91212	新	2020-09-01T05:18:13.171076
45	厦门六中合唱团版给女孩	87775	新	2020-09-01T05:18:13.171231
46	银联发布首款数字银行卡	86820		2020-09-01T05:18:13.171391
47	开学第一课	65057		2020-09-01T05:18:13.171517
48	乐视起诉范冰冰及旗下公司	63872		2020-09-01T05:18:13.171641
49	李湘力挺王岳伦	63131		2020-09-01T05:18:13.171765
50	紫禁城建成600年大展	58755		2020-09-01T05:18:13.171889
