排名	关键词	热度	特征	时间
1	郭敬明上楼了	3809571	沸	2020-08-18T04:15:49.447357
2	100多名中国乘客滞留美国	1678625	新	2020-08-18T04:15:49.447537
3	这功夫有感脚	1249824	荐	2020-08-18T04:15:49.447690
4	初中生把西游记画成81难通关图	1099163		2020-08-18T04:15:49.447838
5	特朗普计划在白宫为弟弟举行葬礼	1051113	新	2020-08-18T04:15:49.447955
6	他其实没有那么爱你开播	915851	荐	2020-08-18T04:15:49.448118
7	蒙古国为什么捐赠3万只羊	908731		2020-08-18T04:15:49.448263
8	沈阳一门市发生爆炸	735141	新	2020-08-18T04:15:49.448377
9	中央气象台发布暴雨黄色预警	490806		2020-08-18T04:15:49.448520
10	微信朋友圈可以删评论了	474912	热	2020-08-18T04:15:49.448636
11	中铁建集团董事长陈奋健坠亡	474845	新	2020-08-18T04:15:49.448780
12	太阳为权志龙庆生	474143	新	2020-08-18T04:15:49.448921
13	仝卓事件被写入公职人员学习读本	464967	热	2020-08-18T04:15:49.449073
14	上海新增14例境外输入	446056	新	2020-08-18T04:15:49.449236
15	以家人之名	424765		2020-08-18T04:15:49.449396
16	刘敏涛范丞丞红玫瑰ending	318852		2020-08-18T04:15:49.449523
17	新疆新增确诊病例0例	303694	新	2020-08-18T04:15:49.449652
18	金智秀雪滴花	302282	新	2020-08-18T04:15:49.449812
19	NBA季后赛	296777		2020-08-18T04:15:49.449966
20	海南打掉离岛免税商品套购团伙9个	292712		2020-08-18T04:15:49.450094
21	王者荣耀神秘商店	286042	新	2020-08-18T04:15:49.450221
22	易烊千玺世赛推广大使	279454	新	2020-08-18T04:15:49.450383
23	407岁梨树被烧空心仍能结果	275609		2020-08-18T04:15:49.450539
24	漂流为啥带个盆	271407		2020-08-18T04:15:49.450664
25	山东宁阳县一只蛐蛐卖了11万	263610		2020-08-18T04:15:49.450790
26	24岁抗洪牺牲消防员赵丹被评烈士	263275		2020-08-18T04:15:49.450917
27	青衣江雅安段现百年一遇洪水	229386	新	2020-08-18T04:15:49.451042
28	哈利波特重映票房过亿	203570		2020-08-18T04:15:49.451199
29	双胞胎兄弟被录取为空军和海军	196079		2020-08-18T04:15:49.451322
30	白俄罗斯	194364		2020-08-18T04:15:49.451447
31	美国新冠肺炎确诊超542万例	194308		2020-08-18T04:15:49.451573
32	原来汉堡还可以这样吃	181122		2020-08-18T04:15:49.451699
33	马斯克成全球第四大富豪	179065	新	2020-08-18T04:15:49.451823
34	青青子衿	170963		2020-08-18T04:15:49.451981
35	反对食品浪费将列入旅游景区标准	169384	新	2020-08-18T04:15:49.452126
36	齐明月暗恋凌霄	168576		2020-08-18T04:15:49.452284
37	贺子秋洗澡	163622		2020-08-18T04:15:49.452411
38	鹿晗演技	162051		2020-08-18T04:15:49.452539
39	四川启动一级防汛应急响应	144816		2020-08-18T04:15:49.452664
40	菲律宾发生6.6级地震	143669	新	2020-08-18T04:15:49.452790
41	甘肃文县形成堰塞湖59人被困	143396	新	2020-08-18T04:15:49.452947
42	美国新冠肺炎死亡超17万例	143373		2020-08-18T04:15:49.453103
43	肖战直播	141442		2020-08-18T04:15:49.453227
44	张艺兴 人间节拍器	130090		2020-08-18T04:15:49.453350
45	导弹夜幕发射现场	126563	新	2020-08-18T04:15:49.453476
46	用碳粉作画还原市井生活	124695	新	2020-08-18T04:15:49.453632
47	爸妈眼里的随手关门	124145		2020-08-18T04:15:49.453789
48	蒙古国想把捐赠的羊送给湖北	114957		2020-08-18T04:15:49.453914
49	米切尔57分	84126		2020-08-18T04:15:49.454038
50	琉璃预告	82872		2020-08-18T04:15:49.454162
