排名	关键词	热度	特征	时间
1	李尖尖男朋友	4366634	热	2020-08-19T16:02:52.131430
2	东京103人中暑死亡	2955104		2020-08-19T16:02:52.131612
3	贺子秋看见贺梅	1867476	新	2020-08-19T16:02:52.131737
4	with	1098559	沸	2020-08-19T16:02:52.131886
5	工信部下架8款APP	1056239	新	2020-08-19T16:02:52.132048
6	张口像说相声的兄弟角色	992771	荐	2020-08-19T16:02:52.132196
7	伪造清华录取通知书男生离家出走	975899		2020-08-19T16:02:52.132340
8	4次手术折叠女孩终能直立行走	848862	新	2020-08-19T16:02:52.132457
9	马鞍山	758586		2020-08-19T16:02:52.132602
10	考生伪造清华录取通知书	748420	热	2020-08-19T16:02:52.132718
11	龟梨和也道歉	731249		2020-08-19T16:02:52.132860
12	琉璃	704539		2020-08-19T16:02:52.132973
13	摸狗狗时突然停止	587899	热	2020-08-19T16:02:52.133087
14	23年前被分配工作至今未等到通知	543065	热	2020-08-19T16:02:52.133243
15	同济大学为新生父母准备礼物	533436	新	2020-08-19T16:02:52.133406
16	白色月光	471567		2020-08-19T16:02:52.133565
17	张一怀疑张鑫出轨	470474	热	2020-08-19T16:02:52.133687
18	北京5所高校确定开学时间	468298	新	2020-08-19T16:02:52.133834
19	外交部回应美方宣布取消中美经贸谈判	466984		2020-08-19T16:02:52.133981
20	王岳伦表白李湘王诗龄	464860	热	2020-08-19T16:02:52.134099
21	老人无健康码遭公交司机拒载	461047	新	2020-08-19T16:02:52.134243
22	李佳琦梁静黄晓明直播	460608		2020-08-19T16:02:52.134387
23	世界首富贝索斯身价近2000亿美元	456845		2020-08-19T16:02:52.134504
24	一中国男子东京街头遭绑架	454812		2020-08-19T16:02:52.134617
25	王喆教数学	454427		2020-08-19T16:02:52.134733
26	最让人心疼浙江女护士想回武汉	426920		2020-08-19T16:02:52.134847
27	摩天大楼	419515	新	2020-08-19T16:02:52.134959
28	吴尊友谈今年秋冬疫情形势	406835		2020-08-19T16:02:52.135103
29	今年报考医学专业的人更多了	399165		2020-08-19T16:02:52.135220
30	何洛洛方回应新歌涉抄袭	395724		2020-08-19T16:02:52.135333
31	牛奶咖啡 好好做人	362423		2020-08-19T16:02:52.135447
32	脱口秀大会	338776		2020-08-19T16:02:52.135560
33	肖枫错过的十一年	324432	新	2020-08-19T16:02:52.135673
34	特朗普再次反对邮寄选票	315886		2020-08-19T16:02:52.135816
35	原来多米诺骨牌不是手摆的	309206		2020-08-19T16:02:52.135928
36	薇娅张韶涵直播	295659		2020-08-19T16:02:52.136061
37	杨笠吐槽直男盲目自信	278208	新	2020-08-19T16:02:52.136176
38	重庆轨道2号线变水上列车	244362		2020-08-19T16:02:52.136301
39	央视七夕晚会首波阵容	237329		2020-08-19T16:02:52.136375
40	虞书欣半膝红靴	234811		2020-08-19T16:02:52.136449
41	赵薇湿发	207158		2020-08-19T16:02:52.136522
42	左脚变形坚持跳舞女孩去看医生了	205957		2020-08-19T16:02:52.136594
43	以家人之名	189814		2020-08-19T16:02:52.136666
44	航拍洪水中的重庆	187238	新	2020-08-19T16:02:52.136739
45	成都彩虹	185556		2020-08-19T16:02:52.136830
46	健身环大冒险	160347	新	2020-08-19T16:02:52.136904
47	中学提供三档伙食费被质疑存攀比	138654		2020-08-19T16:02:52.136995
48	焦雅辉说希望理解医护不止在今天	112233	新	2020-08-19T16:02:52.137068
49	王勉 职场社恐之歌	111326	新	2020-08-19T16:02:52.137159
50	北京晚霞	110893		2020-08-19T16:02:52.137251
