排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	786502	热	2020-09-08T20:00:24.347651
2	我国将强化结婚颁证仪式感	438156	沸	2020-09-08T20:00:24.347840
3	邓伦代言好人家	430570	荐	2020-09-08T20:00:24.348022
4	向佐郭碧婷再次申请注册结婚	420513	热	2020-09-08T20:00:24.348189
5	阿娇头部表面一层已缝66针	356452	热	2020-09-08T20:00:24.348347
6	苹果	331444		2020-09-08T20:00:24.348501
7	陈一鸣面试被羞辱	305116	沸	2020-09-08T20:00:24.348627
8	钟南山说我要请战	214910	新	2020-09-08T20:00:24.348787
9	外交部驳斥美称中国操纵湄公河水资源	199233		2020-09-08T20:00:24.348943
10	心动的信号	198355		2020-09-08T20:00:24.349064
11	郭富城力挺方媛	192306		2020-09-08T20:00:24.349188
12	幼儿园园长向家长筹集百余万后失联	174803	新	2020-09-08T20:00:24.349306
13	中国游客在泰国遭武装人员抢劫	145509		2020-09-08T20:00:24.349451
14	印度空军在中印边境疯狂活动	136226		2020-09-08T20:00:24.349568
15	璇玑找司凤求复合	135965		2020-09-08T20:00:24.349685
16	李文亮微博评论	134983	热	2020-09-08T20:00:24.349801
17	希林娜依高粉丝 陈卓璇粉丝	134445		2020-09-08T20:00:24.349952
18	饭店用死螃蟹掉包活螃蟹	132938		2020-09-08T20:00:24.350081
19	360借条为奇葩广告致歉	132729	新	2020-09-08T20:00:24.350209
20	摩尔庄园	131953		2020-09-08T20:00:24.350370
21	宁静李佳琦直播	131697		2020-09-08T20:00:24.350498
22	最贴脸原著的演员	130451		2020-09-08T20:00:24.350624
23	女子杜撰遭性骚扰被判一年	125944		2020-09-08T20:00:24.350750
24	上海大学食堂推小鸟胃专属餐	119068		2020-09-08T20:00:24.350870
25	塞尔达	116925		2020-09-08T20:00:24.350984
26	李承铉庆与戚薇结婚6周年	116011	热	2020-09-08T20:00:24.351099
27	昊辰撕破脸	110080		2020-09-08T20:00:24.351243
28	美股	91025		2020-09-08T20:00:24.351355
29	抗击新冠疫情表彰大会	88166		2020-09-08T20:00:24.351466
30	浙江台州一公交车滑入河沟	86038		2020-09-08T20:00:24.351578
31	虞书欣 副乳帮我修一下	80700		2020-09-08T20:00:24.351690
32	原来猫和老鼠里说的是真的	77603		2020-09-08T20:00:24.351802
33	深交所再次要求天山生物停牌核查	73864		2020-09-08T20:00:24.351912
34	钟南山哽咽说什么都压不倒中国人	71367		2020-09-08T20:00:24.352056
35	卡里余额2.5万继续用得再充2.5万	69231		2020-09-08T20:00:24.352191
36	送父母去养老院是不孝吗	62070		2020-09-08T20:00:24.352307
37	肇事者曾是谭松韵小学同学	61874		2020-09-08T20:00:24.352421
38	papi酱回应网络争议	53965		2020-09-08T20:00:24.352533
39	张家界天门山1400米玻璃栈道换新	53363		2020-09-08T20:00:24.352645
40	招生办为被篡改志愿学生延长填报时间	52092		2020-09-08T20:00:24.352757
41	早产月饼涉事厂家和超市被立案查处	51967		2020-09-08T20:00:24.352868
42	全国优秀共产党员全名单	51571		2020-09-08T20:00:24.352979
43	一颗小行星被命名为吴伟仁星	49791		2020-09-08T20:00:24.353090
44	Faker的塞拉斯	49727		2020-09-08T20:00:24.353201
45	主播带货失败案例赏析	46399		2020-09-08T20:00:24.353313
46	关晓彤空气刘海造型	45881		2020-09-08T20:00:24.353422
47	最成功的小说影视化	42515		2020-09-08T20:00:24.353534
48	农夫山泉创始人只当了半小时首富	41679		2020-09-08T20:00:24.353645
49	圆明园一流散文物今回归	39915		2020-09-08T20:00:24.353756
50	爸爸妈妈求你们去团建吧	39427		2020-09-08T20:00:24.353866
