排名	关键词	热度	特征	时间
1	王耀庆为虞书欣打call	4595851	新	2020-05-30T11:16:02.912383
2	李文亮妻子发声明	1735723	热	2020-05-30T11:16:02.912573
3	谁还不是个宝宝呢	1724373	荐	2020-05-30T11:16:02.912744
4	科比妻子为被暴力执法致死黑人发声	1684128	热	2020-05-30T11:16:02.912915
5	广州教育局回应教师涉嫌体罚学生	1565673	沸	2020-05-30T11:16:02.913078
6	巧手神探剧本杀	1354263		2020-05-30T11:16:02.913238
7	五角大楼派现役军警部队赴明尼苏达州	1330772	新	2020-05-30T11:16:02.913368
8	宋茜Up to me直拍	990761	新	2020-05-30T11:16:02.913530
9	CNN总部被砸	887662	沸	2020-05-30T11:16:02.913690
10	香港	867895	沸	2020-05-30T11:16:02.913847
11	刘妍	866473	沸	2020-05-30T11:16:02.914005
12	山西省教育厅调查仝卓高考事件	851269	新	2020-05-30T11:16:02.914162
13	美国底特律抗议活动中一男子被枪杀	720323	新	2020-05-30T11:16:02.914319
14	青你2决赛应援大赛	680480		2020-05-30T11:16:02.914475
15	骚乱现场CNN黑人记者被铐走	574599	新	2020-05-30T11:16:02.914600
16	白宫门前抗议人群大喊黑人的命也是命	558082	新	2020-05-30T11:16:02.914756
17	霉霉怼特朗普	525581	热	2020-05-30T11:16:02.914914
18	女教师在上网课间隙结婚	525405		2020-05-30T11:16:02.915072
19	私生饭怼黄明昊	525088		2020-05-30T11:16:02.915197
20	奥巴马	524843		2020-05-30T11:16:02.915322
21	广州市方圆实验小学	524713		2020-05-30T11:16:02.915446
22	加拿大一医生感染后继续工作	524228		2020-05-30T11:16:02.915570
23	不结婚会不会过的很舒服	524155		2020-05-30T11:16:02.915694
24	和一只狗撞衫了	509457		2020-05-30T11:16:02.915817
25	Uzi	485215		2020-05-30T11:16:02.915939
26	致非裔男子死亡涉事警察遭起诉	403337		2020-05-30T11:16:02.916081
27	室友很有钱是什么体验	399964		2020-05-30T11:16:02.916217
28	网络梗代沟	391978	新	2020-05-30T11:16:02.916342
29	宋茜绿野仙踪造型	351853		2020-05-30T11:16:02.916499
30	中国驻美使馆将包机接留学人员回国	306852		2020-05-30T11:16:02.916624
31	晒减肥餐大赛	303800	新	2020-05-30T11:16:02.916748
32	王一博骑玩具摩托	295000		2020-05-30T11:16:02.916903
33	美国记者被警方发射胡椒弹击中	287800		2020-05-30T11:16:02.917029
34	人生若如初见路透	264618		2020-05-30T11:16:02.917153
35	没有医学生害怕的生物	261882		2020-05-30T11:16:02.917277
36	梦会不会是在给你暗示	248656		2020-05-30T11:16:02.917404
37	数十个美国城市爆发示威	240373		2020-05-30T11:16:02.917527
38	关晓彤婚纱造型	235813		2020-05-30T11:16:02.917652
39	芝士奶盖干捞面	225428		2020-05-30T11:16:02.917776
40	IZONE为青你2决赛打call	215032		2020-05-30T11:16:02.917901
41	篮球服为什么要扎裤子里面	210294		2020-05-30T11:16:02.918027
42	闵玧其	207907		2020-05-30T11:16:02.918152
43	饺子榜	205418		2020-05-30T11:16:02.918276
44	美国多地示威升级现场如战场	189196		2020-05-30T11:16:02.918402
45	不婚族的未来会是怎样的	172185		2020-05-30T11:16:02.918527
46	校宠天鹅到邻校串门被抓回	170116		2020-05-30T11:16:02.918652
47	Kanavi豹女	169619		2020-05-30T11:16:02.918775
48	美国留学生	166596		2020-05-30T11:16:02.918898
49	第二学士学位今年起招生	158122	新	2020-05-30T11:16:02.919022
50	蔡徐坤是唯一落榜的	153064		2020-05-30T11:16:02.919178
