排名	关键词	热度	特征	时间
1	钱枫又胖了	743158	沸	2020-08-18T20:10:44.550609
2	警方初步判断老人被狗绳绊倒身亡为意外	392220	沸	2020-08-18T20:10:44.550779
3	孟佳 我真的上台了	389299	新	2020-08-18T20:10:44.550938
4	以家人之名	378228	热	2020-08-18T20:10:44.551088
5	湖南卫视818晚会	298246	沸	2020-08-18T20:10:44.551234
6	琉璃	221877	沸	2020-08-18T20:10:44.551380
7	中国驻以使馆通报某中国工人聚居区疫情	183768		2020-08-18T20:10:44.551525
8	豆瓣崩了	174655		2020-08-18T20:10:44.551643
9	张萌张月同台	174352	热	2020-08-18T20:10:44.551756
10	乌童是个抖M吧	173630		2020-08-18T20:10:44.551899
11	黄子韬徐艺洋好甜	173450	热	2020-08-18T20:10:44.552024
12	一旦树木内部发生燃烧	173235	新	2020-08-18T20:10:44.552174
13	老人被狗绳绊倒摔地后身亡	173134	热	2020-08-18T20:10:44.552317
14	钟南山说夏天新冠传染性差的想法太天真	171690		2020-08-18T20:10:44.552462
15	司凤受刑	170980		2020-08-18T20:10:44.552575
16	特朗普宣布将赦免美国女权运动领袖	169223		2020-08-18T20:10:44.552690
17	美国拟在日本部署陆基中程导弹	168196		2020-08-18T20:10:44.552807
18	京东回应禁止卖家用申通发货	167359		2020-08-18T20:10:44.552921
19	李子柒柳州建螺蛳粉厂	166557	热	2020-08-18T20:10:44.553036
20	Wendy回来了	164975	新	2020-08-18T20:10:44.553179
21	别人发群里的搞笑图片	164606	新	2020-08-18T20:10:44.553323
22	章绍伟	154109	新	2020-08-18T20:10:44.553467
23	深圳盒马确诊3人身份	152023		2020-08-18T20:10:44.553610
24	中国好声音导师开场秀	150294		2020-08-18T20:10:44.553723
25	王一博龙拳太炸了	150293		2020-08-18T20:10:44.553830
26	王岳伦	150263		2020-08-18T20:10:44.553935
27	梦话录音能有多好笑	115377	新	2020-08-18T20:10:44.554040
28	华为称会继续提供系统更新	101418		2020-08-18T20:10:44.554171
29	考普通话时的经历	100406	新	2020-08-18T20:10:44.554274
30	迪丽热巴广州	99113		2020-08-18T20:10:44.554410
31	青青子衿	97443	新	2020-08-18T20:10:44.554524
32	脏脏芒果酥	84468	新	2020-08-18T20:10:44.554667
33	奥巴马夫人炮轰特朗普	80048		2020-08-18T20:10:44.554810
34	任豪随便拍拍	77835		2020-08-18T20:10:44.554925
35	且听凤鸣	75033	新	2020-08-18T20:10:44.555039
36	白冰辛巴直播	71043		2020-08-18T20:10:44.555181
37	权志龙的画	69661		2020-08-18T20:10:44.555294
38	死亡谷气温创美国107年来最高纪录	67416		2020-08-18T20:10:44.555407
39	影视剧难以接受的结局	67281		2020-08-18T20:10:44.555521
40	画眼线到底有多难	56820		2020-08-18T20:10:44.555634
41	成都雪山	54548		2020-08-18T20:10:44.555747
42	女生都喜欢小巧的东西吗	52785		2020-08-18T20:10:44.555860
43	宋紫薇	50284		2020-08-18T20:10:44.555972
44	乌童改造玲珑	50182		2020-08-18T20:10:44.556092
45	综艺里鸡同鸭讲的空耳现场	43322		2020-08-18T20:10:44.556170
46	新西兰总理回击特朗普	42257		2020-08-18T20:10:44.556247
47	咸蛋黄鱼皮干锅螺蛳粉	31381		2020-08-18T20:10:44.556322
48	微软明年停止支持IE浏览器	29127		2020-08-18T20:10:44.556397
49	贪玩公司申请渣渣辉商标被驳回	28640		2020-08-18T20:10:44.556471
50	离人心上	27978		2020-08-18T20:10:44.556545
