排名	关键词	热度	特征	时间
1	陈卓璇 陈情令是我的积累	3751300	新	2020-06-07T04:53:22.487708
2	工作人员一问三不知回应仝卓事件	2025709	新	2020-06-07T04:53:22.487847
3	邓超孙俪庆祝结婚9周年	1930650	新	2020-06-07T04:53:22.487963
4	贾玲致所有剪刀手的一段话	1828862		2020-06-07T04:53:22.488091
5	今天本来是高考	1708615	沸	2020-06-07T04:53:22.488179
6	新浪文娱风云盛典	1370667	荐	2020-06-07T04:53:22.488289
7	徐艺洋吐槽黄子韬	1196572	新	2020-06-07T04:53:22.488397
8	海南新增本土病例1例	624638		2020-06-07T04:53:22.488504
9	美国新冠肺炎死亡近11万例	566401		2020-06-07T04:53:22.488590
10	韩国瑜被罢免	535095	沸	2020-06-07T04:53:22.488676
11	袁隆平团队在柴达木盐碱地试种海水稻	523585		2020-06-07T04:53:22.488784
12	黄奕聂远同框	501730	热	2020-06-07T04:53:22.488871
13	高考倒计时	441193		2020-06-07T04:53:22.488977
14	洱海又见海菜花	440217		2020-06-07T04:53:22.489073
15	美国新增感染病例23146例	439593		2020-06-07T04:53:22.489170
16	官方通报小学女生校内遭4名男生侵害	438633		2020-06-07T04:53:22.489267
17	赵今麦	437606	新	2020-06-07T04:53:22.489362
18	武汉大学通报老牌坊被撞	435470	新	2020-06-07T04:53:22.489481
19	哈工大百年校庆	435044	新	2020-06-07T04:53:22.489599
20	重庆的路有多难走	434114		2020-06-07T04:53:22.489719
21	深圳天气	404371	新	2020-06-07T04:53:22.489812
22	谢霆锋说王菲单纯	388147	热	2020-06-07T04:53:22.489930
23	好编剧有多重要	349944		2020-06-07T04:53:22.490047
24	你是我的命中注定	306948		2020-06-07T04:53:22.490137
25	丢失身份证后被入职16家公司	259136		2020-06-07T04:53:22.490223
26	三叉戟	208160		2020-06-07T04:53:22.490310
27	孙芮给孔雪儿发链接抛弃观众	206140		2020-06-07T04:53:22.490396
28	姜贞羽 颜值不是最重要的	195549	新	2020-06-07T04:53:22.490481
29	周游记	173182		2020-06-07T04:53:22.490595
30	美民众发起装死抗议	148630		2020-06-07T04:53:22.490688
31	高考加油MV	146395		2020-06-07T04:53:22.490780
32	俞飞鸿状态	146240		2020-06-07T04:53:22.490872
33	吴昕卡点太好笑了	144874		2020-06-07T04:53:22.490966
34	青簪行剧本	137610		2020-06-07T04:53:22.491058
35	美国明尼阿波利斯市将禁止警察锁喉	134343		2020-06-07T04:53:22.491152
36	美国大学取消伊万卡致辞	133965		2020-06-07T04:53:22.491248
37	欧若拉	133227		2020-06-07T04:53:22.491344
38	赵小棠小号	132639		2020-06-07T04:53:22.491436
39	吉林市丰满区调整为低风险	131824	新	2020-06-07T04:53:22.491529
40	全国中高风险地区再度清零	114738	新	2020-06-07T04:53:22.491648
41	青岛航空回应空乘穿制服下地插秧	106303		2020-06-07T04:53:22.491767
42	迪丽热巴铁憨憨	102716		2020-06-07T04:53:22.491863
43	快跑	102280		2020-06-07T04:53:22.491955
44	央视记者调查女孩玩蹦床致完全性瘫痪	96251		2020-06-07T04:53:22.492060
45	冒充公安电话诈骗碰到警察	94534	新	2020-06-07T04:53:22.492157
46	混血儿散装英语笑坏美国老爸	93244		2020-06-07T04:53:22.492275
47	吉林调整疫情防控分区分级情况	88168		2020-06-07T04:53:22.492370
48	准噶尔盆地发现世界最大亚洲恐龙足迹	82246		2020-06-07T04:53:22.492465
49	家长对孩子眼睛问题存在的误区	74948		2020-06-07T04:53:22.492557
50	上海发布国内首套非接触式眼保健操	74756		2020-06-07T04:53:22.492651
