排名	关键词	热度	特征	时间
1	青春有你排名	822469	热	2020-04-18T19:34:50.885163
2	13岁男孩杀害10岁女孩后抛尸	821877	热	2020-04-18T19:34:50.885346
3	新SE补贴至2799元	640188	荐	2020-04-18T19:34:50.885511
4	30多家公司想签这辈子不可能打工男子	585916	热	2020-04-18T19:34:50.885669
5	刘诗诗去李佳琦直播间	541846	热	2020-04-18T19:34:50.885832
6	郑秀妍 权宁一	506010	新	2020-04-18T19:34:50.885987
7	袁咏仪在线辟谣	458728	热	2020-04-18T19:34:50.886140
8	谢可寅滑跪rap	456541		2020-04-18T19:34:50.886293
9	RNG输了	436404		2020-04-18T19:34:50.886414
10	白宫宣布190亿美元农业救助计划	428281		2020-04-18T19:34:50.886537
11	青你剪辑	427470		2020-04-18T19:34:50.886661
12	10岁被害女孩与13岁男孩系堂兄妹	370027		2020-04-18T19:34:50.886785
13	刘雨昕说我愿意	353310		2020-04-18T19:34:50.886908
14	许佳琪第七	302574		2020-04-18T19:34:50.887029
15	广东省外事办致信在粤中外人士	278634	新	2020-04-18T19:34:50.887151
16	江映蓉李艺彤红昭愿	261841		2020-04-18T19:34:50.887304
17	吴宣仪朋友圈	261819	新	2020-04-18T19:34:50.887426
18	心疼段小薇	261491	新	2020-04-18T19:34:50.887582
19	安徽一大学老师杀死19岁女生	261351		2020-04-18T19:34:50.887736
20	Letme被气下播	261001		2020-04-18T19:34:50.887858
21	薇娅	260813		2020-04-18T19:34:50.887979
22	什么性格的人容易抑郁症	260771	新	2020-04-18T19:34:50.888101
23	你照片和本人的区别有多大	260503	新	2020-04-18T19:34:50.888294
24	R&B all night	260350		2020-04-18T19:34:50.888408
25	两人踹朱之文家大门被行拘	260155		2020-04-18T19:34:50.888494
26	王力宏丁当rap版鹿港小镇	245050	新	2020-04-18T19:34:50.888580
27	快乐大本营	243253		2020-04-18T19:34:50.888685
28	具惠善向安宰贤道歉	229062		2020-04-18T19:34:50.888767
29	朱正廷穿五条牛仔裤	228969		2020-04-18T19:34:50.888851
30	美国在俄周边建立生物实验室	225762		2020-04-18T19:34:50.888933
31	剧中三观比反派还歪的主角	225572	新	2020-04-18T19:34:50.889020
32	性单恋怎么谈恋爱	210989		2020-04-18T19:34:50.889138
33	清平乐	204136		2020-04-18T19:34:50.889231
34	刘令姿清冷气质	189672		2020-04-18T19:34:50.889322
35	中小学教材不得夹带教辅网址二维码	172486		2020-04-18T19:34:50.889415
36	同学吹过让你印象最深刻的牛	169914	新	2020-04-18T19:34:50.889507
37	宋仁宗曹皇后吵架	163297		2020-04-18T19:34:50.889621
38	北京油菜花海遭拍照游客踩踏掐折	160750		2020-04-18T19:34:50.889712
39	巧手神探	153838		2020-04-18T19:34:50.889804
40	诈骗9千元为撤案倒贴1.7万	152823		2020-04-18T19:34:50.889896
41	狼行的凯南	148393	新	2020-04-18T19:34:50.889989
42	当朋友看jojo看上瘾时	128374		2020-04-18T19:34:50.890104
43	韩国N号房事件有僧侣涉案	127788		2020-04-18T19:34:50.890194
44	夏之光土味舞蹈	125800		2020-04-18T19:34:50.890284
45	成年人的世界到底有多不容易	123722		2020-04-18T19:34:50.890375
46	丹顶鹤赖在牧民家求遛弯	114463		2020-04-18T19:34:50.890468
47	赵英明夫妇将网友打赏捐赠	102141		2020-04-18T19:34:50.890558
48	183名未成年留学生从纽约飞抵杭州	90268		2020-04-18T19:34:50.890649
49	扬州被联合国授予世界美食之都	81530		2020-04-18T19:34:50.890742
50	哈尔滨高三复课师生公费核酸检测	64737		2020-04-18T19:34:50.890834
