排名	关键词	热度	特征	时间
1	郑恺发文回忆跑男100期	3442831	新	2020-08-08T02:46:49.589005
2	美国新冠肺炎确诊超491万例	1232738	新	2020-08-08T02:46:49.589191
3	笑8笑8云上盛典	1231621	荐	2020-08-08T02:46:49.589358
4	邓超送白玉兰花安慰孙俪	1223428		2020-08-08T02:46:49.589527
5	黄晓明安慰赵丽颖	1186324		2020-08-08T02:46:49.589657
6	印度客机滑出跑道断成两截	1098618		2020-08-08T02:46:49.589783
7	汇丰银行征信查询存在违法行为被罚	836929	新	2020-08-08T02:46:49.589908
8	北京奥运12年	682477	新	2020-08-08T02:46:49.590066
9	腾讯回应特朗普微信交易禁令	664399	沸	2020-08-08T02:46:49.590226
10	闫妮白玉兰最佳女主角	661184		2020-08-08T02:46:49.590385
11	二十不惑大结局	656873	沸	2020-08-08T02:46:49.590512
12	C罗梅开二度	518001	新	2020-08-08T02:46:49.590670
13	这辈子都不会忘的尴尬场面	342807		2020-08-08T02:46:49.590828
14	男友杀害南京女生作案动机	317504	热	2020-08-08T02:46:49.590954
15	梁爽赵优秀在一起	306448		2020-08-08T02:46:49.591113
16	两座北极冰盖因全球变暖消失	251931		2020-08-08T02:46:49.591239
17	成毅打戏	246882	新	2020-08-08T02:46:49.591364
18	驻港部队汽车兵3分钟徒手换轮胎	237026	新	2020-08-08T02:46:49.591521
19	老人连续7年拍摄天空	234350		2020-08-08T02:46:49.591680
20	武汉欢乐谷	226227		2020-08-08T02:46:49.591805
21	伊能静发小作文为张雨绮庆生	215586	新	2020-08-08T02:46:49.591929
22	余承东称华为手机没芯片了	209575		2020-08-08T02:46:49.592106
23	明日之子官方锤瓜	183957		2020-08-08T02:46:49.592242
24	记者测评4款清凉口罩全部不合格	180738		2020-08-08T02:46:49.592369
25	任嘉伦吃播	180248		2020-08-08T02:46:49.592494
26	李子柒秋风送葵	180021		2020-08-08T02:46:49.592621
27	中餐厅	179695		2020-08-08T02:46:49.592744
28	尤文皇马被淘汰	176763		2020-08-08T02:46:49.592865
29	外交部回应中加关系遭遇困难	168345		2020-08-08T02:46:49.592983
30	陈宝国白玉兰最佳男主角	167278		2020-08-08T02:46:49.593100
31	杨幂跳无价之姐	167198		2020-08-08T02:46:49.593215
32	陆军演练抢滩登陆作战	165297	新	2020-08-08T02:46:49.593329
33	奔跑吧	162845		2020-08-08T02:46:49.593479
34	杨洁篪谈中美关系	151680		2020-08-08T02:46:49.593605
35	宁静李斯丹妮抢王霏霏	151106		2020-08-08T02:46:49.593729
36	刘诗诗刘昊然合体大片	147002		2020-08-08T02:46:49.593856
37	黎巴嫩大爆炸后再爆发抗议示威	133472		2020-08-08T02:46:49.593982
38	500强企业工程师回乡种番茄	125938		2020-08-08T02:46:49.594109
39	欧冠	115631		2020-08-08T02:46:49.594231
40	秦海璐黑色高开衩长裙	115431		2020-08-08T02:46:49.594356
41	海涛把吴昕鼓励哭了	114753		2020-08-08T02:46:49.594474
42	奢侈品手写师用牙刷写字	113646		2020-08-08T02:46:49.594588
43	四川安岳杀妻嫌疑人被批捕	102783		2020-08-08T02:46:49.594699
44	北航录取通知书上有个小飞机	101614		2020-08-08T02:46:49.594813
45	郭艾伦手势	100496		2020-08-08T02:46:49.594924
46	新疆新增25例本土病例	96775	新	2020-08-08T02:46:49.595036
47	时代周刊封面新冠病毒水淹白宫	96027		2020-08-08T02:46:49.595178
48	原来生日也可以有颜色	90808		2020-08-08T02:46:49.595289
49	周琦抢篮板	76840		2020-08-08T02:46:49.595403
50	鞠婧祎 谢谢善良的人	76600		2020-08-08T02:46:49.595514
