排名	关键词	热度	特征	时间
1	嘉羿 要你寡	2936387	沸	2020-06-22T18:23:25.608817
2	成都一男子公交站外持刀伤人致死	1445303	新	2020-06-22T18:23:25.608953
3	对啊初级会计模考	1445037	荐	2020-06-22T18:23:25.609068
4	秦昊手机壳	1443901	沸	2020-06-22T18:23:25.609179
5	丁一	1423527	新	2020-06-22T18:23:25.609289
6	心疼白冰	1394255	新	2020-06-22T18:23:25.609398
7	90后护士咽下垂危婴儿呼吸道吸出物	1214028		2020-06-22T18:23:25.609505
8	加拿大所谓司法独立完全是双重标准	1186622		2020-06-22T18:23:25.609592
9	国务院教育督导办发布预警严防溺水	1181970		2020-06-22T18:23:25.609682
10	请回答1988主演重聚	1181624	沸	2020-06-22T18:23:25.609769
11	蓝盈莹耳机项链	1059105	热	2020-06-22T18:23:25.609877
12	隐秘的角落 还珠格格	847688	热	2020-06-22T18:23:25.609986
13	隐秘的角落	615948		2020-06-22T18:23:25.610092
14	KTV网吧消费时间不得超2小时	455285		2020-06-22T18:23:25.610178
15	姐姐们一直都在乘风破浪	435255		2020-06-22T18:23:25.610263
16	黄冈一村支书被洪水冲走	417546		2020-06-22T18:23:25.610348
17	喻恩泰	413022	热	2020-06-22T18:23:25.610432
18	林湘粉丝	389058	新	2020-06-22T18:23:25.610539
19	洪水	339500		2020-06-22T18:23:25.610647
20	吴昕十点出发十点醒	323812	热	2020-06-22T18:23:25.610735
21	湖北咸宁填埋6000公斤竹鼠蛇类	317571	新	2020-06-22T18:23:25.610843
22	疾控专家回应乐事薯片还能吃吗	311222		2020-06-22T18:23:25.610952
23	莫向晚被砸蛋糕	295711		2020-06-22T18:23:25.611037
24	老师办公室见过的窒息操作	290616		2020-06-22T18:23:25.611121
25	北京多名患者无新发地直接接触史	289636		2020-06-22T18:23:25.611205
26	怪你过分美丽	272536		2020-06-22T18:23:25.611291
27	杜华拿着说话之道	265428		2020-06-22T18:23:25.611376
28	少年游	261972		2020-06-22T18:23:25.611460
29	要把衣服靠身体的一面挂在外边	253765		2020-06-22T18:23:25.611543
30	2020的上半年总结	246915	新	2020-06-22T18:23:25.611634
31	警方对康养中心死亡男子尸检	243398	新	2020-06-22T18:23:25.611757
32	无价之姐完整版舞蹈	234360		2020-06-22T18:23:25.611878
33	三叉戟	216848		2020-06-22T18:23:25.611972
34	外交部回应日方钓鱼岛改名议案	203265		2020-06-22T18:23:25.612083
35	隐秘的角落花絮	194732		2020-06-22T18:23:25.612182
36	仝卓 承蒙厚爱后会有期	191727		2020-06-22T18:23:25.612276
37	甘肃新增7例境外输入病例	174225		2020-06-22T18:23:25.612370
38	撸串神仙酱汁	171054	新	2020-06-22T18:23:25.612464
39	美国喜剧演员表演中晕倒后确诊	170718		2020-06-22T18:23:25.612587
40	张文宏说不要再闷了	168432		2020-06-22T18:23:25.612681
41	黄子韬 你让我的伊什塔尔怎么想	167681		2020-06-22T18:23:25.612775
42	衡水高三师生举手机上晚自习	165979		2020-06-22T18:23:25.612869
43	浙江高考调整	148272		2020-06-22T18:23:25.612962
44	14名老兵回到曾经守卫的哨所	143139	新	2020-06-22T18:23:25.613057
45	创造营中国姑娘大片	134737		2020-06-22T18:23:25.613176
46	双庆路	132018		2020-06-22T18:23:25.613270
47	重庆綦江现超98年洪水水位	126536		2020-06-22T18:23:25.613364
48	编织蜜豆包	114753	新	2020-06-22T18:23:25.613459
49	我国重新启动北斗三号发射任务	87944		2020-06-22T18:23:25.613578
50	贵州遵义强降雨致3人死亡	58767		2020-06-22T18:23:25.613671
