排名	关键词	热度	特征	时间
1	魏大勋本名魏兴文	3369098	热	2020-09-01T03:21:11.147334
2	美国各地大学疫情向校园外蔓延	956232	新	2020-09-01T03:21:11.147451
3	限时惊喜75折起	924335	荐	2020-09-01T03:21:11.147552
4	九月	920392	沸	2020-09-01T03:21:11.147651
5	代入感太强已经住进别墅	894226	沸	2020-09-01T03:21:11.147747
6	中餐厅向赵丽颖道歉	821989	热	2020-09-01T03:21:11.147844
7	开学第一天	579606	沸	2020-09-01T03:21:11.147940
8	西部战区就中印边境局势发表谈话	576749		2020-09-01T03:21:11.148068
9	外交部副部长约见捷克驻华大使	576568		2020-09-01T03:21:11.148154
10	九月文案	576567	新	2020-09-01T03:21:11.148235
11	2020只剩三分之一了	576550	沸	2020-09-01T03:21:11.148347
12	台风美莎克	391384	新	2020-09-01T03:21:11.148448
13	李湘王岳伦律师声明	279586		2020-09-01T03:21:11.148547
14	疫情致印度童婚事件显著增加	245501	热	2020-09-01T03:21:11.148626
15	鹦鹉模仿碧昂丝唱歌	226013	新	2020-09-01T03:21:11.148724
16	谭松韵庭审现场哽咽发言	222330	热	2020-09-01T03:21:11.148831
17	深圳将学习新加坡住房模式	222319		2020-09-01T03:21:11.148926
18	银联发布首款数字银行卡	222312	新	2020-09-01T03:21:11.149006
19	在线旅游网站不得大数据杀熟	222301		2020-09-01T03:21:11.149101
20	超一本线132分不敢算学费女孩获资助	222285	热	2020-09-01T03:21:11.149177
21	玖月奇迹	222278	新	2020-09-01T03:21:11.149270
22	新冠病毒在青少年中传播率比幼童高	222263	新	2020-09-01T03:21:11.149364
23	陈婷太吓人了	222254		2020-09-01T03:21:11.149457
24	学校不得强制或暗示购买指定资料	222235		2020-09-01T03:21:11.149532
25	美国黑人男子慢跑遭警察电击	222232	新	2020-09-01T03:21:11.149607
26	养黑猫真的会出现幻觉	222212	新	2020-09-01T03:21:11.149700
27	南京地铁二号线	222203	新	2020-09-01T03:21:11.149794
28	董明珠回应格力半年报业绩下滑	222196		2020-09-01T03:21:11.149888
29	儿子报警称被父亲用摄像头监控	222175		2020-09-01T03:21:11.149963
30	麦当劳汉堡薯条藏于鞋盒24年不坏	222165		2020-09-01T03:21:11.150037
31	玉林车站拉客女子已被约谈处罚	222162		2020-09-01T03:21:11.150112
32	小青龙淘汰	216161		2020-09-01T03:21:11.150187
33	谭松韵后援会	201722		2020-09-01T03:21:11.150262
34	北京火烧云与彩虹同框	196098		2020-09-01T03:21:11.150336
35	不快乐也别焦虑	185789		2020-09-01T03:21:11.150411
36	乐视起诉范冰冰及旗下公司	174945		2020-09-01T03:21:11.150486
37	李尖尖哄凌霄睡觉	167663		2020-09-01T03:21:11.150561
38	谭松韵妈妈被撞案肇事者否认吸毒	142315		2020-09-01T03:21:11.150637
39	张起淮	125839		2020-09-01T03:21:11.150711
40	小S古早风大片	118494		2020-09-01T03:21:11.150786
41	养猫的人上厕所不会孤独	115718		2020-09-01T03:21:11.150861
42	当小说里的帅哥变成现实	106149		2020-09-01T03:21:11.150937
43	紫禁城建成600年大展	105607		2020-09-01T03:21:11.151012
44	摩天大楼	95637		2020-09-01T03:21:11.151087
45	李湘力挺王岳伦	95063		2020-09-01T03:21:11.151162
46	朴宝剑正式入伍	93991		2020-09-01T03:21:11.151237
47	开学第一课	82645		2020-09-01T03:21:11.151312
48	游客疑似给动物喂口罩被制止	63463		2020-09-01T03:21:11.151387
49	警方通报企业家落水失踪	61843		2020-09-01T03:21:11.151463
50	水果弹珠冰糖葫芦	61083		2020-09-01T03:21:11.151539
