排名	关键词	热度	特征	时间
1	吃不到新鲜竹子旅加大熊猫将提前归国	2669905	新	2020-05-13T01:54:52.061135
2	特朗普崩溃了	1314361	沸	2020-05-13T01:54:52.061310
3	美国新冠病毒感染病例超过136万	1198091	新	2020-05-13T01:54:52.061461
4	新冠肺炎还会与人类共存很长时间	1167967	新	2020-05-13T01:54:52.061607
5	何炅郭敬明郑爽谈公开表态	924864	沸	2020-05-13T01:54:52.061751
6	福奇称美国实际死亡数肯定高于官方统计	876408	新	2020-05-13T01:54:52.061893
7	武汉东湖240架无人机致敬白衣战士	788640	新	2020-05-13T01:54:52.062031
8	瑞幸CEO与COO被停职	662259		2020-05-13T01:54:52.062180
9	英国官方教民众用旧T恤做口罩	645179		2020-05-13T01:54:52.062308
10	快手向抖音索赔500万元	645123		2020-05-13T01:54:52.062435
11	说好让她做大宋最快乐的姑娘呢	454925		2020-05-13T01:54:52.062559
12	1号台风黄蜂生成	442587		2020-05-13T01:54:52.062682
13	导演魏杰性侵醉酒女子被判4年	408722	热	2020-05-13T01:54:52.062805
14	科比事故飞行员家属发声	344920		2020-05-13T01:54:52.062960
15	吉林新增6例本土病例	311494	新	2020-05-13T01:54:52.063084
16	频繁聊天会产生恋爱错觉吗	308456		2020-05-13T01:54:52.063240
17	女生对着空床板点名说再见	305161	新	2020-05-13T01:54:52.063365
18	家属称闷死老人保姆作案前认真热情	303588		2020-05-13T01:54:52.063518
19	告白时的聊天记录截图	297720		2020-05-13T01:54:52.063642
20	四川再次拍摄到野生大熊猫	294773		2020-05-13T01:54:52.063767
21	郴州大头娃娃	292942		2020-05-13T01:54:52.063889
22	影子在公主脚下 怀吉在徽柔心里	289776		2020-05-13T01:54:52.064012
23	美军及家属超8000人感染新冠	285883	新	2020-05-13T01:54:52.064136
24	男朋友集体隔栏眺望女友	284533		2020-05-13T01:54:52.064314
25	八色花瓣紫菜包饭	249035		2020-05-13T01:54:52.064440
26	西安当街被打女子发声	248682		2020-05-13T01:54:52.064565
27	律师谈丰巢收费	213147	新	2020-05-13T01:54:52.064689
28	前野智昭小松未可子结婚	209929		2020-05-13T01:54:52.064845
29	普京新闻秘书确诊新冠肺炎	207249		2020-05-13T01:54:52.064970
30	纽约零号病人首次发声	204813		2020-05-13T01:54:52.065093
31	韩国夜店集体感染已致101人确诊	196799		2020-05-13T01:54:52.065215
32	有个神仙颜值妈妈的体验	169234		2020-05-13T01:54:52.065340
33	当代90后心酸的瞬间	157484	新	2020-05-13T01:54:52.065462
34	中国对美国医用消毒剂等不再加征关税	155805		2020-05-13T01:54:52.065617
35	警方通报保姆闷死83岁老人	155193		2020-05-13T01:54:52.065744
36	饭圈文化该不该出现在校园	153763		2020-05-13T01:54:52.065868
37	夏天里必不可少的东西	151095		2020-05-13T01:54:52.065991
38	张康阳	146445		2020-05-13T01:54:52.066115
39	一个人可以无知到什么程度	145056	新	2020-05-13T01:54:52.066235
40	澳洲海鲜市场受疫情损失2.5亿美元	144025	新	2020-05-13T01:54:52.066389
41	杀破狼	141002		2020-05-13T01:54:52.066543
42	新闻联播正告美政客中国人不是被吓大的	125937		2020-05-13T01:54:52.066665
43	汶川地震搜救犬沈虎遗像落成	120906	新	2020-05-13T01:54:52.066789
44	Jennie露背西装	119775		2020-05-13T01:54:52.066943
45	原中船重工集团董事长胡问鸣被查	116709	新	2020-05-13T01:54:52.067065
46	泰森宣布复出	116614		2020-05-13T01:54:52.067221
47	用四个字来形容你喜欢的人	116299		2020-05-13T01:54:52.067344
48	长大后想谈恋爱有多难	108819		2020-05-13T01:54:52.067461
49	全国计划招聘特岗教师10.5万名	103383		2020-05-13T01:54:52.067573
50	当警察叔叔玩起嘻哈	90446		2020-05-13T01:54:52.067686
