排名	关键词	热度	特征	时间
1	大学生刺死滴滴司机案凶手被判死缓	3211964	热	2020-09-24T12:14:22.362189
2	阿娇伤口照	1657683	热	2020-09-24T12:14:22.362310
3	守护一亿双手	1494336	荐	2020-09-24T12:14:22.362419
4	中国首次超越美国成欧盟最大贸易伙伴	1294689	新	2020-09-24T12:14:22.362528
5	连云港一家四口同日死亡	1185953	新	2020-09-24T12:14:22.362645
6	带着微博去远方	1172554	荐	2020-09-24T12:14:22.362739
7	穿男装的IU	1161140		2020-09-24T12:14:22.362837
8	90后网贷去可可西里捡垃圾	811349		2020-09-24T12:14:22.362915
9	张纪中老婆回应恶评	751641		2020-09-24T12:14:22.362991
10	外交部回应蓬佩奥指责中国人权状况	715545	新	2020-09-24T12:14:22.363069
11	辽宁卫视 猥亵的代价	696692		2020-09-24T12:14:22.363164
12	黄之锋被捕	683339		2020-09-24T12:14:22.363241
13	断骨增高失败终身残疾	631574		2020-09-24T12:14:22.363318
14	泰语版以家人之名	611576		2020-09-24T12:14:22.363397
15	英国一大学暴发集体感染124人确诊	538859		2020-09-24T12:14:22.363473
16	7座小车塞进33名幼童当校车	446532	新	2020-09-24T12:14:22.363549
17	李雪琴文本输出	418171		2020-09-24T12:14:22.363644
18	1818黄金眼回应小张一夜爆红	418018		2020-09-24T12:14:22.363721
19	绩效工资向一线教师和班主任倾斜	416858		2020-09-24T12:14:22.363794
20	日本政府允许奥运选手入境	415785		2020-09-24T12:14:22.363869
21	赵露思秋天的第一顿方便面	414518	新	2020-09-24T12:14:22.363945
22	易烊千玺粉丝停止金鹰奖打投	412934		2020-09-24T12:14:22.364060
23	恒大	411932		2020-09-24T12:14:22.364139
24	你想要的脸我都有	411188	新	2020-09-24T12:14:22.364215
25	特朗普拒绝承诺和平交接权力	409955		2020-09-24T12:14:22.364310
26	上海破获4500万影视投资合同诈骗案	409324	新	2020-09-24T12:14:22.364386
27	摘下一朵花给小鸭子当帽子	397482	新	2020-09-24T12:14:22.364482
28	和朋友吃火锅定律	366685	新	2020-09-24T12:14:22.364587
29	北冰洋出现黑色海水可快速融化海冰	354804	新	2020-09-24T12:14:22.364689
30	急寻成都至宜宾这两趟动车相关乘客	344133	新	2020-09-24T12:14:22.364790
31	田馥甄新歌无人知晓	336476		2020-09-24T12:14:22.364892
32	机关食堂将肉价18.5元改为185元	302730		2020-09-24T12:14:22.364974
33	罗云熙生图	301237		2020-09-24T12:14:22.365055
34	Mandarin	275392		2020-09-24T12:14:22.365134
35	外交部回应两名澳方人士被禁止入境	265005	新	2020-09-24T12:14:22.365223
36	孙俪学自拍	261652		2020-09-24T12:14:22.365319
37	用金庸宇宙为脱口秀大会演员做总结	259674	新	2020-09-24T12:14:22.365397
38	入侵朱镇模河正宇手机主犯获刑5年	251065	新	2020-09-24T12:14:22.365491
39	演奏中突然停电学生用手机亮起星海	247534		2020-09-24T12:14:22.365584
40	眼镜让1更1让0更0	235125		2020-09-24T12:14:22.365659
41	皓衣行海报质感	234083		2020-09-24T12:14:22.365732
42	宿舍挂100面五星红旗迎国庆	228705		2020-09-24T12:14:22.365807
43	周杰伦妈妈好会穿	209480		2020-09-24T12:14:22.365881
44	年轻人跟社会较劲的一天	205000		2020-09-24T12:14:22.365953
45	中国美术学院新生安全知识手册	197918	新	2020-09-24T12:14:22.366027
46	79岁奶奶55天收获400万粉丝	195330	新	2020-09-24T12:14:22.366122
47	日本展出天价最小魔方	194371		2020-09-24T12:14:22.366214
48	夏洛特	187644		2020-09-24T12:14:22.366289
49	前NBA球员沿街乞讨	185974		2020-09-24T12:14:22.366364
50	内蒙古一嫌疑人外出就医逃跑	185643		2020-09-24T12:14:22.366438
