排名	关键词	热度	特征	时间
1	张恒被限制消费	2118690	热	2020-09-06T10:19:57.662752
2	珠海坠海货车已打捞上岸司机仍失联	1250657	新	2020-09-06T10:19:57.662936
3	张雨绮网宣组关站	1236518	新	2020-09-06T10:19:57.663094
4	宁静粉丝团 我们接你回家	1053278		2020-09-06T10:19:57.663241
5	亲爱的自己发布会	741056	沸	2020-09-06T10:19:57.663358
6	沈阳二套房首付提高至50%	731758	新	2020-09-06T10:19:57.663502
7	班长打工4个月给全班女生买鞋	630434		2020-09-06T10:19:57.663646
8	白岩松问上课不用戴口罩能否达成共识	555563		2020-09-06T10:19:57.663759
9	特朗普支持者举办大规模船队游行	517283		2020-09-06T10:19:57.663874
10	沃尔沃召回38万辆汽车	493688	新	2020-09-06T10:19:57.663992
11	万茜 盗号的你没有心	492828	热	2020-09-06T10:19:57.664179
12	老夫妻地铁站摔伤拒绝通知家人	456075		2020-09-06T10:19:57.664325
13	湖南大学派升降梯为学生搬寝室	431004		2020-09-06T10:19:57.664438
14	中芯国际发布声明	382131	新	2020-09-06T10:19:57.664550
15	至少25国今年有严重饥荒风险	340550	新	2020-09-06T10:19:57.664690
16	大学封闭管理情侣隔栏杆拥抱	340357	新	2020-09-06T10:19:57.664843
17	女艺人能有多敢说	340305		2020-09-06T10:19:57.665007
18	上海交通大学研究生开学典礼	340025	新	2020-09-06T10:19:57.665134
19	爷爷老家带孙子患上焦虑症	339821		2020-09-06T10:19:57.665295
20	故宫角楼拍日出4万相机落水	339502		2020-09-06T10:19:57.665422
21	刘诗诗雨中漫步大片	339214		2020-09-06T10:19:57.665548
22	塞尔维亚	339164		2020-09-06T10:19:57.665665
23	快乐的伪装从幼儿园开始	318990		2020-09-06T10:19:57.665780
24	北京城市副中心将试点法定数字货币	316842	新	2020-09-06T10:19:57.665896
25	中国体彩史上最大弃奖诞生	251288		2020-09-06T10:19:57.666042
26	黄圣依人鱼绣花裙	250901		2020-09-06T10:19:57.666158
27	虞书欣和同学吵架太好笑了	249669		2020-09-06T10:19:57.666273
28	阴阳师	247131	新	2020-09-06T10:19:57.666394
29	美国曾向数十个国家提出拘押孟晚舟	219181		2020-09-06T10:19:57.666552
30	英雄联盟	207624		2020-09-06T10:19:57.666679
31	夏之光 没必要骂人吧	207284		2020-09-06T10:19:57.666804
32	王耀庆的休闲短裤未免也太短了	206994		2020-09-06T10:19:57.666930
33	新疆首批外省区旅游团进疆	204775	新	2020-09-06T10:19:57.667056
34	全国8万医务人员组团支援贫困县	199769		2020-09-06T10:19:57.667214
35	不同学科的老师定格成仙	195737		2020-09-06T10:19:57.667339
36	郑爽微博事务部关注杨洋	194108		2020-09-06T10:19:57.667464
37	梁颖	186837		2020-09-06T10:19:57.667589
38	北京冬残奥会会徽修改	180797	新	2020-09-06T10:19:57.667714
39	学校封闭学生乘船出校	179129		2020-09-06T10:19:57.667871
40	吴亦凡冷金属机械造型	162369	新	2020-09-06T10:19:57.667996
41	那些持续烧脑的悬疑剧	145288		2020-09-06T10:19:57.668208
42	新型保障车能给高原战士烤面包	139823	新	2020-09-06T10:19:57.668294
43	你最想魂穿的角色	139537		2020-09-06T10:19:57.668399
44	苏恋雅凤凰涅槃太美了	137848		2020-09-06T10:19:57.668482
45	昆山世硕	129287		2020-09-06T10:19:57.668564
46	儿子陪82岁母亲打球锻炼20年	125764		2020-09-06T10:19:57.668645
47	天降铁球砸死女婴家属回应	124854		2020-09-06T10:19:57.668728
48	中国可重复使用试验航天器成功着陆	121169		2020-09-06T10:19:57.668809
49	蔡国庆 让我吸吸	120284		2020-09-06T10:19:57.668891
50	猛龙全场17记三分	113182	新	2020-09-06T10:19:57.668971
