排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	3546019	沸	2020-07-06T13:05:18.321699
2	外交部提醒中国公民近期谨慎前往加拿大	3002897	新	2020-07-06T13:05:18.321835
3	郑云龙方回应仝卓喊话	2554489	热	2020-07-06T13:05:18.321951
4	张雨绮帮李斯丹妮拒绝蓝盈莹	1694411	热	2020-07-06T13:05:18.322064
5	新冠病毒在亚洲出现前已在其他地方出现	1314922	新	2020-07-06T13:05:18.322173
6	河神2开播	959635		2020-07-06T13:05:18.322281
7	快乐大本营常驻新人候选名单	768326	沸	2020-07-06T13:05:18.322368
8	高考涉考车辆轻微违法警告后放行	609567	新	2020-07-06T13:05:18.322484
9	武汉如高考遇暴雨听力考试可暂停	550854		2020-07-06T13:05:18.322608
10	430万香港市民每人领一万元	523347		2020-07-06T13:05:18.322705
11	郭碧婷	519481	热	2020-07-06T13:05:18.322799
12	北京疾控提醒去草原做好个人防护	469244		2020-07-06T13:05:18.322920
13	港警一哥说港区国安法的震慑力已显现	401167	新	2020-07-06T13:05:18.323014
14	北京49225名高考考生	395317		2020-07-06T13:05:18.323133
15	911幸存者因新冠去世	384941		2020-07-06T13:05:18.323227
16	淮安发生重大暴力袭警案	355485	新	2020-07-06T13:05:18.323323
17	黄子韬关注徐艺洋	355331	新	2020-07-06T13:05:18.323441
18	冒充护士偷走新生儿被判一年十个月	355112		2020-07-06T13:05:18.323561
19	王宝山辞职	354532		2020-07-06T13:05:18.323656
20	会跟游客合照的老虎	354310		2020-07-06T13:05:18.323750
21	如花扮演者李健仁中风	353865	新	2020-07-06T13:05:18.323844
22	中印就缓和两国边界事态达成积极共识	353740	新	2020-07-06T13:05:18.323963
23	95后成旅游消费主力军	306522	新	2020-07-06T13:05:18.324097
24	2020年三伏天有40天	302174		2020-07-06T13:05:18.324217
25	青簪行路透	299349		2020-07-06T13:05:18.324312
26	张萌要找虞书欣赵小棠拍戏	296910		2020-07-06T13:05:18.324406
27	jennie划水	295191		2020-07-06T13:05:18.324499
28	环卫工上班玩手机被廉洁记分	289294	新	2020-07-06T13:05:18.324592
29	苏州暴雨	274816		2020-07-06T13:05:18.324712
30	深圳首个空中公交车站	266924		2020-07-06T13:05:18.324807
31	阿朵 这是你的功课	259086		2020-07-06T13:05:18.324901
32	Irene涩琪新歌	257801	新	2020-07-06T13:05:18.324994
33	文科生有多强大	236302		2020-07-06T13:05:18.325113
34	哈士奇变成了哈士驴	222045		2020-07-06T13:05:18.325208
35	对话带女儿骑行西藏的奶爸	204827	新	2020-07-06T13:05:18.325301
36	周深郎朗cos家有儿女	204268		2020-07-06T13:05:18.325420
37	金请夏新歌MV	203355	新	2020-07-06T13:05:18.325514
38	北京核酸采样与检测人数均超1100万	195413		2020-07-06T13:05:18.325632
39	杭州临安一老桥被冲垮	177463	新	2020-07-06T13:05:18.325727
40	北京5日确诊病例为果蔬连锁店促销员	175782		2020-07-06T13:05:18.325845
41	李云迪孟美岐屏障式互动	172474		2020-07-06T13:05:18.325940
42	秦昊科普泥塑	171603		2020-07-06T13:05:18.326035
43	黑熊为脱单徒步650公里	169249	新	2020-07-06T13:05:18.326129
44	北京暴雨	167989	新	2020-07-06T13:05:18.326247
45	超新星运动会官宣	167358		2020-07-06T13:05:18.326367
46	北京彩虹	151236	新	2020-07-06T13:05:18.326460
47	高考前最后一天	148958		2020-07-06T13:05:18.326579
48	猫的第六感有多强	147747		2020-07-06T13:05:18.326674
49	6月全国菜价上涨	146290		2020-07-06T13:05:18.326765
50	股市	145844		2020-07-06T13:05:18.326857
