排名	关键词	热度	特征	时间
1	牛萌萌吸毒	6566855	新	2020-06-23T12:57:55.908104
2	韩国首都圈正经历疫情第二波扩散	6067941		2020-06-23T12:57:55.908241
3	胡冰卿 张铭恩教我撕徐璐	5916849	新	2020-06-23T12:57:55.908337
4	张默	3012315	新	2020-06-23T12:57:55.908447
5	普普的信	828081		2020-06-23T12:57:55.908556
6	北京一外卖员确诊平均每天接50单	769635		2020-06-23T12:57:55.908643
7	安徽明确高考考生不得离皖	651809	新	2020-06-23T12:57:55.908730
8	中印双方同意采取措施推动事态降温	563782		2020-06-23T12:57:55.908835
9	端午假期非必要不出京	546522		2020-06-23T12:57:55.908925
10	玉泽演恋情	519331	新	2020-06-23T12:57:55.909010
11	与确诊外卖员密接骑手已暂停接单	425980		2020-06-23T12:57:55.909125
12	11名快递小哥冲进火场灭火	354107		2020-06-23T12:57:55.909224
13	北京海淀永定路街道调为高风险	342157	新	2020-06-23T12:57:55.909321
14	北京通报3例百事确诊员工详情	318295		2020-06-23T12:57:55.909442
15	山西太原发现大型西汉墓园遗址	315261		2020-06-23T12:57:55.909537
16	万茜的微博小尾巴	314142	新	2020-06-23T12:57:55.909631
17	小学生发现老师化了妆都来围观	308912		2020-06-23T12:57:55.909752
18	普华永道	301581		2020-06-23T12:57:55.909846
19	中奖790万发现彩票是P的	299241		2020-06-23T12:57:55.909940
20	星爷版无价之姐	292097	热	2020-06-23T12:57:55.910036
21	武汉一志愿者编故事诈捐	290760	新	2020-06-23T12:57:55.910156
22	成都巨响	284582		2020-06-23T12:57:55.910275
23	一汽丰田普拉多正式停产	281979	新	2020-06-23T12:57:55.910369
24	珍珠奶茶粽	277312		2020-06-23T12:57:55.910487
25	沈阳巨响	262858		2020-06-23T12:57:55.910581
26	陈扬	256978		2020-06-23T12:57:55.910669
27	时速32公里的耳光	201828		2020-06-23T12:57:55.910755
28	美将暂停发放部分种类非移民工作签证	198843		2020-06-23T12:57:55.910842
29	梦回春宴礼裙	196342		2020-06-23T12:57:55.910928
30	火箭少女告别典礼节目单	194426		2020-06-23T12:57:55.911014
31	警方公布卡姆吸毒案详情	192561		2020-06-23T12:57:55.911099
32	张东升 你可以相信童话	184599		2020-06-23T12:57:55.911183
33	北斗三号收官之星点火升空	179908		2020-06-23T12:57:55.911268
34	无健康码大爷是坐火车到浙江的	178121		2020-06-23T12:57:55.911353
35	火箭少女告别单曲	177354		2020-06-23T12:57:55.911437
36	山东省教育厅回应陈春秀想重新入学	172185		2020-06-23T12:57:55.911521
37	警方通报男子电梯里猥亵两女童	160986		2020-06-23T12:57:55.911606
38	新冠疫苗需求令全球玻璃药瓶短缺	157280		2020-06-23T12:57:55.911691
39	现实版东北人结账	155259		2020-06-23T12:57:55.911774
40	郑元畅 我喜欢女生	150669	新	2020-06-23T12:57:55.911856
41	迪丽热巴CG动画大片	149472		2020-06-23T12:57:55.911963
42	易烊千玺加盟少年之名	147652		2020-06-23T12:57:55.912060
43	哈密瓜茶冻	142399		2020-06-23T12:57:55.912147
44	沙拉的开心吃法	139339	新	2020-06-23T12:57:55.912233
45	朱朝阳的原生家庭	132822		2020-06-23T12:57:55.912338
46	睡衣礼裙	110083		2020-06-23T12:57:55.912421
47	北斗三号	107849		2020-06-23T12:57:55.912504
48	2020王者荣耀世冠	99010		2020-06-23T12:57:55.912589
49	隐秘的角落	75092		2020-06-23T12:57:55.912673
50	燕云台预告	42089		2020-06-23T12:57:55.912756
