排名	关键词	热度	特征	时间
1	牛奶咖啡晒音轨对比	3730194	热	2020-08-20T06:56:38.059741
2	上海退役4年导盲犬苦等领养	2429938	沸	2020-08-20T06:56:38.059919
3	家属不追责老人被狗绳绊倒身亡	1987277	热	2020-08-20T06:56:38.060090
4	Angelababy哭戏	1817858	热	2020-08-20T06:56:38.060245
5	看黄明昊郭麒麟喝交杯酒的杨幂	1670514	新	2020-08-20T06:56:38.060391
6	朱一龙三行情诗	1630400	荐	2020-08-20T06:56:38.060536
7	椰树要求应聘者抵押房产终身服务	1624405	新	2020-08-20T06:56:38.060680
8	四川乐山五通桥区异味浓雾	1617571	新	2020-08-20T06:56:38.060828
9	外交部回应美方宣布取消中美经贸谈判	1615902		2020-08-20T06:56:38.060993
10	我对象说七夕陪我一天	1615100	新	2020-08-20T06:56:38.061121
11	罗霈颖遗产由母亲继承	1396730	新	2020-08-20T06:56:38.061280
12	李尖尖给树洞投稿	817464		2020-08-20T06:56:38.061438
13	恶之花	813858	热	2020-08-20T06:56:38.061558
14	新冠肺炎发病5天内传染性较强	710749	热	2020-08-20T06:56:38.061702
15	见过最反人类的设计	655013		2020-08-20T06:56:38.061844
16	陶虹谈被当作过气女演员	647660	热	2020-08-20T06:56:38.061958
17	成都公积金年底实现按月提取	607279	新	2020-08-20T06:56:38.062099
18	女孩洪水中救出男友心爱的高达	456341		2020-08-20T06:56:38.062240
19	苹果公司市值突破两万亿美元	436177		2020-08-20T06:56:38.062355
20	黑神话	432997	新	2020-08-20T06:56:38.062467
21	许佳琪喻言再跳lion	431504	新	2020-08-20T06:56:38.062616
22	美国打算恢复对伊朗制裁	421593	新	2020-08-20T06:56:38.062776
23	五通桥	398798		2020-08-20T06:56:38.062933
24	美国近1.7万名孕妇染新冠	340978		2020-08-20T06:56:38.063059
25	镇书记揭伪造清华通知书隐情	309628		2020-08-20T06:56:38.063183
26	古天乐	309562		2020-08-20T06:56:38.063308
27	宋佳刘敏涛光影大片	307829	新	2020-08-20T06:56:38.063433
28	东部战区海军驱逐舰火力全开实训	306651		2020-08-20T06:56:38.063591
29	江西三支一扶	305608		2020-08-20T06:56:38.063715
30	7旬奶奶用旧衣改造时装	304410	新	2020-08-20T06:56:38.063839
31	成毅破碎感	302497		2020-08-20T06:56:38.063996
32	薛之谦新歌不爱我	302474		2020-08-20T06:56:38.064141
33	张家界天门山云海	299245	新	2020-08-20T06:56:38.064265
34	特朗普再次反对邮寄选票	298497		2020-08-20T06:56:38.064422
35	璇玑切大号	298102		2020-08-20T06:56:38.064511
36	李汶翰 阿云嘎	297686		2020-08-20T06:56:38.064598
37	李准基演技	295146		2020-08-20T06:56:38.064684
38	玉龙雪山8月飘雪	266910		2020-08-20T06:56:38.064768
39	三峡大坝开十孔泄洪	237161		2020-08-20T06:56:38.064852
40	42人台风天蒙眼行走悬崖边拒撤离	210999		2020-08-20T06:56:38.064942
41	涂松岩回应以家人之名争议	205340	新	2020-08-20T06:56:38.065037
42	风太大下山是种什么体验	195729		2020-08-20T06:56:38.065158
43	中美航线增至每周16班	191465	新	2020-08-20T06:56:38.065252
44	闪耀暖暖	188590		2020-08-20T06:56:38.065371
45	独行侠击败快船	186836	新	2020-08-20T06:56:38.065464
46	长江重庆段迎最大洪峰	186622	新	2020-08-20T06:56:38.065582
47	刘学义颜值	186589		2020-08-20T06:56:38.065701
48	隐秘的角落主创否认侵权	186474		2020-08-20T06:56:38.065795
49	唐灿儿子	173199		2020-08-20T06:56:38.065891
50	欧冠	172248		2020-08-20T06:56:38.065983
