排名	关键词	热度	特征	时间
1	呷哺呷哺被列为被执行人	3198888	新	2020-06-04T11:53:50.679019
2	上海冰柜藏尸案罪犯被执行死刑	2857909	沸	2020-06-04T11:53:50.679200
3	许飞 姐的舞蹈不需要借双翅膀	1525730	热	2020-06-04T11:53:50.679371
4	NANA将翻拍成国产电视剧	1387672	沸	2020-06-04T11:53:50.679539
5	奥巴马就美国暴乱发声	1077143	沸	2020-06-04T11:53:50.679700
6	全国猪肉零售均价每公斤下降13元	1052992	新	2020-06-04T11:53:50.679861
7	美国最大国旗被撕坏	987723		2020-06-04T11:53:50.680035
8	乘风破浪的姐姐第四组阵容	876179	热	2020-06-04T11:53:50.680169
9	今年国家定向培养免费医学生6822人	784729		2020-06-04T11:53:50.680329
10	李现 给我点自由好不好	740044	沸	2020-06-04T11:53:50.680456
11	民航局已与美运输部进行严正交涉	704777	新	2020-06-04T11:53:50.680613
12	香港立法会通过国歌条例草案	699822	新	2020-06-04T11:53:50.680773
13	苹果隐瞒中国iPhone需求下滑遭起诉	541947	热	2020-06-04T11:53:50.680931
14	库里寻找独臂篮球少年	480513		2020-06-04T11:53:50.681090
15	外交部回应美暂停中国飞美客运航班	436187	新	2020-06-04T11:53:50.681216
16	济南妈妈带自闭症儿子做送奶工	423899	新	2020-06-04T11:53:50.681373
17	综艺中的出圈梗	422031		2020-06-04T11:53:50.681532
18	大佬们摆过的地摊	407180		2020-06-04T11:53:50.681658
19	欧洲疯抢中国自行车	404137		2020-06-04T11:53:50.681786
20	法考	393014		2020-06-04T11:53:50.681911
21	少林武僧飞檐走壁消毒杀菌	388976		2020-06-04T11:53:50.682038
22	PUBG	388942		2020-06-04T11:53:50.682162
23	地摊美食有多好吃	381462	新	2020-06-04T11:53:50.682286
24	董子健 恭喜我们都成功守住零点	315059	热	2020-06-04T11:53:50.682444
25	商务部回应美威胁取消香港独立关税区	277371	新	2020-06-04T11:53:50.682602
26	27地明确鼓励发展地摊经济	272326	新	2020-06-04T11:53:50.682761
27	地摊经济概念股	263706	新	2020-06-04T11:53:50.682918
28	日本考虑缩减奥运会规模以避免取消	260140	新	2020-06-04T11:53:50.683076
29	北京将发122亿元消费券	248286		2020-06-04T11:53:50.683231
30	佩洛西街头探访抗议者	229506	新	2020-06-04T11:53:50.683357
31	宋茜街拍姿势	228039	新	2020-06-04T11:53:50.683515
32	花冢纱裙	226983	新	2020-06-04T11:53:50.683670
33	打针是人类一生之敌	222839		2020-06-04T11:53:50.683828
34	上海杀妻藏尸案受害者父亲回应	201966	新	2020-06-04T11:53:50.683954
35	河南禁用一次性塑料制品	191542		2020-06-04T11:53:50.684134
36	钟美美	186163		2020-06-04T11:53:50.684262
37	林煐岷酒驾	170052		2020-06-04T11:53:50.684371
38	CBA将复赛	165731		2020-06-04T11:53:50.684461
39	员工集体路边磕头感谢公司	155933		2020-06-04T11:53:50.684548
40	今年以来南方最持久强降雨	154710		2020-06-04T11:53:50.684634
41	农民夫妻田间跳自创舞	145967		2020-06-04T11:53:50.684721
42	口罩机熔喷布价格暴跌	123688		2020-06-04T11:53:50.684805
43	23所高校进入亚洲大学排行榜前100	120766		2020-06-04T11:53:50.684895
44	黑人大妈怒骂暴力示威者	119712		2020-06-04T11:53:50.684992
45	官方发布弗洛伊德最终尸检报告	119357		2020-06-04T11:53:50.685087
46	东京奥运会残奥会开闭幕式可能合并	113027		2020-06-04T11:53:50.685184
47	吃货不适合摆地摊	111815		2020-06-04T11:53:50.685280
48	北京首批消费券预约时间	106197		2020-06-04T11:53:50.685374
49	荷兰等欧洲四国将联合研制疫苗	85669		2020-06-04T11:53:50.685469
50	韩国检方申请李在镕逮捕令	84430		2020-06-04T11:53:50.685565
