排名	关键词	热度	特征	时间
1	鹿晗为关晓彤庆生	4520670	新	2020-09-17T02:27:58.467932
2	飓风命名即将用尽	2694851		2020-09-17T02:27:58.468040
3	赵今麦 开学	2673809	荐	2020-09-17T02:27:58.468099
4	刘涛老公发长文	1642734	热	2020-09-17T02:27:58.468161
5	李雪琴王建国好甜	1051306	沸	2020-09-17T02:27:58.468222
6	时间教会我	1046821	荐	2020-09-17T02:27:58.468282
7	iOS14正式版	1028877	新	2020-09-17T02:27:58.468341
8	电影版家有儿女	660442		2020-09-17T02:27:58.468400
9	美国新冠肺炎超662万例	654252	新	2020-09-17T02:27:58.468458
10	蓬佩奥称越来越多国家支持美方世界观	652154		2020-09-17T02:27:58.468529
11	詹姆斯连续16年入选最佳阵容	651833	新	2020-09-17T02:27:58.468577
12	郑爽 我的文字我心疼你的嘲讽我不听	634506		2020-09-17T02:27:58.468638
13	猴子偷手机后疯狂自拍	557691		2020-09-17T02:27:58.468687
14	陈一鸣求婚李思雨成功	487934		2020-09-17T02:27:58.468735
15	统计局谈为何没出现报复性消费	436942		2020-09-17T02:27:58.468782
16	南京停电	427416		2020-09-17T02:27:58.468830
17	东莞理工学院城市学院	414439		2020-09-17T02:27:58.468877
18	精神小伙 精神小姑娘	407900	新	2020-09-17T02:27:58.468924
19	中国空降兵成立70年	394339	新	2020-09-17T02:27:58.468982
20	北京大兴机场固安城市航站楼启用	380702		2020-09-17T02:27:58.469041
21	爸妈喊我吃饭的区别	369154	新	2020-09-17T02:27:58.469088
22	PS5	365130	新	2020-09-17T02:27:58.469147
23	恶之花	353164		2020-09-17T02:27:58.469205
24	英雄联盟	349360	新	2020-09-17T02:27:58.469252
25	追星女孩等级表	346506	新	2020-09-17T02:27:58.469310
26	当老师让小朋友带一种蔬菜	333721		2020-09-17T02:27:58.469370
27	罗志祥	319000	热	2020-09-17T02:27:58.469417
28	肖战最美逆行者造型	289725		2020-09-17T02:27:58.469475
29	火箭军某部夜间火力突击演练	288042		2020-09-17T02:27:58.469522
30	日本新首相菅义伟首次记者会	287899		2020-09-17T02:27:58.469568
31	黄景瑜回应喝酒对瓶吹	287774		2020-09-17T02:27:58.469615
32	张芝芝和婆婆吵架	259603		2020-09-17T02:27:58.469661
33	美国政府允许美国华人继续用微信	256676	新	2020-09-17T02:27:58.469707
34	娜扎回怼粉丝	236186		2020-09-17T02:27:58.469766
35	外交部回应菅义伟当选日本首相	222042		2020-09-17T02:27:58.469812
36	人类可爱幼崽翻车图鉴	214690		2020-09-17T02:27:58.469860
37	脱口秀大会后期配音	212781		2020-09-17T02:27:58.469906
38	张若昀胖的十斤瘦回来了	195533		2020-09-17T02:27:58.469953
39	脱口秀大会六强	159052		2020-09-17T02:27:58.469999
40	香港第三波疫情已受控制	153554		2020-09-17T02:27:58.470046
41	KPL阿古朵首秀	148183		2020-09-17T02:27:58.470092
42	当男生不小心打开美颜特效	146041		2020-09-17T02:27:58.470139
43	小鸭子向你奔来的模样	143913		2020-09-17T02:27:58.470186
44	印度累计确诊病例突破500万例	133454		2020-09-17T02:27:58.470233
45	沉默的真相	130969		2020-09-17T02:27:58.470280
46	勾画了了	127282		2020-09-17T02:27:58.470326
47	泰国将提供270天旅游签证	122246		2020-09-17T02:27:58.470373
48	TS教练好帅	118090		2020-09-17T02:27:58.470421
49	河南省考成绩	102902		2020-09-17T02:27:58.470467
50	虞书欣波点长裙	97496		2020-09-17T02:27:58.470514
