排名	关键词	热度	特征	时间
1	杨幂收图收到手机要放不下了	3555662	新	2020-09-08T09:12:33.147307
2	钟南山哽咽说什么都压不倒中国人	1071487	沸	2020-09-08T09:12:33.147387
3	跟张一山一起逍夜	1066263	荐	2020-09-08T09:12:33.147453
4	父母起诉22岁女儿拒养2岁弟弟胜诉	940873		2020-09-08T09:12:33.147522
5	虞书欣 副乳帮我修一下	902130	新	2020-09-08T09:12:33.147592
6	你选原味鸡还是脆皮鸡	871178	荐	2020-09-08T09:12:33.147654
7	大连13岁行凶男孩家人始终不道歉	802282	沸	2020-09-08T09:12:33.147716
8	农夫山泉创始人只当了半小时首富	796222	新	2020-09-08T09:12:33.147780
9	iPhone12	641230	热	2020-09-08T09:12:33.147847
10	贝克汉姆夫妇曾感染新冠	621936	热	2020-09-08T09:12:33.147909
11	陈一鸣裸辞	504001	沸	2020-09-08T09:12:33.147970
12	GAI 你不笨你只是怀了柚柚	489871	新	2020-09-08T09:12:33.148037
13	抗击新冠疫情表彰大会	443846		2020-09-08T09:12:33.148098
14	半是蜜糖半是伤预告	442558		2020-09-08T09:12:33.148146
15	天官赐福动画配音阵容	322486		2020-09-08T09:12:33.148194
16	辅警等红绿灯时一眼认出盗窃嫌疑人	287376	新	2020-09-08T09:12:33.148242
17	李湘王岳伦夫妻综艺	283762	热	2020-09-08T09:12:33.148301
18	弟弟退伍姐姐偷买同车次票送惊喜	282726		2020-09-08T09:12:33.148361
19	特朗普让记者摘下口罩遭拒绝	272224		2020-09-08T09:12:33.148409
20	农夫山泉创始人将成中国新首富	272064		2020-09-08T09:12:33.148456
21	罗翔	267918	新	2020-09-08T09:12:33.148503
22	刘璇孕肚倒立照	266601		2020-09-08T09:12:33.148562
23	班主任强令学生送礼否则转班	263931	新	2020-09-08T09:12:33.148610
24	插着把梳子就出门了	263399		2020-09-08T09:12:33.148672
25	特朗普公开攻击美军高层	261305		2020-09-08T09:12:33.148725
26	诺兰太会拍男人了	258707		2020-09-08T09:12:33.148778
27	刘亦菲素颜	255427		2020-09-08T09:12:33.148831
28	陈学冬警告粉丝不要爆料	254243		2020-09-08T09:12:33.148883
29	倒车雷达故障狗子帮忙指挥	251287	新	2020-09-08T09:12:33.148936
30	三星将关闭中国唯一一座电视工厂	233410		2020-09-08T09:12:33.149001
31	第一炉香选角	226966		2020-09-08T09:12:33.149054
32	阿娇或需再做手术	226651		2020-09-08T09:12:33.149107
33	江映蓉里程被盗	225948	新	2020-09-08T09:12:33.149160
34	王者荣耀	222311		2020-09-08T09:12:33.149225
35	外卖行业如何成为高危职业	222047	新	2020-09-08T09:12:33.149278
36	为方便学生晒被子高校操场铺防雨布	220921		2020-09-08T09:12:33.149344
37	彭于晏像拉黄包车的车夫	217029		2020-09-08T09:12:33.149397
38	熊黛林身材	213535		2020-09-08T09:12:33.149449
39	钟南山获授共和国勋章	198216		2020-09-08T09:12:33.149501
40	抗疫中90后00后有句话感动了中国	193720	新	2020-09-08T09:12:33.149553
41	钟南山的开场白	193334	新	2020-09-08T09:12:33.149619
42	14亿中国人的代表受表彰	172062		2020-09-08T09:12:33.149684
43	明星撞脸名场面	171998	新	2020-09-08T09:12:33.149737
44	闺蜜拍照技术下的我	171715		2020-09-08T09:12:33.149803
45	再无法超越的经典角色	166859		2020-09-08T09:12:33.149855
46	印度	160017		2020-09-08T09:12:33.149908
47	信小呆一元转让中国锦鲤	136613		2020-09-08T09:12:33.149961
48	我们不放弃每一位病患者	128926		2020-09-08T09:12:33.150013
49	朱一龙谈对演戏要有敬畏感	128915	新	2020-09-08T09:12:33.150065
50	田馥甄新歌	128903		2020-09-08T09:12:33.150131
