排名	关键词	热度	特征	时间
1	6月16日起美暂停往返的中国民航航班	4192261	沸	2020-06-04T03:14:26.356769
2	英国首相喊话特朗普反对种族主义	3209853	新	2020-06-04T03:14:26.356906
3	618必囤眼霜	3186786	荐	2020-06-04T03:14:26.357025
4	刚果埃博拉疫情已发现8例病例	3094514	新	2020-06-04T03:14:26.357139
5	李荣浩为杨丞琳庆生	3082104	热	2020-06-04T03:14:26.357250
6	迷雾剧场	2881087		2020-06-04T03:14:26.357358
7	全员摆摊	2827652	沸	2020-06-04T03:14:26.357445
8	男子4个月没回家床头长竹子	1719601	新	2020-06-04T03:14:26.357552
9	抗议者模仿黑人男子生前最后姿势	1333432	新	2020-06-04T03:14:26.357659
10	世卫组织即将恢复羟氯喹治疗试验	666788	新	2020-06-04T03:14:26.357767
11	伊能静	573696		2020-06-04T03:14:26.357875
12	迪丽热巴直播做扎染	567090		2020-06-04T03:14:26.357962
13	美国新冠肺炎超184万例	540246		2020-06-04T03:14:26.358049
14	美检方将升级对涉事警察的谋杀指控	532640	新	2020-06-04T03:14:26.358135
15	多地养老金迎来新调整	403269	新	2020-06-04T03:14:26.358242
16	钟南山回应国外侮辱我们瞒报	368613		2020-06-04T03:14:26.358349
17	乘风破浪的姐姐第三组阵容	339895		2020-06-04T03:14:26.358435
18	因为剧名被耽误的电视剧	339179	新	2020-06-04T03:14:26.358521
19	孙芮 东北单口相声	337543	新	2020-06-04T03:14:26.358629
20	吃货不适合摆地摊	335431	新	2020-06-04T03:14:26.358736
21	杜海涛把吴昕照片放沈梦辰前面	334472	热	2020-06-04T03:14:26.358844
22	大连夜市一片狼藉	333234		2020-06-04T03:14:26.358950
23	老板托举出员工自己身亡	330640		2020-06-04T03:14:26.359036
24	高三班主任把办公桌搬进教室	329103		2020-06-04T03:14:26.359122
25	劳动成高中必修课	328132		2020-06-04T03:14:26.359207
26	五个一	325933		2020-06-04T03:14:26.359292
27	渤海海峡将进行实弹射击	325359	新	2020-06-04T03:14:26.359377
28	青你超模女团取名大赛	306252		2020-06-04T03:14:26.359484
29	我才不要和你做朋友呢	291568		2020-06-04T03:14:26.359570
30	李子柒 土豆	286486		2020-06-04T03:14:26.359657
31	G7没中国参与很难解决全球性问题	278664		2020-06-04T03:14:26.359742
32	特朗普	276711		2020-06-04T03:14:26.359827
33	戚薇薇娅直播	266862		2020-06-04T03:14:26.359911
34	弗洛伊德生命的最后20分钟	254109		2020-06-04T03:14:26.359995
35	熊鞠	224704		2020-06-04T03:14:26.360099
36	美洲每日新增病例多于其他地区总和	192278		2020-06-04T03:14:26.360185
37	天津拟将医闹纳入失信人员名单	191336	新	2020-06-04T03:14:26.360272
38	夫妻结婚30多年坚持AA制	179293		2020-06-04T03:14:26.360381
39	三叉戟	178752		2020-06-04T03:14:26.360466
40	玩蹦床致截瘫女研究生身体好转	163022		2020-06-04T03:14:26.360551
41	31省区市新增1例境外输入	162974	新	2020-06-04T03:14:26.360636
42	13岁独臂篮球少年运球如飞	142302		2020-06-04T03:14:26.360745
43	周放壁咚宋凛	130152		2020-06-04T03:14:26.360830
44	假如你目前的职业去摆地摊	128436		2020-06-04T03:14:26.360915
45	黑人之死涉事4名警察被拘留	127217	新	2020-06-04T03:14:26.361005
46	卡姆女友	126233		2020-06-04T03:14:26.361113
47	我想对Uzi说	109264		2020-06-04T03:14:26.361198
48	heartsignal3	101277		2020-06-04T03:14:26.361282
49	舒兰高三学生二次复课战高考	98433		2020-06-04T03:14:26.361367
50	LPL夏季赛宣传片	97914		2020-06-04T03:14:26.361451
