排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	200230	沸	2020-09-06T22:17:53.702264
2	奥地利男子置身冰块超150分钟	137848		2020-09-06T22:17:53.702340
3	以家人之名大结局	114962	沸	2020-09-06T22:17:53.702389
4	胡歌近照	101013	热	2020-09-06T22:17:53.702449
5	唐灿后来怎么样了	92382		2020-09-06T22:17:53.702507
6	不要卷着放明星照片	69300		2020-09-06T22:17:53.702553
7	全球最贵硬币将被拍卖	68641		2020-09-06T22:17:53.702599
8	应届硕士生被建议破格授予博士学位	67578	沸	2020-09-06T22:17:53.702660
9	青海省副省长文国栋主动投案	67125		2020-09-06T22:17:53.702718
10	陈婷自杀被救	66562		2020-09-06T22:17:53.702765
11	虞书欣好可爱	65853		2020-09-06T22:17:53.702811
12	我国特有植物蕊被忍冬再现	64299		2020-09-06T22:17:53.702858
13	宋威龙演技	62139		2020-09-06T22:17:53.702904
14	送羊的蒙古国牧民说很高兴帮助中国	56821		2020-09-06T22:17:53.702951
15	张恒发文	51546	热	2020-09-06T22:17:53.702997
16	保姆误将19万婚戒当垃圾扔掉	50577		2020-09-06T22:17:53.703054
17	死亡宣告	49326		2020-09-06T22:17:53.703102
18	国内首个高空抛物智能预警监控系统	48521		2020-09-06T22:17:53.703148
19	高校应该封闭管理吗	47101		2020-09-06T22:17:53.703193
20	郭碧婷爸爸美食招待向佐	46474		2020-09-06T22:17:53.703239
21	李佳琦	44733		2020-09-06T22:17:53.703285
22	法拉利双退	40899		2020-09-06T22:17:53.703331
23	国博推出文物雪糕	35355		2020-09-06T22:17:53.703376
24	武侯区教育局通报幼儿园师生腹泻	34624		2020-09-06T22:17:53.703422
25	璇玑差点杀了司凤	34399		2020-09-06T22:17:53.703468
26	琉璃预告终结篇	33980		2020-09-06T22:17:53.703513
27	张雨绮网宣组道歉	32283		2020-09-06T22:17:53.703559
28	塞尔维亚总统表情	31605		2020-09-06T22:17:53.703604
29	陕西要求高中学段保证4课时防艾教育	31599		2020-09-06T22:17:53.703649
30	山东沂水婚俗改革	31599		2020-09-06T22:17:53.703695
31	梁颖罗冠军和解过程	30486		2020-09-06T22:17:53.703740
32	用电子琴演奏历代Windows的音效	29659		2020-09-06T22:17:53.703786
33	第一炉香预告	28923		2020-09-06T22:17:53.703832
34	肯塔基州两支游行队伍现场对峙	28225		2020-09-06T22:17:53.703877
35	信条	28125		2020-09-06T22:17:53.703923
36	国产新冠灭活疫苗有望年底上市	27169		2020-09-06T22:17:53.703969
37	朱一龙和摄影师让座	26878		2020-09-06T22:17:53.704034
38	情链	25519		2020-09-06T22:17:53.704083
39	王俊凯的水壶也太大了	24061		2020-09-06T22:17:53.704130
40	无支祁护司凤	22270		2020-09-06T22:17:53.704177
41	青岛刀鱼价格减半	21915		2020-09-06T22:17:53.704223
42	人狗互动的最高境界	20281		2020-09-06T22:17:53.704270
43	台风海神	19728		2020-09-06T22:17:53.704321
44	徐克分镜手稿	19718		2020-09-06T22:17:53.704368
45	吴彤鼓励王霏霏	18832		2020-09-06T22:17:53.704425
46	孙弈秋有骨气	18483		2020-09-06T22:17:53.704469
47	昊辰拆CP	17856		2020-09-06T22:17:53.704515
48	阚清子说朱一龙神秘	17007		2020-09-06T22:17:53.704561
49	易建联寄语年轻球员	16736		2020-09-06T22:17:53.704606
50	亲爱的自己发布会	16044		2020-09-06T22:17:53.704651
