排名	关键词	热度	特征	时间
1	杨幂收图收到手机要放不下了	3050034	热	2020-09-08T09:42:48.901862
2	钟南山哽咽说什么都压不倒中国人	1578879	沸	2020-09-08T09:42:48.901941
3	李汶翰转行开衣物料理店	1510270	荐	2020-09-08T09:42:48.902005
4	农夫山泉创始人只当了半小时首富	1476477	新	2020-09-08T09:42:48.902068
5	虞书欣 副乳帮我修一下	1331001	新	2020-09-08T09:42:48.902137
6	吃到朋友的瓜疯狂心动	1177880	荐	2020-09-08T09:42:48.902205
7	父母起诉22岁女儿拒养2岁弟弟胜诉	1112256	沸	2020-09-08T09:42:48.902271
8	大连13岁行凶男孩家人始终不道歉	700839	沸	2020-09-08T09:42:48.902337
9	iPhone12	587719	热	2020-09-08T09:42:48.902402
10	贝克汉姆夫妇曾感染新冠	540872	热	2020-09-08T09:42:48.902468
11	陈一鸣裸辞	457221	沸	2020-09-08T09:42:48.902534
12	GAI 你不笨你只是怀了柚柚	444872	新	2020-09-08T09:42:48.902600
13	抗击新冠疫情表彰大会	419722		2020-09-08T09:42:48.902666
14	半是蜜糖半是伤预告	374833		2020-09-08T09:42:48.902718
15	特朗普让记者摘下口罩遭拒绝	374767		2020-09-08T09:42:48.902770
16	天官赐福动画配音阵容	374661		2020-09-08T09:42:48.902823
17	李湘王岳伦夫妻综艺	374620	热	2020-09-08T09:42:48.902875
18	李文亮微博评论	374519	新	2020-09-08T09:42:48.902939
19	弟弟退伍姐姐偷买同车次票送惊喜	374362		2020-09-08T09:42:48.903004
20	农夫山泉创始人将成中国新首富	374266		2020-09-08T09:42:48.903056
21	倒车雷达故障狗子帮忙指挥	374263	新	2020-09-08T09:42:48.903107
22	刘璇孕肚倒立照	362378		2020-09-08T09:42:48.903172
23	班主任强令学生送礼否则转班	349783		2020-09-08T09:42:48.903224
24	插着把梳子就出门了	299386		2020-09-08T09:42:48.903276
25	钟南山的开场白	246664	新	2020-09-08T09:42:48.903327
26	外卖行业如何成为高危职业	240454	新	2020-09-08T09:42:48.903391
27	刘亦菲素颜	239639		2020-09-08T09:42:48.903456
28	陈学冬警告粉丝不要爆料	239475		2020-09-08T09:42:48.903508
29	特朗普公开攻击美军高层	238787		2020-09-08T09:42:48.903559
30	三星将关闭中国唯一一座电视工厂	213970		2020-09-08T09:42:48.903610
31	辅警等红绿灯时一眼认出盗窃嫌疑人	210243		2020-09-08T09:42:48.903662
32	阿娇或需再做手术	209612		2020-09-08T09:42:48.903713
33	江映蓉里程被盗	209146	新	2020-09-08T09:42:48.903764
34	王者荣耀	208146		2020-09-08T09:42:48.903828
35	诺兰太会拍男人了	192302		2020-09-08T09:42:48.903879
36	为方便学生晒被子高校操场铺防雨布	181622		2020-09-08T09:42:48.903931
37	彭于晏像拉黄包车的车夫	180869		2020-09-08T09:42:48.903982
38	朱一龙谈对演戏要有敬畏感	180753	新	2020-09-08T09:42:48.904040
39	抗疫中90后00后有句话感动了中国	175310	新	2020-09-08T09:42:48.904106
40	钟南山获授共和国勋章	173844		2020-09-08T09:42:48.904171
41	闺蜜拍照技术下的我	170299		2020-09-08T09:42:48.904222
42	熊黛林身材	170117		2020-09-08T09:42:48.904274
43	第一炉香选角	169670		2020-09-08T09:42:48.904326
44	罗翔	163734		2020-09-08T09:42:48.904377
45	美网2020	156975	新	2020-09-08T09:42:48.904428
46	再无法超越的经典角色	152727		2020-09-08T09:42:48.904491
47	14亿中国人的代表受表彰	151738		2020-09-08T09:42:48.904543
48	卡舒吉案终审宣判	150298	新	2020-09-08T09:42:48.904595
49	印度	149875		2020-09-08T09:42:48.904659
50	田馥甄新歌	149579		2020-09-08T09:42:48.904711
