排名	关键词	热度	特征	时间
1	李沁挽张若昀	512981	热	2020-04-17T21:31:32.771284
2	中小学教材不得夹带教辅网址二维码	334484		2020-04-17T21:31:32.771389
3	罗永浩直播稳了	287824	荐	2020-04-17T21:31:32.771462
4	阚清子相亲	283766		2020-04-17T21:31:32.771549
5	海陆前男友	234074		2020-04-17T21:31:32.771619
6	歌手	189322		2020-04-17T21:31:32.771687
7	TheShy 离谱	151461		2020-04-17T21:31:32.771754
8	上海本土病例近93%用了中药	143841		2020-04-17T21:31:32.771821
9	广东东源3000多竹鼠被处理	142916		2020-04-17T21:31:32.771888
10	李敏镐太帅了	142654		2020-04-17T21:31:32.771954
11	全体演员酬金不超过制作成本40%	142163	热	2020-04-17T21:31:32.772020
12	张贵妃上位	116218		2020-04-17T21:31:32.772106
13	王牌对王牌	115579		2020-04-17T21:31:32.772187
14	戴高乐号航母编队940人病毒检测阳性	106650		2020-04-17T21:31:32.772272
15	刘若英演唱会太好哭了	106511		2020-04-17T21:31:32.772339
16	夫妻的世界	106075		2020-04-17T21:31:32.772404
17	theking永远的君主	105324		2020-04-17T21:31:32.772469
18	东部战区	97457		2020-04-17T21:31:32.772536
19	2名在澳亚裔女留学生遭无端殴打	84291		2020-04-17T21:31:32.772602
20	阿信找奶茶要版权费	81601		2020-04-17T21:31:32.772668
21	清平乐	73909		2020-04-17T21:31:32.772733
22	袁娅维吉克隽逸突围成功	72133		2020-04-17T21:31:32.772798
23	华农兄弟	71146		2020-04-17T21:31:32.772863
24	大爷捡落樱拼成动物世界	66042		2020-04-17T21:31:32.772927
25	后来	64603		2020-04-17T21:31:32.772991
26	尹正劝黄晓明别瞎说八道	63559	热	2020-04-17T21:31:32.773059
27	亲戚介绍的不靠谱对象	62689		2020-04-17T21:31:32.773143
28	开学后宿舍的衣服成精了	59449		2020-04-17T21:31:32.773208
29	安倍宣布向每位国民发放10万日元	59319		2020-04-17T21:31:32.773273
30	金高银演技	59317		2020-04-17T21:31:32.773338
31	周深为援鄂医护唱达拉崩吧	59311		2020-04-17T21:31:32.773402
32	浙江高校开学时间	59276		2020-04-17T21:31:32.773467
33	GQ改名换头像	54613		2020-04-17T21:31:32.773533
34	两会	48597		2020-04-17T21:31:32.773598
35	华晨宇 小学功底扎实	48557		2020-04-17T21:31:32.773663
36	陈伟霆用椅子台灯健身	48554		2020-04-17T21:31:32.773729
37	宋仁宗 你只是我的	48425		2020-04-17T21:31:32.773793
38	徐大sao	46585		2020-04-17T21:31:32.773857
39	假如一觉醒来发现在读高三	45250		2020-04-17T21:31:32.773922
40	八三夭向刘雨昕约歌	44797		2020-04-17T21:31:32.773987
41	孟美岐模仿李佳琦	44683		2020-04-17T21:31:32.774052
42	野画集	44228		2020-04-17T21:31:32.774117
43	哈尔滨副市长等18人防疫不力被问责	42295		2020-04-17T21:31:32.774181
44	猎狐	39976		2020-04-17T21:31:32.774245
45	印度一医生遭150位村民狂丢乱石	39351		2020-04-17T21:31:32.774309
46	八三夭听了都想收三倍版权费	38267		2020-04-17T21:31:32.774374
47	马来西亚水果近一半被丢弃	37764		2020-04-17T21:31:32.774439
48	削皮器的正确用法	34951		2020-04-17T21:31:32.774504
49	TheShy剑魔	33788		2020-04-17T21:31:32.774569
50	令你尴尬至今的误会	30673		2020-04-17T21:31:32.774633
