排名	关键词	热度	特征	时间
1	林小宅回应恋情	4384850	热	2020-07-13T02:57:08.282674
2	新发地疫情最小患者一家三口出院	4278522	新	2020-07-13T02:57:08.282857
3	赵小棠道歉	4272487	新	2020-07-13T02:57:08.283013
4	泰洋川禾	2960770	新	2020-07-13T02:57:08.283159
5	超新星能不能让我参赛	1640030	新	2020-07-13T02:57:08.283304
6	林小宅 梁继远	1567851	沸	2020-07-13T02:57:08.283451
7	央视曝光刷单兼职骗局	738890	沸	2020-07-13T02:57:08.283594
8	全球新增确诊超23万例创单日新高	579823	新	2020-07-13T02:57:08.283737
9	贵州公交坠湖司机蓄意报复社会	531795	沸	2020-07-13T02:57:08.283882
10	我国最大淡水湖水位突破1998年极值	530691	新	2020-07-13T02:57:08.284044
11	长江中下游各段将迎洪峰	457944		2020-07-13T02:57:08.284202
12	法拉利两位车手发生碰撞	440461		2020-07-13T02:57:08.284331
13	什刹海	398973		2020-07-13T02:57:08.284460
14	美国新冠确诊超过329万	392541	新	2020-07-13T02:57:08.284588
15	美军一两栖攻击舰爆炸起火21伤	368824	新	2020-07-13T02:57:08.284749
16	肚子	367262		2020-07-13T02:57:08.284910
17	女子花2千为去世爱犬办告别仪式	358405	新	2020-07-13T02:57:08.285036
18	姜涛	352904	新	2020-07-13T02:57:08.285197
19	刘雨昕粉丝 爱奇艺	348971	新	2020-07-13T02:57:08.285354
20	上海地铁	343905	新	2020-07-13T02:57:08.285511
21	黄永年	339597	新	2020-07-13T02:57:08.285672
22	王嘉尔鲨鱼线	332479		2020-07-13T02:57:08.285828
23	日本全家便利店被收购	329143		2020-07-13T02:57:08.285952
24	快乐大本营打码	304138	热	2020-07-13T02:57:08.286077
25	美首次承认对俄网络机构进行攻击	270195		2020-07-13T02:57:08.286234
26	首尔市长独子回国为父守灵	267134		2020-07-13T02:57:08.286359
27	年迈骆驼被卖后独行100公里回家	228826		2020-07-13T02:57:08.286483
28	被廖俊涛唱哭	226989		2020-07-13T02:57:08.286607
29	极限挑战	216139		2020-07-13T02:57:08.286733
30	RM十周年	197640		2020-07-13T02:57:08.286857
31	吴磊薇娅直播	171756		2020-07-13T02:57:08.286982
32	Meiko指挥	168853		2020-07-13T02:57:08.287108
33	检方通报失主抓小偷反赔6.6万	167366		2020-07-13T02:57:08.287231
34	特朗普首次在公开场合戴口罩	165652		2020-07-13T02:57:08.287356
35	明日之子	164956		2020-07-13T02:57:08.287481
36	全球累计确诊超1255万	162955	新	2020-07-13T02:57:08.287607
37	天天向上	161956		2020-07-13T02:57:08.287765
38	唐山5.1级地震为唐山老震区余震	160942		2020-07-13T02:57:08.287890
39	赵小棠吐槽团队工作人员	158615		2020-07-13T02:57:08.288033
40	实地探访SKP外卖等候区	133020		2020-07-13T02:57:08.288162
41	救援人员开船送待产孕妇到医院	131609	新	2020-07-13T02:57:08.288280
42	少年之时	125387		2020-07-13T02:57:08.288394
43	疫情下大学生做起外卖小哥	120517		2020-07-13T02:57:08.288480
44	阿布解说	109809		2020-07-13T02:57:08.288567
45	九八抗洪援建火神山的他再次守堤	107241		2020-07-13T02:57:08.288652
46	贺俊雄退赛	106497		2020-07-13T02:57:08.288737
47	长沙狂风暴雨工人站吊机摇摆	105154		2020-07-13T02:57:08.288822
48	洪峰将在2至3天内抵达武汉	93898		2020-07-13T02:57:08.288907
49	应急管理部调拨救灾物资运抵江西	93529		2020-07-13T02:57:08.288993
50	爱我就别想太多	89656		2020-07-13T02:57:08.289078
