排名	关键词	热度	特征	时间
1	央视评林夕跟港独搞到一块儿了	3093325	新	2020-08-12T18:04:50.699151
2	检方通报李心草溺亡案件	2049642	沸	2020-08-12T18:04:50.699332
3	雷军的超大杯	1967656	荐	2020-08-12T18:04:50.699487
4	思文退赛	1821901	沸	2020-08-12T18:04:50.699638
5	杨天真撮合李雪琴王建国	1676782	热	2020-08-12T18:04:50.699785
6	凌霄家女性三代好气人	1259341	新	2020-08-12T18:04:50.699930
7	以家人之名	1079593		2020-08-12T18:04:50.700089
8	海底捞告河底捞商标侵权被驳回	658521	热	2020-08-12T18:04:50.700206
9	下海救人的两匹救命恩马生病了	588556	新	2020-08-12T18:04:50.700348
10	贺子秋太懂事了	587633	沸	2020-08-12T18:04:50.700490
11	想去张若昀家吃饭	583862	沸	2020-08-12T18:04:50.700630
12	琉璃	551731		2020-08-12T18:04:50.700780
13	张文宏谈部分国家疫苗紧急接种	491515	新	2020-08-12T18:04:50.700909
14	镇江男老师不雅视频发布者已投案	458250		2020-08-12T18:04:50.701071
15	门开着开着女儿就长大了	450010	热	2020-08-12T18:04:50.701199
16	李心草母亲发声	428699	新	2020-08-12T18:04:50.701360
17	老板回应熊孩子尬舞扯翻翡翠柜台	428674	新	2020-08-12T18:04:50.701518
18	许昕无缘半决赛	427498	新	2020-08-12T18:04:50.701677
19	黄金	426954		2020-08-12T18:04:50.701835
20	吴邪白衬衫	426458	新	2020-08-12T18:04:50.701962
21	凌霄摸头杀	414588		2020-08-12T18:04:50.702121
22	成毅挑眉杀	385698	新	2020-08-12T18:04:50.702246
23	哪吒重生预告	342452		2020-08-12T18:04:50.702403
24	赵立坚回应涉TikTok问题	323884		2020-08-12T18:04:50.702528
25	暴雨里的成都人	312389	新	2020-08-12T18:04:50.702654
26	薇娅直播	308325		2020-08-12T18:04:50.702810
27	孤影道歉	305110		2020-08-12T18:04:50.702937
28	普京透露其女儿接种新冠疫苗细节	289968		2020-08-12T18:04:50.703062
29	第一弹APP负责人被批捕	279810		2020-08-12T18:04:50.703189
30	关晓彤给江疏影化妆	277822		2020-08-12T18:04:50.703314
31	璇玑摘掉司凤面具	266252		2020-08-12T18:04:50.703435
32	高考生暑期扎堆割双眼皮	258550		2020-08-12T18:04:50.703551
33	电视剧中的大雨名场面	217770		2020-08-12T18:04:50.703668
34	刘心悠	215806		2020-08-12T18:04:50.703781
35	赵丽颖时尚芭莎内页	192932		2020-08-12T18:04:50.703902
36	锦绣南歌	192878		2020-08-12T18:04:50.704043
37	英仙座流星雨	189444		2020-08-12T18:04:50.704173
38	各个大学研究出的美食	179572		2020-08-12T18:04:50.704301
39	朱孝天患基因疾病	176021		2020-08-12T18:04:50.704427
40	美国考虑禁止疑似感染新冠公民回国	170648		2020-08-12T18:04:50.704540
41	原来喜欢下雨是一种瘾	166032		2020-08-12T18:04:50.704629
42	羊能长得多潦草	162203		2020-08-12T18:04:50.704713
43	学校通报男教师不雅视频事件	158288		2020-08-12T18:04:50.704798
44	李佳琦开学季直播	139092		2020-08-12T18:04:50.704888
45	纳豆奶奶	126989		2020-08-12T18:04:50.704981
46	香港特区暂停港德港法移交逃犯协定	126931		2020-08-12T18:04:50.705075
47	那些被误解的名人名言	110712		2020-08-12T18:04:50.705171
48	小学毕业照辅警坐C位	104208		2020-08-12T18:04:50.705265
49	个人房贷将统一转换为LPR定价	94710		2020-08-12T18:04:50.705359
50	阴阳师	94088		2020-08-12T18:04:50.705453
