排名	关键词	热度	特征	时间
1	鞠婧祎 谢谢善良的人	4155295	新	2020-08-07T15:25:35.279296
2	腾讯回应特朗普微信交易禁令	2245461	新	2020-08-07T15:25:35.279436
3	刘昊然为什么不长痘	2190620	荐	2020-08-07T15:25:35.279554
4	海涛把吴昕鼓励哭了	2123592	热	2020-08-07T15:25:35.279666
5	明日之子官方锤瓜	1790028	沸	2020-08-07T15:25:35.279783
6	白玉兰	1633141	沸	2020-08-07T15:25:35.279893
7	梁爽赵优秀在一起	1537262	新	2020-08-07T15:25:35.280009
8	男友杀害南京女生作案动机	1166147	沸	2020-08-07T15:25:35.280124
9	余承东称华为手机没芯片了	1150954	沸	2020-08-07T15:25:35.280235
10	山下智久	1149676	沸	2020-08-07T15:25:35.280341
11	二十不惑大结局	1018696	新	2020-08-07T15:25:35.280456
12	宁静李斯丹妮抢王霏霏	934371	新	2020-08-07T15:25:35.280564
13	螺蛳粉部队锅	574850		2020-08-07T15:25:35.280672
14	外交部回应中加关系遭遇困难	507959	新	2020-08-07T15:25:35.280759
15	北航录取通知书上有个小飞机	498567		2020-08-07T15:25:35.280868
16	琉璃	480836		2020-08-07T15:25:35.280955
17	老人连续7年拍摄天空	466847		2020-08-07T15:25:35.281040
18	腾讯启动有史以来最大规模校招	430483		2020-08-07T15:25:35.281126
19	微信	408154	热	2020-08-07T15:25:35.281210
20	武汉欢乐谷	395944	新	2020-08-07T15:25:35.281316
21	刘诗诗刘昊然合体大片	395842		2020-08-07T15:25:35.281424
22	杨幂跳无价之姐	392340		2020-08-07T15:25:35.281508
23	黎巴嫩大爆炸后再爆发抗议示威	376338	新	2020-08-07T15:25:35.281592
24	冒充老干妈员工行骗嫌疑人被批捕	300527		2020-08-07T15:25:35.281709
25	闫妮白玉兰最佳女主角	299253	新	2020-08-07T15:25:35.281808
26	李弘彬退出VIXX	295871	新	2020-08-07T15:25:35.281932
27	奔跑吧	292086	新	2020-08-07T15:25:35.282053
28	济南一客车爆炸	269786		2020-08-07T15:25:35.282175
29	中国人均国民总收入首破1万美元	266424		2020-08-07T15:25:35.282270
30	李子柒秋风送葵	262100	新	2020-08-07T15:25:35.282368
31	袁咏琳遗憾不能再和宁静阿朵同台	251009		2020-08-07T15:25:35.282490
32	原来生日也可以有颜色	245211		2020-08-07T15:25:35.282588
33	杨洁篪谈中美关系	240926	新	2020-08-07T15:25:35.282683
34	奢侈品手写师用牙刷写字	221410		2020-08-07T15:25:35.282804
35	万茜观众喜爱度第一	219767		2020-08-07T15:25:35.282900
36	张雨绮团舞狮	218961	新	2020-08-07T15:25:35.282997
37	外交部再回应美方打压中国媒体	217949	新	2020-08-07T15:25:35.283116
38	天生一副拽样的猫咪	204525		2020-08-07T15:25:35.283238
39	时代周刊封面新冠病毒水淹白宫	196018		2020-08-07T15:25:35.283335
40	郑希怡打碟	195326		2020-08-07T15:25:35.283432
41	严浩翔翻唱安静	194875	新	2020-08-07T15:25:35.283528
42	陈宝国白玉兰最佳男主角	193723	新	2020-08-07T15:25:35.283649
43	张公案	192469	新	2020-08-07T15:25:35.283770
44	教育局通报高一新生军训晕倒身亡	192408		2020-08-07T15:25:35.283891
45	中秋国庆可预约夜游八达岭长城	185753	新	2020-08-07T15:25:35.283987
46	司凤好惨	183717	新	2020-08-07T15:25:35.284118
47	影院复工后首部票房破亿电影	183368		2020-08-07T15:25:35.284241
48	多家涉未成年人在线学习网站被查处	179790		2020-08-07T15:25:35.284337
49	身体被敲断四次后终于重新站起	176592		2020-08-07T15:25:35.284433
50	邓伦手指舞版无价之姐	175836		2020-08-07T15:25:35.284530
