排名	关键词	热度	特征	时间
1	韩女团成员用衣服遮腿被阻止	3350512	沸	2020-09-17T06:46:11.938771
2	2人篡改核酸检测报告从菲律宾回国	1401291	新	2020-09-17T06:46:11.938961
3	超超超懒直播	1301350	荐	2020-09-17T06:46:11.939118
4	鹿晗为关晓彤庆生	1288997	沸	2020-09-17T06:46:11.939267
5	黄鸿升女友发文悼念	1172475	热	2020-09-17T06:46:11.939411
6	瑞幸请了猫代言	1132891	荐	2020-09-17T06:46:11.939556
7	教育部取消留学回国人员证明	974551		2020-09-17T06:46:11.939695
8	印度军队近2万人感染新冠	970717	新	2020-09-17T06:46:11.939811
9	飓风命名即将用尽	951762		2020-09-17T06:46:11.939952
10	菅义伟表示希望与中俄建立稳定关系	943110		2020-09-17T06:46:11.940077
11	帕丁森感染新冠后首次露面	931525		2020-09-17T06:46:11.940195
12	张文宏称现在90%以上恢复到正常生活	926743		2020-09-17T06:46:11.940307
13	iOS14正式版	915529		2020-09-17T06:46:11.940421
14	北极古老冰川1.1亿平米冰层断裂	893734		2020-09-17T06:46:11.940535
15	波音737MAX空难调查报告	883240		2020-09-17T06:46:11.940650
16	电影版家有儿女	877873		2020-09-17T06:46:11.940763
17	猴子偷手机后疯狂自拍	866541		2020-09-17T06:46:11.940877
18	关晓彤蹦迪	846996	新	2020-09-17T06:46:11.940989
19	车停久了都长猫了	846205	新	2020-09-17T06:46:11.941130
20	高考623分脑瘫少年坐轮椅军训	792021		2020-09-17T06:46:11.941270
21	传说中的双双醉入爱河	784970	新	2020-09-17T06:46:11.941382
22	如果奶奶都说你胖的话	709279		2020-09-17T06:46:11.941522
23	快船曾出现内讧	535871	新	2020-09-17T06:46:11.941634
24	基金	386528		2020-09-17T06:46:11.941774
25	军营婚礼新人乘铁甲婚车	382381		2020-09-17T06:46:11.941887
26	乱穿衣的季节又到了	382209	新	2020-09-17T06:46:11.942000
27	廉斯嘉	382021		2020-09-17T06:46:11.942150
28	近视眼的痛你看不透	381433	新	2020-09-17T06:46:11.942278
29	基础学科拔尖学生培养计划2.0基地	374926	新	2020-09-17T06:46:11.942437
30	日本新内阁优先应对疫情与经济复苏	373482		2020-09-17T06:46:11.942595
31	82岁医生当试验品让学生练习扎针	372412		2020-09-17T06:46:11.942724
32	最理想的作息时间	356326	新	2020-09-17T06:46:11.942849
33	美国政府允许美国华人继续用微信	321801		2020-09-17T06:46:11.943004
34	我和我的家乡预告	312504		2020-09-17T06:46:11.943127
35	厉行节约表现作为师生评奖评优参考	302330		2020-09-17T06:46:11.943252
36	脑补型恋爱是什么体验	298824		2020-09-17T06:46:11.943376
37	李雪琴的脱口秀天赋	273603	新	2020-09-17T06:46:11.943498
38	封校大学生行为图鉴	251866		2020-09-17T06:46:11.943654
39	刘涛老公发长文	232617		2020-09-17T06:46:11.943776
40	多家银行保本理财清零	206806		2020-09-17T06:46:11.943901
41	李雪琴王建国好甜	202751		2020-09-17T06:46:11.944041
42	妖怪屋开服	197316		2020-09-17T06:46:11.944170
43	英雄联盟	194140		2020-09-17T06:46:11.944293
44	骑手送餐50分钟违规6次	190842	新	2020-09-17T06:46:11.944415
45	NBA公布最佳阵容	190178		2020-09-17T06:46:11.944561
46	北极正在形成新的气候系统	177892	新	2020-09-17T06:46:11.944649
47	南京地铁	173568		2020-09-17T06:46:11.944758
48	郑爽 我的文字我心疼你的嘲讽我不听	163880		2020-09-17T06:46:11.944845
49	S10赛程公布	139572		2020-09-17T06:46:11.944936
50	美国新冠肺炎超662万例	126143		2020-09-17T06:46:11.945029
