排名	关键词	热度	特征	时间
1	郑爽 我为我的鲁莽道歉	3582918	热	2020-08-18T11:25:14.868748
2	老人被狗绳绊倒摔地后身亡	2534372	新	2020-08-18T11:25:14.868939
3	兰心锁爱	2349303	荐	2020-08-18T11:25:14.869110
4	钟南山说夏天新冠传染性差的想法太天真	1377686	新	2020-08-18T11:25:14.869273
5	顾里生日	1366418	沸	2020-08-18T11:25:14.869435
6	人生各自有光	1273095	荐	2020-08-18T11:25:14.869593
7	撒野 王安宇	1262725		2020-08-18T11:25:14.869749
8	赵立坚称美国是名副其实的黑客帝国	1124506	新	2020-08-18T11:25:14.869874
9	关晓彤自制改良版螺蛳粉	791803	热	2020-08-18T11:25:14.870034
10	中粮集团总会计师接受调查	541042	新	2020-08-18T11:25:14.870191
11	年轻人辞职需不需要冷静期	507789	沸	2020-08-18T11:25:14.870349
12	郑秀晶与SM解约	456358	沸	2020-08-18T11:25:14.870513
13	四川九寨沟景区临时关闭	410559		2020-08-18T11:25:14.870670
14	TES就外卖事件向公安机关报案	380118		2020-08-18T11:25:14.870796
15	一婴儿经延吉到日本后新冠检测阳性	363785		2020-08-18T11:25:14.870923
16	台风海高斯	317907	新	2020-08-18T11:25:14.871050
17	西藏拉萨首家海洋馆开馆	306335	新	2020-08-18T11:25:14.871206
18	奥巴马夫人炮轰特朗普	306292	新	2020-08-18T11:25:14.871364
19	必胜客中国回应美国门店关闭	305663		2020-08-18T11:25:14.871519
20	班级剩饭超重取消奖学金评选	305477		2020-08-18T11:25:14.871644
21	王岳伦	305092	新	2020-08-18T11:25:14.871771
22	谢娜cos王漫妮	304732		2020-08-18T11:25:14.871927
23	养狗人的耳机	304212	新	2020-08-18T11:25:14.872067
24	亚洲各地女孩子传统服饰换装秀	304117	新	2020-08-18T11:25:14.872226
25	上海市副市长龚道安被查	303521		2020-08-18T11:25:14.872383
26	杭州取消计划停电	303308	新	2020-08-18T11:25:14.872508
27	李宇春为皮裤正名的腿	302868		2020-08-18T11:25:14.872665
28	冰雨火角色剧照	302562		2020-08-18T11:25:14.872791
29	暗访苏南地下赌场	302325	新	2020-08-18T11:25:14.872916
30	京东回应禁止卖家用申通发货	294983	新	2020-08-18T11:25:14.873075
31	王凯生日考古	291832		2020-08-18T11:25:14.873230
32	宁桓宇当爸	288261		2020-08-18T11:25:14.873353
33	SM回应郑秀晶合约到期	259364		2020-08-18T11:25:14.873479
34	光遇	235430	新	2020-08-18T11:25:14.873602
35	四川洪水	231738	新	2020-08-18T11:25:14.873760
36	林郑月娥感谢中央派出医疗队	212447		2020-08-18T11:25:14.873918
37	权志龙VOGUE封面	211685		2020-08-18T11:25:14.874043
38	吹玻璃师傅工作的样子	210216		2020-08-18T11:25:14.874165
39	王者荣耀神秘商店	180701		2020-08-18T11:25:14.874289
40	公交车挂满玩偶给乘客解压	172239		2020-08-18T11:25:14.874413
41	录取通知书用VR游戏欢迎新生	171147		2020-08-18T11:25:14.874539
42	数字人民币试点展开测试	167749		2020-08-18T11:25:14.874664
43	青海网红公路设禁止拍照警示牌	164933		2020-08-18T11:25:14.874789
44	云南抚仙湖有多神秘	159862	新	2020-08-18T11:25:14.874913
45	微软明年停止支持IE浏览器	155148	新	2020-08-18T11:25:14.875069
46	恋与制作人	155048		2020-08-18T11:25:14.875225
47	在社交平台发完我好穷	153759		2020-08-18T11:25:14.875350
48	东北卖玉米大爷魔性吆喝	142753		2020-08-18T11:25:14.875475
49	反扒魔术把我看生气了	140897	新	2020-08-18T11:25:14.875600
50	优酷起诉共享VIP平台索赔190万	140619		2020-08-18T11:25:14.875757
