排名	关键词	热度	特征	时间
1	李沁挽张若昀	2792293	热	2020-04-18T03:14:34.706937
2	哈尔滨4月2至9日与病例有交集人员	1631284	新	2020-04-18T03:14:34.707081
3	一加8	1455575	荐	2020-04-18T03:14:34.707206
4	科比女儿获选WNBA荣誉新秀	1453800	新	2020-04-18T03:14:34.707332
5	阚清子相亲	1372996		2020-04-18T03:14:34.707455
6	大量中国雇员滞留马尔代夫	1298893	新	2020-04-18T03:14:34.707554
7	美国新冠肺炎确诊超69万	1029804		2020-04-18T03:14:34.707672
8	海陆前男友	1015497		2020-04-18T03:14:34.707767
9	白宫宣布190亿美元农业救助计划	894197	新	2020-04-18T03:14:34.707863
10	世卫组织肯定中国订正新冠病例数据	847861	新	2020-04-18T03:14:34.707973
11	李敏镐太帅了	824347		2020-04-18T03:14:34.708088
12	美国返沪的180名留学生核酸检测阴性	741512	新	2020-04-18T03:14:34.708202
13	数字人民币封闭测试	654849		2020-04-18T03:14:34.708318
14	张贵妃上位	586026		2020-04-18T03:14:34.708404
15	居民楼里的培训机构提前开学	464822	新	2020-04-18T03:14:34.708489
16	夫妻的世界	462564		2020-04-18T03:14:34.708595
17	女儿不认真学习被妈妈拖进大海	459853	新	2020-04-18T03:14:34.708688
18	四川新增1例本土病例	458457	新	2020-04-18T03:14:34.708804
19	金高银演技	455291		2020-04-18T03:14:34.708910
20	第一次见到室友时的感受	452655	新	2020-04-18T03:14:34.708997
21	阿信找奶茶要版权费	450588		2020-04-18T03:14:34.709102
22	亲戚介绍的不靠谱对象	405389		2020-04-18T03:14:34.709187
23	努力了但学不好的科目	404430	新	2020-04-18T03:14:34.709272
24	TheShy 离谱	332162		2020-04-18T03:14:34.709379
25	开学后宿舍的衣服成精了	316696		2020-04-18T03:14:34.709466
26	沈腾 项羽的大招	314329		2020-04-18T03:14:34.709551
27	八三夭向刘雨昕约歌	310842		2020-04-18T03:14:34.709635
28	非洲新冠确诊和死亡病例出现较大增长	285350	新	2020-04-18T03:14:34.709720
29	中小学教材不得夹带教辅网址二维码	282454		2020-04-18T03:14:34.709829
30	霸王别姬韩国重新定档	281178	新	2020-04-18T03:14:34.709915
31	华晨宇 小学功底扎实	275959		2020-04-18T03:14:34.710022
32	黑龙江新增13例境外输入病例	264799	新	2020-04-18T03:14:34.710110
33	伦敦市长呼吁市民强制佩戴口罩	262099		2020-04-18T03:14:34.710215
34	安倍宣布向每位国民发放10万日元	255075		2020-04-18T03:14:34.710301
35	陪你去追蓝眼泪	253528	新	2020-04-18T03:14:34.710386
36	浙江高校开学时间	249379		2020-04-18T03:14:34.710502
37	18年夏天最怀念的事情	239208	新	2020-04-18T03:14:34.710601
38	东部战区	238892		2020-04-18T03:14:34.710723
39	第五人格宿伞	237555	新	2020-04-18T03:14:34.710819
40	武汉市肺科医院ICU生死100天	226186		2020-04-18T03:14:34.710938
41	大爷捡落樱拼成动物世界	215718		2020-04-18T03:14:34.711034
42	陈伟霆用椅子台灯健身	209727		2020-04-18T03:14:34.711129
43	哈尔滨雾霾	209612	新	2020-04-18T03:14:34.711224
44	昨日新增17例境外输入病例	209378	新	2020-04-18T03:14:34.711344
45	31省区市新增27例新冠肺炎	209015	新	2020-04-18T03:14:34.711463
46	青海湖即将开湖	208696	新	2020-04-18T03:14:34.711582
47	theking永远的君主	208389		2020-04-18T03:14:34.711702
48	全体演员酬金不超过制作成本40%	183509		2020-04-18T03:14:34.711797
49	31个省区市新增无症状感染者54例	177631	新	2020-04-18T03:14:34.711893
50	被语文课本安利过哪些东西	173437	新	2020-04-18T03:14:34.712012
