排名	关键词	热度	特征	时间
1	赖宝突发心梗去世	4042952	热	2020-07-20T08:27:12.251767
2	鲍毓明退出中兴通讯董事行列	2461847		2020-07-20T08:27:12.251947
3	华晨宇的有机新生活	2252361	荐	2020-07-20T08:27:12.252090
4	顾佳买包	2149181	新	2020-07-20T08:27:12.252250
5	向太官宣郭碧婷怀孕	1867887	热	2020-07-20T08:27:12.252416
6	丁当 风云榜主持人	1623389	新	2020-07-20T08:27:12.252578
7	三十而已角色名	1038402		2020-07-20T08:27:12.252737
8	AKB48成员确诊新冠肺炎	642701	热	2020-07-20T08:27:12.252865
9	湖北宜昌实行2.5天弹性休假制度	515015	新	2020-07-20T08:27:12.253023
10	钟晓芹怎么还不离婚	501030	热	2020-07-20T08:27:12.253184
11	明年将禁用不可降解塑料袋	481827	沸	2020-07-20T08:27:12.253345
12	顾佳 人间过绿器	447372		2020-07-20T08:27:12.253504
13	釜山行2	420850		2020-07-20T08:27:12.253632
14	电影院开门了	420584		2020-07-20T08:27:12.253758
15	三浦春马被救治时仍有微弱心跳	420125	热	2020-07-20T08:27:12.253884
16	新疆现有3016人接受医学观察	419696		2020-07-20T08:27:12.254042
17	司雯嘉	419498	新	2020-07-20T08:27:12.254167
18	还原杭州女子失踪前活动轨迹	419018		2020-07-20T08:27:12.254324
19	中国人寿	418461		2020-07-20T08:27:12.254449
20	卡姆容留他人吸毒案今日开庭	418129	新	2020-07-20T08:27:12.254574
21	中餐厅第四季杀青	417699		2020-07-20T08:27:12.254732
22	赖宝	417203		2020-07-20T08:27:12.254858
23	上海电影节取消红毯	416949	新	2020-07-20T08:27:12.254983
24	杭州失踪女子	416704	热	2020-07-20T08:27:12.255139
25	术后刚3天的援鄂护士跪地救人	408530	新	2020-07-20T08:27:12.255296
26	江疏影好美	358111		2020-07-20T08:27:12.255454
27	英国政府暂停发布每日新冠病亡数据	342211		2020-07-20T08:27:12.255579
28	火锅店仍未收到郑恺方直接回复	329876	新	2020-07-20T08:27:12.255705
29	日本公司开发木戒指预防新冠	276423		2020-07-20T08:27:12.255862
30	迪丽热巴花箭封面	275235		2020-07-20T08:27:12.255988
31	68岁老人人肉封堵堤坝漏水口	267203		2020-07-20T08:27:12.256131
32	侃爷首场竞选集会现场崩溃大哭	258982		2020-07-20T08:27:12.256257
33	三十而已女性角色	246938	新	2020-07-20T08:27:12.256379
34	英国威胁停止向香港派遣法官	235902		2020-07-20T08:27:12.256536
35	童瑶气质	235623		2020-07-20T08:27:12.256661
36	鹿晗梦寐之地MV	232610	新	2020-07-20T08:27:12.256786
37	偷偷看望抗洪儿子父亲抢过沙袋扛肩上	215295		2020-07-20T08:27:12.256944
38	的哥开车路遇野生东北虎	200531		2020-07-20T08:27:12.257070
39	三十而已	184210		2020-07-20T08:27:12.257193
40	丁禹兮复古慵懒夹克	183460		2020-07-20T08:27:12.257317
41	被救援小女孩救生艇上不忘读书	179828		2020-07-20T08:27:12.257442
42	伦敦数百人集会反对戴口罩	168958	新	2020-07-20T08:27:12.257568
43	初中生沉迷游戏民警硬核开导	168044	新	2020-07-20T08:27:12.257723
44	任嘉伦墨意书法封面	167260		2020-07-20T08:27:12.257882
45	江南百景图	133335		2020-07-20T08:27:12.258006
46	白酒板块	130483		2020-07-20T08:27:12.258123
47	18岁高考生被评见义勇为	130149	新	2020-07-20T08:27:12.258236
48	穿越火线终极预告	129777	新	2020-07-20T08:27:12.258386
49	美国首都华盛顿发生枪击案致1死8伤	129098		2020-07-20T08:27:12.258542
50	香港17岁袭警女子欲弃保潜逃	128102		2020-07-20T08:27:12.258667
