排名	关键词	热度	特征	时间
1	张纪中承认再婚	4129902	新	2020-09-13T09:02:43.667822
2	美国新冠阳性学生举办大型派对	2202840		2020-09-13T09:02:43.667981
3	原来电视上可以放东西	2194709	荐	2020-09-13T09:02:43.668106
4	一次喝3.2L水致水中毒	1999552	热	2020-09-13T09:02:43.668230
5	阿娇拆绷带后首露面	1412950	热	2020-09-13T09:02:43.668350
6	当潮不让	1095872	荐	2020-09-13T09:02:43.668468
7	朴树 以后不会再当老师了	791227	沸	2020-09-13T09:02:43.668586
8	白岩松提醒外卖平台别把骑手当机器	587665	热	2020-09-13T09:02:43.668705
9	湖人时隔十年再进西决	585150	沸	2020-09-13T09:02:43.668823
10	加拿大下周开始对美征收36亿报复性关税	584725		2020-09-13T09:02:43.668939
11	钟汉良为什么淘汰肖杰	584586	热	2020-09-13T09:02:43.669033
12	多本爆特朗普黑料新书销量猛增	492743	新	2020-09-13T09:02:43.669148
13	日本网暴施暴者个人信息可公开	465814		2020-09-13T09:02:43.669264
14	特朗普获今年第二个诺贝尔和平奖提名	410601	热	2020-09-13T09:02:43.669356
15	我国新一轮降雨将启程	379557		2020-09-13T09:02:43.669473
16	哇唧唧哇签了四个乐团吗	363841	热	2020-09-13T09:02:43.669564
17	美国遭遇毁灭性山火季	312052		2020-09-13T09:02:43.669680
18	抑郁症防治4类重点人群	311218		2020-09-13T09:02:43.669772
19	威少与隆多哥哥冲突	309862		2020-09-13T09:02:43.669863
20	湖人球迷观众席晒科比照片	308981		2020-09-13T09:02:43.669955
21	女生寝室可以多有趣	307515	新	2020-09-13T09:02:43.670046
22	去学校的车有点奇怪	305453	新	2020-09-13T09:02:43.670161
23	少年3岁半上二年级13岁高考	304040	新	2020-09-13T09:02:43.670275
24	李汶翰后援会官博发文	303322		2020-09-13T09:02:43.670390
25	76岁老人救起200多斤溺水者	301391	新	2020-09-13T09:02:43.670480
26	这就是我没对象的真实原因	299458	新	2020-09-13T09:02:43.670595
27	小说里霸道总裁如何上厕所	297787		2020-09-13T09:02:43.670710
28	李胜利	297131		2020-09-13T09:02:43.670802
29	美网2020	295620	新	2020-09-13T09:02:43.670893
30	国防部回应美发布中国军事报告	293910		2020-09-13T09:02:43.671008
31	重启第二季开播	293322		2020-09-13T09:02:43.671099
32	人造肉第一股回应来华建厂	291425	新	2020-09-13T09:02:43.671190
33	夺冠提档	271774	新	2020-09-13T09:02:43.671305
34	告白失败大喊王俊凯来了	268078		2020-09-13T09:02:43.671421
35	侵犯知识产权犯罪入罪门槛降至30万	266209		2020-09-13T09:02:43.671513
36	厨师处理猪肉受伤感染罕见脑膜炎	266161		2020-09-13T09:02:43.671605
37	浓郁椰子鸡	259546	新	2020-09-13T09:02:43.671696
38	伏地魔没有鼻子的原因	247716		2020-09-13T09:02:43.671813
39	金晨腹肌	232023		2020-09-13T09:02:43.671903
40	山西一施工罐车往河中倒水泥	214737		2020-09-13T09:02:43.671993
41	逃犯自首求先领证结婚	198485	新	2020-09-13T09:02:43.672106
42	鸡肉价格大跌	196253		2020-09-13T09:02:43.672220
43	王源双面封面	195620		2020-09-13T09:02:43.672311
44	狗狗最爱听哪个字	170936	新	2020-09-13T09:02:43.672402
45	网友为李汶翰点歌算什么男人	163703		2020-09-13T09:02:43.672517
46	张文宏 全球抗疫曙光乍现	156239		2020-09-13T09:02:43.672609
47	四川小伙泥塑钟南山头像	139872		2020-09-13T09:02:43.672699
48	广东人的日常疑惑	128905		2020-09-13T09:02:43.672791
49	巴基斯坦军方检查站遭炸弹袭击	122585		2020-09-13T09:02:43.672881
50	湖人球员众生相	103488		2020-09-13T09:02:43.672972
