排名	关键词	热度	特征	时间
1	火箭少女集体换头像	2158948	热	2020-06-21T13:42:47.147652
2	湖北私家车数月无人认领车主已去世	1243154	新	2020-06-21T13:42:47.147788
3	希林娜依高南朋友竟是TA	1214661	荐	2020-06-21T13:42:47.147906
4	乘客坐飞机拍到日环食	1023976	沸	2020-06-21T13:42:47.148031
5	王一博爸爸年轻时弹吉他照	925063	沸	2020-06-21T13:42:47.148146
6	宁静 不想交作业	759556	热	2020-06-21T13:42:47.148256
7	百事公司回应员工确诊新冠肺炎	747487	新	2020-06-21T13:42:47.148366
8	电影失孤原型父亲仍在寻子	724157	新	2020-06-21T13:42:47.148473
9	600公里高速磁浮试验样车成功试跑	668338		2020-06-21T13:42:47.148580
10	小孔成像	631619	沸	2020-06-21T13:42:47.148668
11	特效都整不大李荣浩的眼睛	572713		2020-06-21T13:42:47.148776
12	日环食直播	435515	热	2020-06-21T13:42:47.148866
13	北京高校9月前返校可能性很小	346396		2020-06-21T13:42:47.148974
14	北京一食品公司现聚集性疫情8人确诊	324655		2020-06-21T13:42:47.149060
15	暂停美国泰森公司禽肉企业产品输华	320445		2020-06-21T13:42:47.149145
16	法老敷面膜把塑料纸贴脸上	318891		2020-06-21T13:42:47.149229
17	班里唯一女生穿婚纱毕业	317902	新	2020-06-21T13:42:47.149314
18	毛坦厂陪读父亲1人照顾5孩子	315699	新	2020-06-21T13:42:47.149429
19	广州花都2名男童车内死亡	312053		2020-06-21T13:42:47.149552
20	日环食看了个寂寞	311139		2020-06-21T13:42:47.149648
21	玫瑰红茶冻撞奶	307871	新	2020-06-21T13:42:47.149742
22	北京大兴黄村镇升为疫情高风险地区	306900	新	2020-06-21T13:42:47.149862
23	北京已有4个高风险地区	288511	新	2020-06-21T13:42:47.149982
24	张雨绮牌大喇叭	283204		2020-06-21T13:42:47.150100
25	16个消防员儿子给共同的父亲过节	263755	新	2020-06-21T13:42:47.150194
26	小朋友把爸爸画成哆啦A梦	255696	新	2020-06-21T13:42:47.150314
27	货车撞限高架把自己弹射出去了	234728		2020-06-21T13:42:47.150433
28	iG EDG	224071	新	2020-06-21T13:42:47.150526
29	特朗普竞选团队6人新冠病毒检测阳性	212001		2020-06-21T13:42:47.150643
30	少年之名主题曲	206141		2020-06-21T13:42:47.150737
31	青岛猪肉价格反弹	188869	新	2020-06-21T13:42:47.150830
32	美术生转行后能干什么	188818		2020-06-21T13:42:47.150947
33	美国新冠肺炎超225万例	187254	新	2020-06-21T13:42:47.151042
34	公职人员政务处分法全文公布	178173		2020-06-21T13:42:47.151161
35	张萌说黄晓明一言不合就发红包	169102		2020-06-21T13:42:47.151254
36	江西命案嫌疑人仍在逃	166383		2020-06-21T13:42:47.151349
37	高校送毕业生7300份口红	164194		2020-06-21T13:42:47.151442
38	隐秘的角落 童话和现实	157177		2020-06-21T13:42:47.151534
39	王祖蓝老婆怀二胎	151975		2020-06-21T13:42:47.151627
40	爸爸的家庭地位有多卑微	148650		2020-06-21T13:42:47.151721
41	忙碌了两个小时的陈师傅	147861		2020-06-21T13:42:47.151813
42	创造营公演直拍	130468	新	2020-06-21T13:42:47.151907
43	农大毕业生开拖拉机收割机巡游	127359		2020-06-21T13:42:47.152036
44	申军良父子团聚的首个父亲节	126325	新	2020-06-21T13:42:47.152133
45	美国明尼阿波利斯发生枪击案	125562	新	2020-06-21T13:42:47.152253
46	日食的影子	124248	新	2020-06-21T13:42:47.152372
47	女儿为植物人父亲打造花园	119657		2020-06-21T13:42:47.152491
48	香港18岁以上永久居民每人派发1万港元	110746		2020-06-21T13:42:47.152586
49	特朗普建议放慢检测速度	101089		2020-06-21T13:42:47.152680
50	夏至	78606		2020-06-21T13:42:47.152773
