排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	233933	沸	2020-06-21T00:04:51.688223
2	康佰馨大药房售假口罩董事长获刑	186645		2020-06-21T00:04:51.688406
3	CBA披荆斩棘的哥哥们	175074	荐	2020-06-21T00:04:51.688531
4	金秀贤腹肌	166694	沸	2020-06-21T00:04:51.688681
5	父亲节	159484		2020-06-21T00:04:51.688825
6	兴风作浪的老哥们	153847	荐	2020-06-21T00:04:51.688941
7	日环食	151431	沸	2020-06-21T00:04:51.689083
8	10岁确诊男孩说住院就是换个地儿学习	104536		2020-06-21T00:04:51.689225
9	香港特区政府全力支持香港国安法	101942		2020-06-21T00:04:51.689338
10	乘风破浪的耕地小伙	100881		2020-06-21T00:04:51.689451
11	宋茜控场	100266		2020-06-21T00:04:51.689564
12	快乐大本营	78320		2020-06-21T00:04:51.689676
13	被尤长靖笑死	67475		2020-06-21T00:04:51.689787
14	宋凛周放贴身热舞	58784		2020-06-21T00:04:51.689899
15	创造营	45485		2020-06-21T00:04:51.690011
16	幸福触手可及	45182		2020-06-21T00:04:51.690124
17	强生停售美白产品	44364		2020-06-21T00:04:51.690236
18	潘粤明道歉	44277		2020-06-21T00:04:51.690359
19	你的618快递可能被烧	44210		2020-06-21T00:04:51.690488
20	京辽大战	43970		2020-06-21T00:04:51.690615
21	肖战	43899		2020-06-21T00:04:51.690739
22	10年前刷屏的棒棒父子现状	43709		2020-06-21T00:04:51.690865
23	博尔顿称特朗普不适合当总统	43543		2020-06-21T00:04:51.690992
24	北京防疫不能照搬武汉中医药方剂	43387		2020-06-21T00:04:51.691119
25	周鹏复出	43336		2020-06-21T00:04:51.691246
26	王俊凯发长文告别我们的乐队	43205		2020-06-21T00:04:51.691372
27	周深郎朗 幽灵公主	42995		2020-06-21T00:04:51.691497
28	这是切到番茄的大动脉吗	42945		2020-06-21T00:04:51.691622
29	父亲节文案	42868		2020-06-21T00:04:51.691745
30	男生课间为前座女同学编马尾	39191		2020-06-21T00:04:51.691871
31	ice queen舞台	39191		2020-06-21T00:04:51.691996
32	济南一小区22楼扔下自行车	39185		2020-06-21T00:04:51.692140
33	黑豹演员被送医	36147		2020-06-21T00:04:51.692266
34	被夏静怡气死	34590		2020-06-21T00:04:51.692389
35	中央将在香港设立维护国家安全公署	33687		2020-06-21T00:04:51.692515
36	张云龙走担	32902		2020-06-21T00:04:51.692639
37	停车场改建宴会厅打掉12根承重柱	31114		2020-06-21T00:04:51.692762
38	王智老公长文告白	30098		2020-06-21T00:04:51.692886
39	三叉戟	29337		2020-06-21T00:04:51.693009
40	方方	24182		2020-06-21T00:04:51.693133
41	何超仪发文缅怀赌王	24108		2020-06-21T00:04:51.693257
42	高校毕业生宿舍门口卖书一天7吨	24023		2020-06-21T00:04:51.693381
43	梁艳萍被取消研究生导师资格	23592		2020-06-21T00:04:51.693505
44	任豪赵粤摸脸杀	22672		2020-06-21T00:04:51.693628
45	武汉派医疗队员驰援北京	19094		2020-06-21T00:04:51.693750
46	2分钟带你看懂日环食	18740		2020-06-21T00:04:51.693874
47	2020年电视的作用	18193		2020-06-21T00:04:51.693996
48	丛明晨撞倒林书豪	17974		2020-06-21T00:04:51.694122
49	大学生研发红外线无接式触电梯按钮	17146		2020-06-21T00:04:51.694245
50	黄果树瀑布的洪荒之力	17099		2020-06-21T00:04:51.694367
