排名	关键词	热度	特征	时间
1	伊能静向赵兆道歉	3344295	新	2020-06-20T07:15:55.876417
2	武大师生默哀	3035617		2020-06-20T07:15:55.876557
3	重燃2020 一起安慕希	2855614	荐	2020-06-20T07:15:55.876652
4	徐璐经纪人 胡冰卿经纪人	2807765	热	2020-06-20T07:15:55.876765
5	万茜 女人是可以帮助女人的	2254395	热	2020-06-20T07:15:55.876875
6	这届爸爸太难带了	2223375	荐	2020-06-20T07:15:55.876984
7	仝卓微博认证	1478887	热	2020-06-20T07:15:55.877093
8	北京快递小哥外卖骑手全员核酸检测	1132117	新	2020-06-20T07:15:55.877201
9	李兰娟 新冠病毒存活20年报道不准确	1125781	新	2020-06-20T07:15:55.877311
10	外交部介绍中印冲突来龙去脉	1120338		2020-06-20T07:15:55.877420
11	北京新增确诊22例	1112787		2020-06-20T07:15:55.877507
12	刘亚仁的家	1103997		2020-06-20T07:15:55.877593
13	隐秘的角落配乐	1100167		2020-06-20T07:15:55.877678
14	世卫称北京的应对体现了遏制病毒能力	1088990		2020-06-20T07:15:55.877765
15	武汉大学毕业典礼直播	1085130		2020-06-20T07:15:55.877850
16	天津新增确诊病例流调疑团	1074515		2020-06-20T07:15:55.877937
17	李斯丹妮 直男疑惑	1074459		2020-06-20T07:15:55.878023
18	嗑到了胡先煦张子枫	985839		2020-06-20T07:15:55.878108
19	伊朗男子取钱时地下突然冒出石油	729992		2020-06-20T07:15:55.878194
20	医务人员脚踩冰块工作说有点凉气了	484519		2020-06-20T07:15:55.878281
21	拍一拍的正确用法	438388		2020-06-20T07:15:55.878368
22	张铭恩	431026	热	2020-06-20T07:15:55.878455
23	独臂篮球少年CBA复赛为易建联跳球	396627	新	2020-06-20T07:15:55.878564
24	大爷没有手机无法出示健康码	361807	新	2020-06-20T07:15:55.878675
25	陈有西 王振华	346683	新	2020-06-20T07:15:55.878783
26	隐秘的角落小白船 恐怖童谣	317028		2020-06-20T07:15:55.878892
27	黄圣依性格	316059	新	2020-06-20T07:15:55.878980
28	虞书欣蝴蝶公主袖	313529		2020-06-20T07:15:55.879087
29	双色豆腐蛋糕	310804		2020-06-20T07:15:55.879170
30	外交部回应印度抵制中国商品运动	307066		2020-06-20T07:15:55.879255
31	杜华的普通话	305346		2020-06-20T07:15:55.879341
32	朴宰范 新说唱	300862		2020-06-20T07:15:55.879425
33	张雨绮回应八爪鱼事件	298971	新	2020-06-20T07:15:55.879509
34	外国小伙悬崖边徒手后空翻	297550	新	2020-06-20T07:15:55.879626
35	外交部称什么是人质外交最好问加拿大	272199		2020-06-20T07:15:55.879750
36	妈妈深夜狂吼式辅导孩子作业	263328		2020-06-20T07:15:55.879848
37	西南交大再通报陈玉钰保研事件	251299		2020-06-20T07:15:55.879945
38	蔡徐坤的盆栽搭配	228781		2020-06-20T07:15:55.880057
39	黄晓明暖心	225184		2020-06-20T07:15:55.880154
40	sis Say Something	218995		2020-06-20T07:15:55.880247
41	宋凛向周放求婚	217302		2020-06-20T07:15:55.880340
42	重庆400年老树穿楼生长	194777	新	2020-06-20T07:15:55.880434
43	众人掀翻占道轿车为消防车开路	188731	新	2020-06-20T07:15:55.880553
44	沙溢给程潇挑衣服	179942		2020-06-20T07:15:55.880672
45	国考面试	170196		2020-06-20T07:15:55.880768
46	向往的生活	164497		2020-06-20T07:15:55.880860
47	明年武大樱花季将对医护专场开放一天	160737		2020-06-20T07:15:55.880954
48	普京官邸内部首次公开	159069		2020-06-20T07:15:55.881048
49	CBA复赛	130903	新	2020-06-20T07:15:55.881140
50	世卫组织称世界处于新的危险阶段	124448		2020-06-20T07:15:55.881258
