排名	关键词	热度	特征	时间
1	秦昊因女儿被欺负落泪	1357408	热	2020-06-19T01:08:50.626853
2	父亲将接20年后打老师男子出狱	1110971		2020-06-19T01:08:50.627031
3	爱你的专利	1066450	荐	2020-06-19T01:08:50.627158
4	为仝卓办理虚假转学手续6人被处理	1031469		2020-06-19T01:08:50.627305
5	朱丹怀二胎	884439		2020-06-19T01:08:50.627433
6	邓伦李佳琦直播	726042	荐	2020-06-19T01:08:50.627562
7	张昊	702373	沸	2020-06-19T01:08:50.627720
8	蛋壳公寓CEO被调查	355998		2020-06-19T01:08:50.627877
9	暮白首	313650	沸	2020-06-19T01:08:50.628019
10	枪杀非裔男子前警员被控11项罪名	238552		2020-06-19T01:08:50.628185
11	三叉戟	203522		2020-06-19T01:08:50.628311
12	邓伦看李佳琦涂口红	201567		2020-06-19T01:08:50.628436
13	停车怎么都进不去求助保洁阿姨	198153		2020-06-19T01:08:50.628560
14	荷兰丹麦相继扑杀大批水貂	185168		2020-06-19T01:08:50.628684
15	吴尊友说北京疫情已经控制住了	156021		2020-06-19T01:08:50.628810
16	渐冻女孩戴呼吸机做粘土娃娃	154957		2020-06-19T01:08:50.628934
17	郑爽爸爸澄清	154405		2020-06-19T01:08:50.629058
18	于小雨	153501		2020-06-19T01:08:50.629181
19	世卫称新冠疫苗可能于年底前研发成功	152835		2020-06-19T01:08:50.629303
20	老师不下班走廊点灯辅导高三生	151083		2020-06-19T01:08:50.629428
21	日本游乐场老板示范戴口罩坐过山车	150768		2020-06-19T01:08:50.629550
22	唐禹哲承认恋情	149432	热	2020-06-19T01:08:50.629674
23	董虎下线	141822		2020-06-19T01:08:50.629832
24	幼儿园老师雨中撑大伞护送孩子	129550		2020-06-19T01:08:50.629954
25	北京某餐馆7人确诊新冠肺炎	126952		2020-06-19T01:08:50.630077
26	10个学霸宿舍38人全读研	124560		2020-06-19T01:08:50.630203
27	宁静 生怕那个姐姐不爱我了	120765		2020-06-19T01:08:50.630327
28	肖战采访	118168		2020-06-19T01:08:50.630450
29	每一个饼干盒的宿命	100714		2020-06-19T01:08:50.630574
30	外交部回应美方涉疆法案	99227		2020-06-19T01:08:50.630695
31	RNG战胜JDG	98263		2020-06-19T01:08:50.630819
32	伊能静大葱舞	95491		2020-06-19T01:08:50.630944
33	香港男星图鉴	94402		2020-06-19T01:08:50.631067
34	除了水果其它蔬菜尽量不生吃	92042		2020-06-19T01:08:50.631192
35	香港立法会通过终审法院首席法官任命	85793		2020-06-19T01:08:50.631317
36	山东荣成多彩盐田如调色盘	84015		2020-06-19T01:08:50.631441
37	香港中小学国庆等日子升国旗区旗唱国歌	74495		2020-06-19T01:08:50.631562
38	90后夫妻生9娃拍摄者致歉	66471		2020-06-19T01:08:50.631685
39	5月赴日旅游仅1700人	60174		2020-06-19T01:08:50.631808
40	万茜女团舞	58766		2020-06-19T01:08:50.631932
41	张雨绮 这次没有顺拐吧	57838		2020-06-19T01:08:50.632074
42	医学院被遗弃的小熊	56701		2020-06-19T01:08:50.632204
43	科比坠机系因飞行员迷失方向	52523		2020-06-19T01:08:50.632294
44	王振华请求二审判决无罪	49320		2020-06-19T01:08:50.632385
45	张艺兴催播少年之名	48849		2020-06-19T01:08:50.632478
46	倪妮玫瑰裸背造型	47928		2020-06-19T01:08:50.632571
47	不要在水龙头下直接冲洗生肉制品	46944		2020-06-19T01:08:50.632664
48	监控行为大赏	44035	新	2020-06-19T01:08:50.632757
49	别拍了别拍了	41316		2020-06-19T01:08:50.632874
50	姐姐舞挑战赛	35680		2020-06-19T01:08:50.632967
