排名	关键词	热度	特征	时间
1	贵州公交坠湖司机蓄意报复社会	3552590	沸	2020-07-12T15:00:33.234932
2	沈阳5个孩子下河玩耍3人溺亡	1349223	新	2020-07-12T15:00:33.235027
3	研究生支教结束送每个女生公主裙	1211388		2020-07-12T15:00:33.235107
4	赵小棠吐槽团队工作人员	1206464	沸	2020-07-12T15:00:33.235170
5	沉浸式密室有多好玩	1119311	沸	2020-07-12T15:00:33.235246
6	桂花中风	1056141	新	2020-07-12T15:00:33.235322
7	2名女生携带笑气在火车站被查	741668		2020-07-12T15:00:33.235398
8	洪峰将在2至3天内抵达武汉	670297	新	2020-07-12T15:00:33.235457
9	香港新增38例新冠肺炎确诊病例	503000	新	2020-07-12T15:00:33.235530
10	千岛湖泄洪后首网捕获50000斤鱼	498397		2020-07-12T15:00:33.235604
11	快乐大本营打码	498121	热	2020-07-12T15:00:33.235664
12	九江江洲已有2000余青壮年回乡抗洪	497653	新	2020-07-12T15:00:33.235738
13	购买水果生鲜时应佩戴一次性手套	460813		2020-07-12T15:00:33.235812
14	北京120急救系统工作人员零感染	431372		2020-07-12T15:00:33.235877
15	九江江洲镇要求所有居民13日前全部撤离	419492		2020-07-12T15:00:33.235944
16	贺俊雄 周震南	416298	新	2020-07-12T15:00:33.236018
17	班主任激情发文500字夸学生	390541	新	2020-07-12T15:00:33.236102
18	日本千年神树因大雨连根倒地	351275		2020-07-12T15:00:33.236185
19	南京玄武湖并蒂莲	349432		2020-07-12T15:00:33.236250
20	贾静雯包场请霍建华侯佩岑等看电影	324401	热	2020-07-12T15:00:33.236314
21	学生宿舍群像	310917		2020-07-12T15:00:33.236394
22	上海玻璃博物馆梦幻城堡遭损坏	302586		2020-07-12T15:00:33.236459
23	成都雪山	282789		2020-07-12T15:00:33.236523
24	秦岭发现兰科植物新种巴山山兰	272001	新	2020-07-12T15:00:33.236588
25	满身泥泞的搜救犬洗澡啦	263125		2020-07-12T15:00:33.236669
26	江西阿姨放弃广场舞上堤抗洪	243510		2020-07-12T15:00:33.236735
27	当代青年的假期现状	235538		2020-07-12T15:00:33.236800
28	押运员划船押运钞票	218898		2020-07-12T15:00:33.236863
29	特朗普首次在公开场合戴口罩	216839		2020-07-12T15:00:33.236927
30	首尔市长独子回国为父守灵	216590	新	2020-07-12T15:00:33.236991
31	高原上的喵星人	211876		2020-07-12T15:00:33.237069
32	江苏进口生鲜食品新冠病毒监测结果	182252		2020-07-12T15:00:33.237130
33	EDG RNG	170898	新	2020-07-12T15:00:33.237189
34	美国修改针对留学生的签证新政	167871		2020-07-12T15:00:33.237263
35	太白山景区发现国家一级保护动物羚牛	166312		2020-07-12T15:00:33.237322
36	贝索斯前妻成为美国女首富	161079		2020-07-12T15:00:33.237382
37	虽然是精神病但是没关系	154552		2020-07-12T15:00:33.237440
38	极限挑战	154241	新	2020-07-12T15:00:33.237503
39	梅西联赛进球助攻双20	153758	新	2020-07-12T15:00:33.237585
40	数百名武警官兵集结长湖	153148	新	2020-07-12T15:00:33.237666
41	被洪水围困女孩趴消防员背上睡着	152656	新	2020-07-12T15:00:33.237747
42	武汉民兵24小时轮班巡堤查险	151929	新	2020-07-12T15:00:33.237827
43	那岚岳逼走容婳	151373	新	2020-07-12T15:00:33.237908
44	什刹海	150899	新	2020-07-12T15:00:33.237988
45	可可西里11只藏羚羊幼仔得到救助	150840		2020-07-12T15:00:33.238069
46	武汉部分路段江水已高过城市主干道	147588		2020-07-12T15:00:33.238133
47	武警攀爬上二楼救下洪水中被困老人	146490		2020-07-12T15:00:33.238198
48	说唱听我的	137796		2020-07-12T15:00:33.238262
49	杜海涛姐姐	137112		2020-07-12T15:00:33.238326
50	一线城市租房热度普降	136420		2020-07-12T15:00:33.238390
