排名	关键词	热度	特征	时间
1	公安局回应郑云龙落户北京	3799329	新	2020-07-21T04:52:51.782763
2	新版清华大学研究生录取通知书	1721984	新	2020-07-21T04:52:51.783062
3	明星底妆有多闪	1536739	荐	2020-07-21T04:52:51.783315
4	被陈屿气死	1391188	新	2020-07-21T04:52:51.783519
5	女子多年未住别墅成剧组拍摄地	1358686	热	2020-07-21T04:52:51.783713
6	夏日清凉妆容	1338805	荐	2020-07-21T04:52:51.783910
7	哈工大两名大四学生因作弊被开除学籍	1275848		2020-07-21T04:52:51.784126
8	原来部队生活这么有意思	1177592	沸	2020-07-21T04:52:51.784308
9	特朗普称将恢复白宫每日疫情简报会	943135	热	2020-07-21T04:52:51.784509
10	浙江大学	930301	沸	2020-07-21T04:52:51.784710
11	日作诗2000首女孩卖课	784657	新	2020-07-21T04:52:51.784904
12	努尔特巴特尔	578320	沸	2020-07-21T04:52:51.785096
13	高考查分报志愿时间表	485238	新	2020-07-21T04:52:51.785284
14	被遗弃德牧已被部队收养为军犬	455897		2020-07-21T04:52:51.785475
15	在地铁里收获的男朋友	431506		2020-07-21T04:52:51.785644
16	乐视摘牌	344880		2020-07-21T04:52:51.785805
17	欧菲光	335567	新	2020-07-21T04:52:51.785962
18	具惠善签约新公司	333922		2020-07-21T04:52:51.786148
19	金晨用杜华送的螺蛳粉丰唇	324672		2020-07-21T04:52:51.786308
20	顾佳搞定于太太	321231		2020-07-21T04:52:51.786473
21	李干杰当选山东省人民政府省长	310950	新	2020-07-21T04:52:51.786630
22	黄河出现2020年第2号洪水	294020		2020-07-21T04:52:51.786827
23	萧亚轩男友吐血送医	288262	热	2020-07-21T04:52:51.786992
24	C罗成首位西甲意甲英超进球超50球员	266391	新	2020-07-21T04:52:51.787184
25	二十不惑	258026		2020-07-21T04:52:51.787385
26	牛津大学研发新冠疫苗	246302		2020-07-21T04:52:51.787545
27	蚂蚁集团概念股	243848		2020-07-21T04:52:51.787706
28	许凯 我的姓都打错了	236915		2020-07-21T04:52:51.787864
29	获救女孩到医院看望挡刀快递员	231020		2020-07-21T04:52:51.788047
30	蚂蚁集团IPO估值至少2000亿美元	222611	新	2020-07-21T04:52:51.788225
31	新疆现有3119人接受医学观察	193523	新	2020-07-21T04:52:51.788378
32	世卫称实现疫苗公平分配需政治承诺	191818		2020-07-21T04:52:51.788529
33	河南省考	191784	新	2020-07-21T04:52:51.788658
34	10米长抹香鲸遭渔网困住	180803		2020-07-21T04:52:51.788806
35	全国首趟中欧班列玩具专列开行	179473	新	2020-07-21T04:52:51.788931
36	印度边境安全部队101人确诊新冠	177489		2020-07-21T04:52:51.789080
37	Yamy公司会议录音	169974	新	2020-07-21T04:52:51.789208
38	甜过头的求婚现场	167946		2020-07-21T04:52:51.789353
39	重点改造2000年底前建成的老旧小区	163132	新	2020-07-21T04:52:51.789473
40	李子柒夏天的味道	158326		2020-07-21T04:52:51.789623
41	巴西一天内两名部长宣称感染新冠	154600		2020-07-21T04:52:51.789749
42	日本京都医院发生聚集性感染	152385		2020-07-21T04:52:51.789877
43	31省区市新增11例新冠肺炎	134916	新	2020-07-21T04:52:51.790004
44	王漫妮感情观	128492		2020-07-21T04:52:51.790153
45	特朗普回应民调输拜登	128305	新	2020-07-21T04:52:51.790274
46	朱一龙听雷	128134		2020-07-21T04:52:51.790420
47	巴西总统讲话时又把口罩拉下来了	125305	新	2020-07-21T04:52:51.790541
48	宁静问王霏霏今年贵庚	122609		2020-07-21T04:52:51.790691
49	北京应急响应级别调整不等于解除警报	119668		2020-07-21T04:52:51.790816
50	乌鲁木齐开展全民免费核酸检测	111834		2020-07-21T04:52:51.790950
