排名	关键词	热度	特征	时间
1	马思纯吃药控制情绪	4360139	热	2020-06-27T09:36:01.497250
2	辽宁新增1例俄罗斯输入无症状感染者	2278862	新	2020-06-27T09:36:01.497383
3	姐姐都用大眼精华	1647592	荐	2020-06-27T09:36:01.497494
4	黄晓明安慰刘芸	1276845	新	2020-06-27T09:36:01.497600
5	张含韵 迪士尼在逃的中国公主	1246475	沸	2020-06-27T09:36:01.497703
6	今天星期几 好想吻你呀	994706	沸	2020-06-27T09:36:01.497806
7	张雨绮 reaction担当	792538		2020-06-27T09:36:01.497907
8	中方再次敦促加方立即释放孟晚舟	791035		2020-06-27T09:36:01.497990
9	图书馆留言大叔重新办回读者证	783672	新	2020-06-27T09:36:01.498072
10	10天后高考	778383	沸	2020-06-27T09:36:01.498173
11	大碗宽面练习室版	776586		2020-06-27T09:36:01.498272
12	王霏霏回怼恶评	772044	热	2020-06-27T09:36:01.498353
13	被顶替者苟晶怀疑自己早被选中	762806	热	2020-06-27T09:36:01.498454
14	西班牙从去年3月废水中检出新冠病毒	762321		2020-06-27T09:36:01.498554
15	瑞幸咖啡停牌声明	752927		2020-06-27T09:36:01.498637
16	蔡徐坤秒撕郑恺	750168		2020-06-27T09:36:01.498718
17	火箭少女跳无价之姐	743527	新	2020-06-27T09:36:01.498798
18	塞尔达	742354	新	2020-06-27T09:36:01.498898
19	北京新冠疑似患者说政府够意思	620593		2020-06-27T09:36:01.498997
20	考研调剂服务系统6月30日关闭	589247	新	2020-06-27T09:36:01.499076
21	假如林黛玉活在现代	452807		2020-06-27T09:36:01.499176
22	黄子韬 不是每个人都可以成为李宇春	449281	新	2020-06-27T09:36:01.499257
23	少年之名主题曲直拍	396160	新	2020-06-27T09:36:01.499358
24	陈情令开播一周年	310412		2020-06-27T09:36:01.499457
25	男子进山捡垃圾5年捡4万瓶子	306678	新	2020-06-27T09:36:01.499537
26	朱朝阳严良合体大片	227755		2020-06-27T09:36:01.499636
27	金晨泪痣妆	225484		2020-06-27T09:36:01.499715
28	BLACKPINK新歌初舞台	223945		2020-06-27T09:36:01.499794
29	宜昌暴雨	220380		2020-06-27T09:36:01.499881
30	美众议院通过将华盛顿设为第51州	176757		2020-06-27T09:36:01.499972
31	四川凉山冕宁山洪	174332	新	2020-06-27T09:36:01.500078
32	岳云鹏变魔术找了三个卧底	173979		2020-06-27T09:36:01.500192
33	万茜 走啥花路	173354		2020-06-27T09:36:01.500282
34	中考	170491		2020-06-27T09:36:01.500370
35	特朗普挪用资金建边境墙被裁定违法	156536		2020-06-27T09:36:01.500458
36	公交司机昏迷前一秒将车停好	156185		2020-06-27T09:36:01.500549
37	蓝盈莹抠脚式演讲	153464		2020-06-27T09:36:01.500637
38	周深为毕业生献唱	149308		2020-06-27T09:36:01.500725
39	四川人对一道菜的最高评价	143352		2020-06-27T09:36:01.500812
40	当有人说没事的时候	124158		2020-06-27T09:36:01.500900
41	医生跪地救人眼镜都甩飞了	111024		2020-06-27T09:36:01.500989
42	陈立农林依晨微电影MV	109660		2020-06-27T09:36:01.501078
43	王丽坤发文感谢伊能静	102683	新	2020-06-27T09:36:01.501168
44	NBA新增16人感染新冠	99274		2020-06-27T09:36:01.501280
45	电网工人高空行走4小时	91875		2020-06-27T09:36:01.501369
46	中国传媒大学云毕业典礼	87990		2020-06-27T09:36:01.501458
47	粉笔模考	86900		2020-06-27T09:36:01.501546
48	印度新冠肺炎确诊超50万例	86893	新	2020-06-27T09:36:01.501632
49	北京新增确诊17例	86892		2020-06-27T09:36:01.501743
50	高三考生的真实写照	84211		2020-06-27T09:36:01.501832
