排名	关键词	热度	特征	时间
1	贺子秋 为什么都不要我了	208118	沸	2020-08-27T23:39:37.917448
2	江苏镇江一10岁男孩遇害	164925		2020-08-27T23:39:37.917635
3	凌霄人设	149553	沸	2020-08-27T23:39:37.917771
4	秦霄贤第一次给郭德纲表演相声	148364		2020-08-27T23:39:37.917934
5	梅西	121315		2020-08-27T23:39:37.918060
6	滴滴近4成性骚扰为男乘客骚扰男司机	101823	沸	2020-08-27T23:39:37.918185
7	李沁mojito教程	90857		2020-08-27T23:39:37.918343
8	学子考上清华获社区奖励20万	72607		2020-08-27T23:39:37.918470
9	赵立坚说很多中国人表示苹果也可不用	66230	沸	2020-08-27T23:39:37.918593
10	新人刚说完誓词闪电就劈下来	65015		2020-08-27T23:39:37.918750
11	德云男团太好笑了	58817		2020-08-27T23:39:37.918873
12	闪送员捧着儿子录取通知书当街欢呼	58513		2020-08-27T23:39:37.918995
13	黄冈金毛认出山东医疗队员	57424		2020-08-27T23:39:37.919120
14	安以轩儿子翻越床板到地上	55398	热	2020-08-27T23:39:37.919245
15	TES夺冠	54611		2020-08-27T23:39:37.919402
16	赖冠霖姐姐	54537		2020-08-27T23:39:37.919526
17	开学后的南方大学宿舍	53897		2020-08-27T23:39:37.919650
18	以家人之名	52975		2020-08-27T23:39:37.919773
19	越南92岁大爷80年未剪头发	52350		2020-08-27T23:39:37.919896
20	唐灿性格	52034		2020-08-27T23:39:37.920036
21	张新成演技	51147		2020-08-27T23:39:37.920164
22	非正常拍摄不算合法证据	50946		2020-08-27T23:39:37.920287
23	黄金	50545		2020-08-27T23:39:37.920411
24	湛江检方通报男童被遗忘校车身亡	50247		2020-08-27T23:39:37.920533
25	澳大利亚牛肉企业检出禁药	50198		2020-08-27T23:39:37.920655
26	曼城	50116		2020-08-27T23:39:37.920780
27	张玉环无罪归来十日全记录	50013		2020-08-27T23:39:37.920903
28	明星直爽发言实录	47213		2020-08-27T23:39:37.921026
29	东部战区台海演练针对的就是台独	47110		2020-08-27T23:39:37.921149
30	岳云鹏说李斯丹妮腿粗	47024		2020-08-27T23:39:37.921272
31	小鹏汽车在美上市	45200		2020-08-27T23:39:37.921395
32	女世子	42254		2020-08-27T23:39:37.921519
33	航拍新疆伊犁群马奔腾景观	41494		2020-08-27T23:39:37.921642
34	白宫周围竖起围栏	41048		2020-08-27T23:39:37.921766
35	谁还没个女团梦	40755		2020-08-27T23:39:37.921889
36	科学家研制出小于0.1毫米机器人	39427		2020-08-27T23:39:37.922012
37	阿水好稳	39123		2020-08-27T23:39:37.922135
38	当孩子知道狗狗离世后	36765		2020-08-27T23:39:37.922258
39	德云斗笑社	35498		2020-08-27T23:39:37.922382
40	汪苏泷谢可寅新歌	34525		2020-08-27T23:39:37.922506
41	司凤自认魔煞星	33773		2020-08-27T23:39:37.922630
42	iG冒泡赛加油	33732		2020-08-27T23:39:37.922752
43	Knight FMVP	32921		2020-08-27T23:39:37.922873
44	任街道办副主任哈佛博士系选调人才	32920		2020-08-27T23:39:37.922995
45	万茜镜头下的姐姐们	31942		2020-08-27T23:39:37.923119
46	伊能静好会写	31778		2020-08-27T23:39:37.923243
47	张雨绮力挺鹿晗公开恋情	31627		2020-08-27T23:39:37.923366
48	18只海豚死于毛里求斯东南海岸	29576		2020-08-27T23:39:37.923489
49	明日之子见面会	29201		2020-08-27T23:39:37.923612
50	杨雁逼张鑫离婚	28032		2020-08-27T23:39:37.923735
