排名	关键词	热度	特征	时间
1	央视镜头下的鹿晗	3571917	沸	2020-09-19T04:15:26.925513
2	安倍自曝今天参拜靖国神社	2248992	新	2020-09-19T04:15:26.925645
3	我想跟你喝酒好久了	2044558	荐	2020-09-19T04:15:26.925768
4	魏晨 专业的歌手不假唱	1784368	热	2020-09-19T04:15:26.925888
5	王耀庆吃了大葱朝王鹤棣哈气	1345451		2020-09-19T04:15:26.926010
6	松下	1124882	新	2020-09-19T04:15:26.926098
7	初三男生被家长扇耳光跳楼身亡	941777	沸	2020-09-19T04:15:26.926197
8	德阳无症状感染者入境26天后阳性	896560	新	2020-09-19T04:15:26.926291
9	英语四级	871139	沸	2020-09-19T04:15:26.926399
10	吴某某等人涉嫌内幕交易王府井	731398		2020-09-19T04:15:26.926511
11	王源 我没有主持人证	625540	沸	2020-09-19T04:15:26.926597
12	李心草案一审开庭	386381	新	2020-09-19T04:15:26.926705
13	欧洲等地区出现病例数量显著上升	344119		2020-09-19T04:15:26.926819
14	临汾动物园用家禽凑数	338207		2020-09-19T04:15:26.926909
15	美国大法官金斯伯格去世	335357		2020-09-19T04:15:26.926991
16	国庆中秋5A级景区严格落实分时预约	315348	新	2020-09-19T04:15:26.927085
17	当我小时候我妈给我穿衣服	312418	新	2020-09-19T04:15:26.927188
18	西安地铁	310305		2020-09-19T04:15:26.927296
19	猪盖	310053		2020-09-19T04:15:26.927371
20	中方回应美禁与WeChat和TikTok交易	302768	新	2020-09-19T04:15:26.927448
21	掘金 湖人	295688	新	2020-09-19T04:15:26.927560
22	吴亦凡 我不在这节目都不会出现	287142	热	2020-09-19T04:15:26.927666
23	演唱会快回来了	287097		2020-09-19T04:15:26.927782
24	维和官兵讲述生死瞬间	278873	新	2020-09-19T04:15:26.927875
25	当代医学生上课日常	275833		2020-09-19T04:15:26.927983
26	尤长靖新歌	261573		2020-09-19T04:15:26.928089
27	沉默的真相转场	238728	新	2020-09-19T04:15:26.928172
28	熊孩子把超市桃子全戳上洞	213754		2020-09-19T04:15:26.928270
29	教育部要求高校方便学生进出校门	176157		2020-09-19T04:15:26.928360
30	美国新冠肺炎超671万例	169903		2020-09-19T04:15:26.928446
31	李宇春 你是不是想抢走我的潘虹	164259		2020-09-19T04:15:26.928521
32	字母哥两连MVP	159990		2020-09-19T04:15:26.928595
33	平平无奇的起名小天才	148133		2020-09-19T04:15:26.928672
34	优先放开室外举办大型营业性演出	148126		2020-09-19T04:15:26.928755
35	乔欣 嫉妒不可耻	148121		2020-09-19T04:15:26.928833
36	小白输给小青龙	147227		2020-09-19T04:15:26.928918
37	秋天太适合恋爱了	134024		2020-09-19T04:15:26.928998
38	小伙抢劫20元称想进监狱清静	130766		2020-09-19T04:15:26.929076
39	杨迪洗肥肠控制不住的yue	125946		2020-09-19T04:15:26.929162
40	中餐厅	118874		2020-09-19T04:15:26.929248
41	一90后户籍被永久标注拒服兵役	115820		2020-09-19T04:15:26.929333
42	GALI心疼张靓颖	109230		2020-09-19T04:15:26.929416
43	泰国选美大家打扮得像是persona	101719	新	2020-09-19T04:15:26.929497
44	霍华德大帽约基奇	100029	新	2020-09-19T04:15:26.929595
45	全球新增1000万例确诊仅用37天	100007	新	2020-09-19T04:15:26.929687
46	比伯看老婆和看狗仔的眼神对比	100002		2020-09-19T04:15:26.929787
47	男生养猫行为图鉴	99805	新	2020-09-19T04:15:26.929864
48	观众回忆武汉涉事剧院座椅	99758		2020-09-19T04:15:26.929971
49	周杰伦吃醋昆凌给别人加油	97957		2020-09-19T04:15:26.930049
50	路人的可爱瞬间	97009		2020-09-19T04:15:26.930134
