排名	关键词	热度	特征	时间
1	请回答1988珍珠近照	163568	沸	2020-09-17T21:32:21.046513
2	河南出土青铜壶内不明液体被查明	117078		2020-09-17T21:32:21.046674
3	超超超懒直播	114921	荐	2020-09-17T21:32:21.046787
4	武汉抗疫护士和丈夫看演出双双身亡	114654		2020-09-17T21:32:21.046913
5	刘洋出轨	114575	热	2020-09-17T21:32:21.047015
6	印度	114400	沸	2020-09-17T21:32:21.047153
7	秦霄贤最讨厌被叫富二代	113237	热	2020-09-17T21:32:21.047290
8	院方回应患者遵医嘱服用十倍药进ICU	107420		2020-09-17T21:32:21.047426
9	鲍某某涉嫌性侵案调查情况	106932	沸	2020-09-17T21:32:21.047535
10	我喜欢你	106538		2020-09-17T21:32:21.047671
11	最美逆行者	87087		2020-09-17T21:32:21.047781
12	张靓颖 退一步会蹬鼻子上脸	81250		2020-09-17T21:32:21.047890
13	金鹰奖第二轮评选结果	74690		2020-09-17T21:32:21.047997
14	特朗普与美疾控中心再现分歧	60973		2020-09-17T21:32:21.048128
15	原来龙猫打伞是真的	59523		2020-09-17T21:32:21.048237
16	原来李荣浩出道才七年	57947		2020-09-17T21:32:21.048346
17	岳云鹏被郭德纲夸哭了	57934		2020-09-17T21:32:21.048455
18	大一新生军训用板凳碾被子	57644		2020-09-17T21:32:21.048565
19	江西要求全面取消校园全封闭管理	57340		2020-09-17T21:32:21.048675
20	亲爱的自己	57162		2020-09-17T21:32:21.048782
21	骑车被拉倒摔伤女孩父亲发声	56965		2020-09-17T21:32:21.048891
22	S10主题曲MV	53409		2020-09-17T21:32:21.048997
23	微博保护逝者账号	53289		2020-09-17T21:32:21.049104
24	外交部回应TikTok交易需中美两国批准	53175		2020-09-17T21:32:21.049216
25	平凡的荣耀	53171		2020-09-17T21:32:21.049323
26	沉默的真相	52283		2020-09-17T21:32:21.049431
27	肖宁 我是来请战的	51911		2020-09-17T21:32:21.049538
28	今年月饼相关企业增近1300家	44150		2020-09-17T21:32:21.049646
29	9月是接种流感疫苗最佳时机	43665		2020-09-17T21:32:21.049752
30	陈一鸣拎包结婚	43209		2020-09-17T21:32:21.049860
31	长安诺	41243		2020-09-17T21:32:21.049964
32	怪物猎人	38692		2020-09-17T21:32:21.050073
33	喜欢一个人后会有多卑微	38673		2020-09-17T21:32:21.050180
34	孙弈秋背后的男人	35237		2020-09-17T21:32:21.050287
35	华院长原型是张定宇院长	32282		2020-09-17T21:32:21.050394
36	大唐不夜城不倒翁小姐姐结婚了	30758		2020-09-17T21:32:21.050500
37	一只鸟能坏到什么程度	29914		2020-09-17T21:32:21.050609
38	吴恪之被迫道歉	27597		2020-09-17T21:32:21.050716
39	BLACKPINK登美版ELLE	26399		2020-09-17T21:32:21.050822
40	三个纸杯讲一个哆啦A梦的故事	25718		2020-09-17T21:32:21.050932
41	烟台公安回应民警办案生硬	25526		2020-09-17T21:32:21.051039
42	少数民族颜值图鉴	23780		2020-09-17T21:32:21.051147
43	PDD复播	22697		2020-09-17T21:32:21.051254
44	广州七彩祥云	22075		2020-09-17T21:32:21.051363
45	唐嫣生图	21934		2020-09-17T21:32:21.051471
46	四川发现褪色小熊猫	19480		2020-09-17T21:32:21.051576
47	五条人线上演唱会	18819		2020-09-17T21:32:21.051684
48	违规变更韩某某户籍年龄12人被处理	16999		2020-09-17T21:32:21.051791
49	微信粤语语音可转文字	15517		2020-09-17T21:32:21.051901
50	LGD DYG	15232		2020-09-17T21:32:21.052013
