排名	关键词	热度	特征	时间
1	李佳琦小助理回来了	621292	热	2020-06-01T20:12:23.093095
2	美国至少15个州已启用国民警卫队	400739	沸	2020-06-01T20:12:23.093279
3	YSL212	370872	荐	2020-06-01T20:12:23.093451
4	小虎安然分手	362447	热	2020-06-01T20:12:23.093614
5	华盛顿	347772	沸	2020-06-01T20:12:23.093775
6	传闻中的陈芊芊	331761		2020-06-01T20:12:23.093935
7	印度泰姬陵遭雷暴重击	252992	热	2020-06-01T20:12:23.094061
8	戴萌 许佳琪	175472		2020-06-01T20:12:23.094218
9	全国招募3.2万名高校毕业生到基层	169381		2020-06-01T20:12:23.094343
10	校园欺凌和暴力犯罪呈下降趋势	132380		2020-06-01T20:12:23.094470
11	宋凛周放牵手	130159		2020-06-01T20:12:23.094596
12	陈芊芊表白韩烁	120176		2020-06-01T20:12:23.094719
13	陈小春二胎儿子正面照	119833	热	2020-06-01T20:12:23.094844
14	iG夏季赛大名单	118968		2020-06-01T20:12:23.095000
15	金价突破1765美元	116908	新	2020-06-01T20:12:23.095125
16	42岁支援绥芬河医生心脏骤停去世	112617		2020-06-01T20:12:23.095284
17	被苏沐气死	111251		2020-06-01T20:12:23.095409
18	美股	107736		2020-06-01T20:12:23.095533
19	薇娅直播	106366		2020-06-01T20:12:23.095657
20	乐队的夏天	102935		2020-06-01T20:12:23.095781
21	58岁女子玩儿童滑梯骨折被判担主责	101396		2020-06-01T20:12:23.095904
22	海豹原来是毛绒的	93567		2020-06-01T20:12:23.096045
23	武汉抗疫一线医护子女中考加10分	91745		2020-06-01T20:12:23.096174
24	新疆维吾尔自治区政府副主席任华被查	90627		2020-06-01T20:12:23.096299
25	梁博直播	84709		2020-06-01T20:12:23.096422
26	三叉戟	81518		2020-06-01T20:12:23.096547
27	香港撑国安立法收集到近300万人签名	80283		2020-06-01T20:12:23.096671
28	康辉回归新闻联播	80221		2020-06-01T20:12:23.096797
29	成年人的儿童节状态	79947		2020-06-01T20:12:23.096922
30	幸福触手可及预告	77806		2020-06-01T20:12:23.097046
31	杨天真将卸任所有艺人经纪业务	74350		2020-06-01T20:12:23.097170
32	张志超申请780万国家赔偿	69824		2020-06-01T20:12:23.097293
33	虞书欣 别爱我我作得很	69322		2020-06-01T20:12:23.097419
34	矿业巨头炸毁4.6万年历史岩洞遗址	64111		2020-06-01T20:12:23.097543
35	赵立坚回击美称中国无能致全世界受难	62132		2020-06-01T20:12:23.097670
36	微贷网退出网贷	60566		2020-06-01T20:12:23.097796
37	美国	58099		2020-06-01T20:12:23.097920
38	博士生在派出所完成线上答辩	55721		2020-06-01T20:12:23.098044
39	没有WiFi的童年是什么样	54316		2020-06-01T20:12:23.098168
40	美国白宫附近多地起火	53715		2020-06-01T20:12:23.098291
41	箜篌少女礼裙	53659		2020-06-01T20:12:23.098416
42	美国旧金山实施宵禁	52308		2020-06-01T20:12:23.098539
43	盲童练琴5年钢琴十级	47612		2020-06-01T20:12:23.098662
44	海南放宽离岛免税购物额度	43460		2020-06-01T20:12:23.098785
45	西安一高校跨学年催收学费	43440		2020-06-01T20:12:23.098908
46	难听	42755		2020-06-01T20:12:23.099029
47	夫妻间办车辆变更登记需结婚满一年	41840		2020-06-01T20:12:23.099154
48	欧盟考虑向7万家大公司征税	40267		2020-06-01T20:12:23.099279
49	海南自由贸易港建设总体方案	40230		2020-06-01T20:12:23.099402
50	东莞龙吸水	36878		2020-06-01T20:12:23.099528
