排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	241069	沸	2020-06-26T23:15:24.292458
2	香港将在课程中向学生介绍国安法	190338		2020-06-26T23:15:24.292581
3	张艺兴 哪能出好苗子啊	140735	沸	2020-06-26T23:15:24.292672
4	微软永久关闭实体零售店	126078		2020-06-26T23:15:24.292787
5	向往的生活	99417		2020-06-26T23:15:24.292877
6	李诞刘柏辛挑战10倍速	96870	荐	2020-06-26T23:15:24.292963
7	黄圣依的哭	96587	热	2020-06-26T23:15:24.293070
8	少年之名	77717		2020-06-26T23:15:24.293177
9	美国多州紧急叫停经济重启	66024		2020-06-26T23:15:24.293262
10	武汉升级暴雨红色预警	58051		2020-06-26T23:15:24.293347
11	大碗宽面全员slay	56593	沸	2020-06-26T23:15:24.293432
12	赵品霖发长文	56413		2020-06-26T23:15:24.293536
13	奔跑吧	52882		2020-06-26T23:15:24.293621
14	乘风破浪的姐姐淘汰名单	52545		2020-06-26T23:15:24.293704
15	端午假期前两日旅游收入96.6亿元	51730		2020-06-26T23:15:24.293788
16	美国已将三航母部署在朝鲜半岛周边	50446		2020-06-26T23:15:24.293873
17	官方回应游客青岛海边捡鲍鱼被要500元	49732		2020-06-26T23:15:24.293957
18	金晨好美	49087		2020-06-26T23:15:24.294041
19	崔娃猛批美国抗疫	48521		2020-06-26T23:15:24.294125
20	柴鸡蛋	47637		2020-06-26T23:15:24.294208
21	销售员帮老人下歌获21台电脑订单	46999		2020-06-26T23:15:24.294291
22	周深唱起风了	43997		2020-06-26T23:15:24.294375
23	疫情或使全球航空业巨亏超840亿美元	40954		2020-06-26T23:15:24.294458
24	好听	36586		2020-06-26T23:15:24.294542
25	美股	35821		2020-06-26T23:15:24.294625
26	见过最会享受的狗	35352		2020-06-26T23:15:24.294709
27	张雨绮 人间鹦鹉	33636		2020-06-26T23:15:24.294793
28	孟佳实力	33456		2020-06-26T23:15:24.294877
29	英国Superdry暂别中国市场	31769		2020-06-26T23:15:24.294961
30	炙热的我们	29555		2020-06-26T23:15:24.295045
31	冰雹	28476		2020-06-26T23:15:24.295131
32	凡宇退赛	27869		2020-06-26T23:15:24.295216
33	秦霄贤唱红色高跟鞋	27385		2020-06-26T23:15:24.295298
34	Airbnb	26183		2020-06-26T23:15:24.295380
35	韩国纪念朝鲜战争爆发70周年	26080		2020-06-26T23:15:24.295463
36	偷戴同桌女生的小雏菊发卡	26040		2020-06-26T23:15:24.295547
37	万茜 我真的不想爬山	26006		2020-06-26T23:15:24.295630
38	李现追星BLACKPINK	25762		2020-06-26T23:15:24.295714
39	农民工留言惜别的东莞图书馆是啥样	23277		2020-06-26T23:15:24.295800
40	缉毒犬的自述	21861		2020-06-26T23:15:24.295885
41	少年之名舞美	21239		2020-06-26T23:15:24.295969
42	Jennie造型	20882		2020-06-26T23:15:24.296062
43	难听	19597		2020-06-26T23:15:24.296147
44	新发地市场任命新任总经理	19596		2020-06-26T23:15:24.296230
45	Rose蓝发	19223		2020-06-26T23:15:24.296313
46	得不到的爱情	18795		2020-06-26T23:15:24.296395
47	最强大脑	16613		2020-06-26T23:15:24.296479
48	边哭边救人的医学生回忆时仍会哽咽	16057		2020-06-26T23:15:24.296561
49	无价之兵哥哥	14185		2020-06-26T23:15:24.296643
50	边境缉毒警察的马赛克人生	12835		2020-06-26T23:15:24.296726
