排名	关键词	热度	特征	时间
1	屈楚萧否认恋情	1625004	热	2020-04-20T13:56:58.370766
2	中国对美国提供各类口罩18.64亿只	1223213	新	2020-04-20T13:56:58.370944
3	全国英语计算机等级考试全额退费	1193169	新	2020-04-20T13:56:58.371098
4	Lisa最新舞蹈	1167765	新	2020-04-20T13:56:58.371242
5	贝克汉姆为鹿晗庆生	1162669		2020-04-20T13:56:58.371390
6	郑元畅上网课	1144356	荐	2020-04-20T13:56:58.371508
7	再不开学宿舍都结西红柿了	1137233		2020-04-20T13:56:58.371647
8	迪士尼本周起停止支付10万余员工薪水	820901		2020-04-20T13:56:58.371759
9	上海非毕业年级开学时间	791039		2020-04-20T13:56:58.371873
10	万籽麟 刚刚得知被分手了	729172	热	2020-04-20T13:56:58.371987
11	红螺寺求姻缘灵不灵	663602	热	2020-04-20T13:56:58.372129
12	耿爽三个例子回应美方要求中国赔偿	620652		2020-04-20T13:56:58.372299
13	日本一男子街头去世后被确诊感染	600918		2020-04-20T13:56:58.372412
14	下半年我的经济状况	502844		2020-04-20T13:56:58.372524
15	湖北大学生宅家自建健身房	498216	新	2020-04-20T13:56:58.372637
16	摘帽子就知道放了多久的假	417961		2020-04-20T13:56:58.372775
17	宋茜直播	415586	新	2020-04-20T13:56:58.372887
18	印度公务员每月缴一天工资抗疫	411016	新	2020-04-20T13:56:58.373028
19	刘强东卸任7FRESH经理	405867	新	2020-04-20T13:56:58.373168
20	黎梵	399391	新	2020-04-20T13:56:58.373305
21	很烧钱但放不下的爱好	397833		2020-04-20T13:56:58.373444
22	新疆男生跨9000里转4趟车返校	394104	新	2020-04-20T13:56:58.373555
23	东京奥组委取消日本文化节所有活动	390901	新	2020-04-20T13:56:58.373697
24	歌手总决赛宣传片	354275		2020-04-20T13:56:58.373851
25	四川西昌再发山火	342246		2020-04-20T13:56:58.373981
26	北京五彩云朵	321472		2020-04-20T13:56:58.374108
27	有距离感的裙子	311878		2020-04-20T13:56:58.374232
28	杨幂卷发	311411		2020-04-20T13:56:58.374357
29	辛巴 散打哥	310670		2020-04-20T13:56:58.374481
30	珍珠落泪妆	307440	新	2020-04-20T13:56:58.374605
31	广东消费券金额破10亿	281362		2020-04-20T13:56:58.374760
32	河正宇与黑客聊天内容	272837		2020-04-20T13:56:58.374883
33	新加坡新冠肺炎确诊病例新增1426例	267470	新	2020-04-20T13:56:58.375007
34	捷克总统称病毒起源阴谋论可笑可悲	266425		2020-04-20T13:56:58.375162
35	西班牙成全球第2个确诊超20万国家	266303		2020-04-20T13:56:58.375285
36	厦门平流雾	264294		2020-04-20T13:56:58.375408
37	睡醒了和睡好了的区别	261463		2020-04-20T13:56:58.375533
38	高中老师遇停电点蜡烛上网课	231938		2020-04-20T13:56:58.375657
39	西昌市森林火情起火原因初步查明	230032	新	2020-04-20T13:56:58.375779
40	20位重症专家留守武汉	229322	新	2020-04-20T13:56:58.375936
41	两位下哨的兵哥哥闹着玩	229129		2020-04-20T13:56:58.376091
42	美国超90种在售抗体试剂未经审核	228803	新	2020-04-20T13:56:58.376230
43	三重芝士牛奶泡面	228272	新	2020-04-20T13:56:58.376398
44	货车自燃6吨土豆被烤熟	227121	新	2020-04-20T13:56:58.376513
45	宠物障碍物挑战	226611	新	2020-04-20T13:56:58.376620
46	沈阳大雨积水推车要价百元	226020	新	2020-04-20T13:56:58.376724
47	艾莎和小朋友都懵了	207926		2020-04-20T13:56:58.376831
48	林俊杰帮唱萧敬腾	202474		2020-04-20T13:56:58.376917
49	狼殿下	183288		2020-04-20T13:56:58.377002
50	两颗小行星将和地球擦肩而过	172970		2020-04-20T13:56:58.377085
