排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	815031	沸	2020-06-21T01:25:30.096121
2	康佰馨大药房售假口罩董事长获刑	692303		2020-06-21T01:25:30.096245
3	重燃2020 一起安慕希	614952	荐	2020-06-21T01:25:30.096334
4	日环食	594390	沸	2020-06-21T01:25:30.096436
5	金秀贤腹肌	583122	沸	2020-06-21T01:25:30.096539
6	父亲节	492255		2020-06-21T01:25:30.096642
7	10岁确诊男孩说住院就是换个地儿学习	363989		2020-06-21T01:25:30.096724
8	乘风破浪的耕地小伙	344185		2020-06-21T01:25:30.096807
9	香港特区政府全力支持香港国安法	338438		2020-06-21T01:25:30.096890
10	宋茜控场	337059		2020-06-21T01:25:30.096966
11	被尤长靖笑死	263854		2020-06-21T01:25:30.097040
12	宋凛周放贴身热舞	213671		2020-06-21T01:25:30.097112
13	快乐大本营	158616		2020-06-21T01:25:30.097186
14	强生停售美白产品	158077		2020-06-21T01:25:30.097258
15	夏至	156489	新	2020-06-21T01:25:30.097330
16	幸福触手可及	155143		2020-06-21T01:25:30.097427
17	潘粤明道歉	153671		2020-06-21T01:25:30.097507
18	你的618快递可能被烧	150841		2020-06-21T01:25:30.097587
19	京辽大战	150107		2020-06-21T01:25:30.097666
20	肖战	149777		2020-06-21T01:25:30.097746
21	10年前刷屏的棒棒父子现状	147527		2020-06-21T01:25:30.097825
22	博尔顿称特朗普不适合当总统	144607		2020-06-21T01:25:30.097905
23	这是切到番茄的大动脉吗	144171		2020-06-21T01:25:30.097980
24	周鹏复出	141528		2020-06-21T01:25:30.098057
25	王俊凯发长文告别我们的乐队	139128		2020-06-21T01:25:30.098136
26	周深郎朗 幽灵公主	137856		2020-06-21T01:25:30.098214
27	男生课间为前座女同学编马尾	136557		2020-06-21T01:25:30.098293
28	父亲节文案	134742		2020-06-21T01:25:30.098370
29	被夏静怡气死	120173		2020-06-21T01:25:30.098450
30	ice queen舞台	120148		2020-06-21T01:25:30.098523
31	济南一小区22楼扔下自行车	119654		2020-06-21T01:25:30.098603
32	北京防疫不能照搬武汉中医药方剂	114923		2020-06-21T01:25:30.098686
33	黑豹演员被送医	111320		2020-06-21T01:25:30.098768
34	中央将在香港设立维护国家安全公署	107585		2020-06-21T01:25:30.098846
35	创造营	105822		2020-06-21T01:25:30.098927
36	张云龙走担	100126		2020-06-21T01:25:30.099002
37	何超仪发文缅怀赌王	93523		2020-06-21T01:25:30.099074
38	停车场改建宴会厅打掉12根承重柱	83848		2020-06-21T01:25:30.099152
39	隐秘的角落全员演技派	81813	新	2020-06-21T01:25:30.099229
40	王智老公长文告白	73824		2020-06-21T01:25:30.099325
41	梁艳萍被取消研究生导师资格	68535		2020-06-21T01:25:30.099403
42	三叉戟	68236		2020-06-21T01:25:30.099482
43	方方	67469		2020-06-21T01:25:30.099560
44	2020年电视的作用	65491		2020-06-21T01:25:30.099632
45	任豪赵粤摸脸杀	63627		2020-06-21T01:25:30.099705
46	高校毕业生宿舍门口卖书一天7吨	61386		2020-06-21T01:25:30.099777
47	丛明晨撞倒林书豪	51143		2020-06-21T01:25:30.099849
48	大学生研发红外线无接式触电梯按钮	47729		2020-06-21T01:25:30.099920
49	武磊首发	43839		2020-06-21T01:25:30.099992
50	黄果树瀑布的洪荒之力	43034		2020-06-21T01:25:30.100092
