排名	关键词	热度	特征	时间
1	罗晋否认出轨	1992590	沸	2020-07-22T19:09:46.683813
2	辽宁大连新增1例本土确诊病例详情	1153189	沸	2020-07-22T19:09:46.683989
3	再不疯狂夏天就过去了	1030633	荐	2020-07-22T19:09:46.684163
4	火箭少女护送Yamy	982972	沸	2020-07-22T19:09:46.684311
5	谢娜微信登不上去	891775	沸	2020-07-22T19:09:46.684455
6	钟晓芹陈屿离婚	682108	沸	2020-07-22T19:09:46.684597
7	万达女子311名密接无一感染	608714	新	2020-07-22T19:09:46.684737
8	河北高考分数线	495499	沸	2020-07-22T19:09:46.684880
9	山东新省长回应负面舆情	456242		2020-07-22T19:09:46.685021
10	王漫妮拒绝梁正贤付房租	445231		2020-07-22T19:09:46.685136
11	王思聪点赞徐明朝	439401	热	2020-07-22T19:09:46.685260
12	官方通报奔驰婚车失控姐弟俩被撞身亡	403876		2020-07-22T19:09:46.685421
13	图书馆闭馆日为84岁老农一人开放	383896	新	2020-07-22T19:09:46.685549
14	张起灵救吴邪	317171		2020-07-22T19:09:46.685706
15	大连地铁3号线大连湾站封站	271328	新	2020-07-22T19:09:46.685830
16	脱口秀大会	268261		2020-07-22T19:09:46.685987
17	李健工作室辟谣	256381	新	2020-07-22T19:09:46.686111
18	浙江丽水首次拍到四不像	248682	新	2020-07-22T19:09:46.686266
19	安徽巢湖中庙寺被淹	223459	新	2020-07-22T19:09:46.686423
20	三十而已	222876		2020-07-22T19:09:46.686579
21	梁爽不原谅大宝	222639	新	2020-07-22T19:09:46.686704
22	张雨绮遇泥石流	220250		2020-07-22T19:09:46.686860
23	80岁老人顶高温上堤给消防员送包子	215426	新	2020-07-22T19:09:46.686985
24	中国式家长下架	205594		2020-07-22T19:09:46.687141
25	锦绣南歌	196747		2020-07-22T19:09:46.687265
26	公司修改Yamy后援会账号密码	195879	热	2020-07-22T19:09:46.687390
27	婚姻是不是避风港	191315		2020-07-22T19:09:46.687545
28	巴西总统第3次新冠检测仍呈阳性	186222		2020-07-22T19:09:46.687668
29	当近视眼认错人时	173420	新	2020-07-22T19:09:46.687792
30	5个网红地标入选全国示范步行街	172285		2020-07-22T19:09:46.687947
31	穿越火线代入感	151532		2020-07-22T19:09:46.688081
32	TS晋级世冠八强	146839	新	2020-07-22T19:09:46.688200
33	外卖小哥头上全是耳朵	118697		2020-07-22T19:09:46.688342
34	美方要求中方关闭驻休斯敦总领馆	117214		2020-07-22T19:09:46.688455
35	被铁锨打伤女童仍昏迷	117198		2020-07-22T19:09:46.688566
36	白宫发言人称总统每天接受多次检测	116842		2020-07-22T19:09:46.688676
37	恋爱前要不要做背景调查	113835		2020-07-22T19:09:46.688788
38	玫瑰荔枝汽水慕斯	109612		2020-07-22T19:09:46.688898
39	香港金店再发劫案	105338		2020-07-22T19:09:46.689008
40	外交部提醒在美留学人员加强安全防范	100576		2020-07-22T19:09:46.689118
41	苹果申请静脉识别专利能分清双胞胎	99084		2020-07-22T19:09:46.689227
42	浙大犯强奸罪学生	94733		2020-07-22T19:09:46.689338
43	当无价之姐打开隐秘的角落	94289		2020-07-22T19:09:46.689448
44	西安秦岭野生动物园回应虐熊	92879		2020-07-22T19:09:46.689558
45	微信取消两分钟内删除功能	87886		2020-07-22T19:09:46.689669
46	大连湾	86352		2020-07-22T19:09:46.689780
47	中国近十年森林面积年均净增加最多	84111		2020-07-22T19:09:46.689890
48	浦东机场	72560		2020-07-22T19:09:46.690000
49	西安大雁塔全面恢复开放	61238		2020-07-22T19:09:46.690109
50	休斯敦领事馆	60501		2020-07-22T19:09:46.690221
