排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	399233	热	2020-09-08T23:47:12.266667
2	我国将强化结婚颁证仪式感	187309	沸	2020-09-08T23:47:12.266855
3	李汶翰转行开衣物料理店	174259	荐	2020-09-08T23:47:12.267008
4	向佐郭碧婷再次申请注册结婚	167830	热	2020-09-08T23:47:12.267157
5	苹果	140955		2020-09-08T23:47:12.267316
6	陈一鸣面试被羞辱	134968	沸	2020-09-08T23:47:12.267450
7	阿娇头部表面一层已缝66针	128201	热	2020-09-08T23:47:12.267611
8	幼儿园园长向家长筹集百余万后失联	109518		2020-09-08T23:47:12.267771
9	外交部驳斥美称中国操纵湄公河水资源	105551		2020-09-08T23:47:12.267900
10	钟南山说我要请战	103423		2020-09-08T23:47:12.268041
11	郭富城力挺方媛	102122		2020-09-08T23:47:12.268172
12	中国游客在泰国遭武装人员抢劫	86800		2020-09-08T23:47:12.268299
13	印度空军在中印边境疯狂活动	86790		2020-09-08T23:47:12.268427
14	心动的信号	86772		2020-09-08T23:47:12.268554
15	早产月饼涉事厂家和超市被立案查处	86752		2020-09-08T23:47:12.268679
16	深交所再次要求天山生物停牌核查	86744		2020-09-08T23:47:12.268804
17	饭店用死螃蟹掉包活螃蟹	86728		2020-09-08T23:47:12.268928
18	宁静李佳琦直播	84505		2020-09-08T23:47:12.269053
19	最贴脸原著的演员	78077		2020-09-08T23:47:12.269176
20	浙江台州一公交车滑入河沟	61878		2020-09-08T23:47:12.269301
21	希林娜依高粉丝 陈卓璇粉丝	61532		2020-09-08T23:47:12.269424
22	女子杜撰遭性骚扰被判一年	58062		2020-09-08T23:47:12.269548
23	360借条为奇葩广告致歉	54500		2020-09-08T23:47:12.269671
24	摩尔庄园	50234		2020-09-08T23:47:12.269795
25	塞尔达	49872		2020-09-08T23:47:12.269920
26	李承铉庆与戚薇结婚6周年	49693		2020-09-08T23:47:12.270045
27	昊辰撕破脸	49041		2020-09-08T23:47:12.270168
28	美股	45252		2020-09-08T23:47:12.270292
29	抗击新冠疫情表彰大会	42124		2020-09-08T23:47:12.270416
30	送父母去养老院是不孝吗	41720		2020-09-08T23:47:12.270539
31	原来猫和老鼠里说的是真的	40827		2020-09-08T23:47:12.270662
32	卡里余额2.5万继续用得再充2.5万	39003		2020-09-08T23:47:12.270786
33	璇玑找司凤求复合	36775		2020-09-08T23:47:12.270911
34	钟南山哽咽说什么都压不倒中国人	36506		2020-09-08T23:47:12.271037
35	虞书欣 副乳帮我修一下	36265		2020-09-08T23:47:12.271162
36	上海大学食堂推小鸟胃专属餐	35964		2020-09-08T23:47:12.271285
37	主播带货失败案例赏析	35492		2020-09-08T23:47:12.271410
38	张家界天门山1400米玻璃栈道换新	35311		2020-09-08T23:47:12.271534
39	李文亮微博评论	35002		2020-09-08T23:47:12.271658
40	最成功的小说影视化	34776		2020-09-08T23:47:12.271782
41	肇事者曾是谭松韵小学同学	34419		2020-09-08T23:47:12.271906
42	papi酱回应网络争议	34371		2020-09-08T23:47:12.272047
43	中学班主任买零食庆祝班级月考第一	32897		2020-09-08T23:47:12.272175
44	全国优秀共产党员全名单	32515		2020-09-08T23:47:12.272288
45	关晓彤空气刘海造型	32491		2020-09-08T23:47:12.272376
46	农夫山泉创始人只当了半小时首富	32484		2020-09-08T23:47:12.272461
47	iPhone12	30680		2020-09-08T23:47:12.272544
48	Faker的塞拉斯	30648		2020-09-08T23:47:12.272635
49	一颗小行星被命名为吴伟仁星	29161		2020-09-08T23:47:12.272728
50	苹果发布会时间	28955		2020-09-08T23:47:12.272822
