排名	关键词	热度	特征	时间
1	向迪丽热巴求婚男子已被送警察局	5365158	新	2020-06-08T02:49:46.687152
2	操场埋尸案家属放弃民事赔偿	3815524	新	2020-06-08T02:49:46.687332
3	何洛洛坐塌蛋糕	3044714	新	2020-06-08T02:49:46.687485
4	韩国爆发抗议活动	1883259	新	2020-06-08T02:49:46.687636
5	汪涵反应速度	1279316	沸	2020-06-08T02:49:46.687782
6	那些不像成语的成语	803608	沸	2020-06-08T02:49:46.687926
7	南京茶摊奶奶又要出摊了	693026		2020-06-08T02:49:46.688085
8	央视专访张伟丽	604697		2020-06-08T02:49:46.688208
9	多国民众示威游行高喊我不能呼吸	578790		2020-06-08T02:49:46.688321
10	美国新冠肺炎超193万例	570556	新	2020-06-08T02:49:46.688436
11	杨超越吐槽司机开远光灯	539441		2020-06-08T02:49:46.688579
12	美国国民警卫队从华盛顿特区撤出	476470	新	2020-06-08T02:49:46.688692
13	极限挑战	375391		2020-06-08T02:49:46.688846
14	陶勇谈高度近视治愈可能性	335256		2020-06-08T02:49:46.688976
15	中国为抗疫付出了多少	241648		2020-06-08T02:49:46.689104
16	特朗普	239153	新	2020-06-08T02:49:46.689230
17	华晨宇和左立轧马路喝啤酒	236137	新	2020-06-08T02:49:46.689388
18	苹果计划推出Apple Card分期服务	232215	新	2020-06-08T02:49:46.689547
19	检测酒驾未达标男子扑交警怀里	227087	新	2020-06-08T02:49:46.689706
20	创3排名	226518		2020-06-08T02:49:46.689864
21	周深 不想睡	222340		2020-06-08T02:49:46.689991
22	小男孩高难度扔垃圾	218215	新	2020-06-08T02:49:46.690117
23	路面现大量三角钉致多车接连爆胎	216029		2020-06-08T02:49:46.690274
24	中北大学	148890		2020-06-08T02:49:46.690400
25	李连杰恩师谈马保国被KO	145184		2020-06-08T02:49:46.690525
26	刘些宁排名	138306		2020-06-08T02:49:46.690650
27	张艺凡街头跳时候	137667		2020-06-08T02:49:46.690775
28	早高峰未被让行拦车15分钟	131352		2020-06-08T02:49:46.690900
29	哈工大百年校庆无人机表演	130669		2020-06-08T02:49:46.691026
30	天天向上	129222		2020-06-08T02:49:46.691151
31	金子涵好美	126649		2020-06-08T02:49:46.691277
32	姜贞羽哭着问有没有什么办法	126323		2020-06-08T02:49:46.691403
33	FoFo	118494		2020-06-08T02:49:46.691526
34	香港特区政府谴责罢工罢课公投	117721		2020-06-08T02:49:46.691649
35	男孩问抗疫小姐姐划出血痕的手还疼吗	117617		2020-06-08T02:49:46.691772
36	李若彤发文	117508		2020-06-08T02:49:46.691896
37	乃万小号	111785		2020-06-08T02:49:46.692037
38	江苏泰兴一住户家中发生闪爆	92383		2020-06-08T02:49:46.692165
39	在日本买杂志究竟会送什么	91144		2020-06-08T02:49:46.692292
40	亚洲翼装飞行第一人训练全过程	90164		2020-06-08T02:49:46.692418
41	戚薇发文	89778		2020-06-08T02:49:46.692541
42	阿云嘎黄景瑜合唱	87727		2020-06-08T02:49:46.692666
43	新冠肺炎治疗性抗体已进入临床试验	86509	新	2020-06-08T02:49:46.692791
44	广东18天内发布上千次暴雨预警	85654		2020-06-08T02:49:46.692953
45	电视台翻车现场	84488		2020-06-08T02:49:46.693077
46	青柠椰汁酸辣螺蛳粉	80532		2020-06-08T02:49:46.693201
47	强降雨造成广西超32万人受灾	75191		2020-06-08T02:49:46.693325
48	当摘掉眼镜和朋友吃饭	73559		2020-06-08T02:49:46.693449
49	TS战胜DYG	53750		2020-06-08T02:49:46.693573
50	国家防总向广西派出工作组	53357		2020-06-08T02:49:46.693698
