排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	1582601	沸	2020-09-06T19:06:16.707992
2	应届硕士生被建议破格授予博士学位	1195042	沸	2020-09-06T19:06:16.708149
3	唐灿后来怎么样了	937711	新	2020-09-06T19:06:16.708266
4	胡歌近照	762996	沸	2020-09-06T19:06:16.708380
5	陈婷自杀被救	630907		2020-09-06T19:06:16.708492
6	不要卷着放明星照片	453818		2020-09-06T19:06:16.708581
7	奥地利男子置身冰块超150分钟	351916	新	2020-09-06T19:06:16.708672
8	全球最贵硬币将被拍卖	273701	新	2020-09-06T19:06:16.708782
9	青海省副省长文国栋主动投案	254284		2020-09-06T19:06:16.708900
10	以家人之名大结局	253939	沸	2020-09-06T19:06:16.709001
11	张恒发文	246878	热	2020-09-06T19:06:16.709124
12	宋威龙演技	243684		2020-09-06T19:06:16.709246
13	虞书欣好可爱	241805		2020-09-06T19:06:16.709343
14	送羊的蒙古国牧民说很高兴帮助中国	239171	新	2020-09-06T19:06:16.709438
15	国博推出文物雪糕	237849	新	2020-09-06T19:06:16.709558
16	保姆误将19万婚戒当垃圾扔掉	236744		2020-09-06T19:06:16.709678
17	死亡宣告	235850		2020-09-06T19:06:16.709775
18	高校应该封闭管理吗	233647		2020-09-06T19:06:16.709869
19	国内首个高空抛物智能预警监控系统	233183		2020-09-06T19:06:16.709965
20	李佳琦	230437	热	2020-09-06T19:06:16.710062
21	郭碧婷爸爸美食招待向佐	229040	热	2020-09-06T19:06:16.710180
22	法拉利双退	227750	新	2020-09-06T19:06:16.710299
23	我国特有植物蕊被忍冬再现	227430	新	2020-09-06T19:06:16.710417
24	武侯区教育局通报幼儿园师生腹泻	225509		2020-09-06T19:06:16.710537
25	第一炉香预告	225400		2020-09-06T19:06:16.710633
26	梁颖罗冠军和解过程	210145		2020-09-06T19:06:16.710729
27	张雨绮网宣组道歉	208475		2020-09-06T19:06:16.710823
28	塞尔维亚总统表情	196703		2020-09-06T19:06:16.710917
29	陕西要求高中学段保证4课时防艾教育	195197		2020-09-06T19:06:16.711012
30	情链	194954	新	2020-09-06T19:06:16.711106
31	琉璃预告终结篇	186242		2020-09-06T19:06:16.711223
32	王俊凯的水壶也太大了	173213		2020-09-06T19:06:16.711317
33	无支祁护司凤	131335	新	2020-09-06T19:06:16.711411
34	肯塔基州两支游行队伍现场对峙	131006		2020-09-06T19:06:16.711528
35	朱一龙和摄影师让座	130889		2020-09-06T19:06:16.711620
36	山东沂水婚俗改革	123022		2020-09-06T19:06:16.711715
37	用电子琴演奏历代Windows的音效	119918	新	2020-09-06T19:06:16.711809
38	徐克分镜手稿	114277		2020-09-06T19:06:16.711929
39	信条	108224		2020-09-06T19:06:16.712033
40	璇玑差点杀了司凤	107609		2020-09-06T19:06:16.712130
41	人狗互动的最高境界	91223		2020-09-06T19:06:16.712224
42	吴彤鼓励王霏霏	88970		2020-09-06T19:06:16.712317
43	青岛刀鱼价格减半	81881		2020-09-06T19:06:16.712417
44	昊辰拆CP	74315		2020-09-06T19:06:16.712511
45	同济大学校园水上军训	70436		2020-09-06T19:06:16.712602
46	孙弈秋有骨气	70384		2020-09-06T19:06:16.712690
47	台风海神	68823		2020-09-06T19:06:16.712777
48	阚清子说朱一龙神秘	64530		2020-09-06T19:06:16.712861
49	易建联寄语年轻球员	63740		2020-09-06T19:06:16.712947
50	果然好学校都是别人的	61461		2020-09-06T19:06:16.713033
