排名	关键词	热度	特征	时间
1	罗晋镜头下的唐嫣	3114782	沸	2020-07-30T05:26:26.691694
2	钟南山说香港已出现社区感染	2527599	热	2020-07-30T05:26:26.691816
3	美团回应取消支付宝支付	2127956	热	2020-07-30T05:26:26.691924
4	潘玮柏工作室律师声明	2120940	热	2020-07-30T05:26:26.692038
5	五角大楼宣布撤离1.2万驻德美军	1645059	新	2020-07-30T05:26:26.692141
6	王源四百击乐队版MV	1553751	荐	2020-07-30T05:26:26.692240
7	张雨绮 我看男人的眼光不是很好	1410935	热	2020-07-30T05:26:26.692336
8	武汉北京大连的疫情发现同一问题	1066917	新	2020-07-30T05:26:26.692432
9	科技部明确论文数量不可与奖励挂钩	1064278	新	2020-07-30T05:26:26.692529
10	大连暂停结婚颁证服务	1060671		2020-07-30T05:26:26.692624
11	新疆新增本土病例96例	1052549		2020-07-30T05:26:26.692701
12	仝卓方要求恢复高考成绩	1051300	新	2020-07-30T05:26:26.692779
13	顾佳怎么还不离婚	1046314		2020-07-30T05:26:26.692876
14	大连所有幼儿园全部暂停	1041031	新	2020-07-30T05:26:26.692953
15	文旅局回应郭京飞王珞丹坐景区雕塑	1037975		2020-07-30T05:26:26.693049
16	吴尊友称大连疫情与北京无确切关系	952242		2020-07-30T05:26:26.693127
17	电影活着	906365	新	2020-07-30T05:26:26.693205
18	韩国近七成80岁以下老人想工作	602311	新	2020-07-30T05:26:26.693300
19	淄博巨响	509854	新	2020-07-30T05:26:26.693397
20	蔡徐坤回应粉丝	506633		2020-07-30T05:26:26.693493
21	柯达一夜熔断13次	460091		2020-07-30T05:26:26.693569
22	如何在两分钟内睡着	406093		2020-07-30T05:26:26.693646
23	日本地震	290782		2020-07-30T05:26:26.693721
24	美国一运有化学品列车脱轨起火	282772	新	2020-07-30T05:26:26.693805
25	林俊杰新歌无滤镜	282550		2020-07-30T05:26:26.693915
26	EXO投票	281124		2020-07-30T05:26:26.694003
27	新疆现有确诊病例414例	266161		2020-07-30T05:26:26.694092
28	博时基金回应	249740	新	2020-07-30T05:26:26.694176
29	美国二季度GDP暴跌34.8%	243288	新	2020-07-30T05:26:26.694282
30	三十而已	242563		2020-07-30T05:26:26.694386
31	军校博士生奋战抗洪一线	229127	新	2020-07-30T05:26:26.694469
32	神孩	228093		2020-07-30T05:26:26.694574
33	钟南山建议香港开展全民核酸筛查	192330		2020-07-30T05:26:26.694658
34	佩洛西要求美国会众议员佩戴口罩	191674		2020-07-30T05:26:26.694742
35	石家庄特大抢运钞车杀人案告破	191099	新	2020-07-30T05:26:26.694825
36	许幻山改手机密码	186629		2020-07-30T05:26:26.694931
37	罗艳被当作小三	167897		2020-07-30T05:26:26.695014
38	港警国安处首次行动逮捕4人	163520	新	2020-07-30T05:26:26.695097
39	大连疫情规模已基本锁定	144391		2020-07-30T05:26:26.695203
40	2020全国征兵宣传片	132870		2020-07-30T05:26:26.695285
41	流星雨	128010		2020-07-30T05:26:26.695367
42	钟晓芹钟晓阳亲吻	126691		2020-07-30T05:26:26.695450
43	海底捞一门店筷子检出大肠菌群	116329	新	2020-07-30T05:26:26.695532
44	易建联常规赛MVP	111318	新	2020-07-30T05:26:26.695636
45	硬骨头六连被授予时代楷模称号	111224	新	2020-07-30T05:26:26.695741
46	周琦最佳防守球员	101488	新	2020-07-30T05:26:26.695847
47	12岁男孩与父亲成功横渡琼州海峡	101334	新	2020-07-30T05:26:26.695951
48	大连新增5例本土病例	100340		2020-07-30T05:26:26.696068
49	新疆尚有12313人接受医学观察	99807		2020-07-30T05:26:26.696153
50	杨笠 黑寡妇的技能是寿命长	99432		2020-07-30T05:26:26.696236
