排名	关键词	热度	特征	时间
1	刘敏涛千万直拍	2372246	沸	2020-05-08T02:23:57.303082
2	特朗普一名贴身工作人员确诊	1916977	新	2020-05-08T02:23:57.303214
3	喜力星银天天对味吧	1911881	荐	2020-05-08T02:23:57.303329
4	韩国短道脱裤事件当事人被罚300万	1789557	新	2020-05-08T02:23:57.303439
5	泰国大象因疫情失业徒步返乡	1629805	新	2020-05-08T02:23:57.303547
6	不看天分看水分	1470113	荐	2020-05-08T02:23:57.303653
7	李云迪教never弹钢琴	1470113	新	2020-05-08T02:23:57.303759
8	刘令姿带伤穿高跟鞋训练	1410776	新	2020-05-08T02:23:57.303866
9	中信银行泄露个人信息非首次	1129835	新	2020-05-08T02:23:57.303970
10	王者荣耀皮肤	971900	新	2020-05-08T02:23:57.304089
11	美国新冠肺炎确诊超125万	724077	新	2020-05-08T02:23:57.304224
12	崔智友孕肚照	638969		2020-05-08T02:23:57.304348
13	太原寻找5名与确诊病例同行人员	569826	新	2020-05-08T02:23:57.304442
14	多地叫停学生体育课戴口罩	521594		2020-05-08T02:23:57.304560
15	苏运莹淘汰	437275		2020-05-08T02:23:57.304662
16	妈妈回应女儿案板下学习1个月	356284		2020-05-08T02:23:57.304755
17	美国多个品牌快餐店停售汉堡	350191		2020-05-08T02:23:57.304849
18	因演技而被重新认识的演员	345944	新	2020-05-08T02:23:57.304943
19	又有熊猫被乌鸦薅毛了	344401		2020-05-08T02:23:57.305060
20	中信证券45亿修楼	337495	新	2020-05-08T02:23:57.305154
21	山海镜花	333018	新	2020-05-08T02:23:57.305270
22	赵又廷高圆圆一家三口现身	327594	热	2020-05-08T02:23:57.305388
23	高校推小龙虾10元套餐	326255		2020-05-08T02:23:57.305505
24	全国首起暗网平台案告破	271885		2020-05-08T02:23:57.305598
25	女子捡到40万现金失主说改天再拿	259844		2020-05-08T02:23:57.305691
26	国际游客数将因新冠疫情骤减80%	239611	新	2020-05-08T02:23:57.305784
27	陈粒 剧烈	236808		2020-05-08T02:23:57.305901
28	安崎长卷发造型	235704		2020-05-08T02:23:57.305995
29	农民工误入街拍镜头	233959		2020-05-08T02:23:57.306087
30	靠近特朗普工作人员被紧急检测病毒	231739	新	2020-05-08T02:23:57.306178
31	法律专家谈中信银行泄露池子账户信息	226849		2020-05-08T02:23:57.306294
32	陆柯燃 嘘	225931		2020-05-08T02:23:57.306388
33	虞书欣安慰宋昕冉	225839		2020-05-08T02:23:57.306480
34	雷火神山建设者给女儿取名媛涵	224436		2020-05-08T02:23:57.306572
35	纽约州长称近七成新冠患者在家被感染	223989		2020-05-08T02:23:57.306666
36	谷歌微软等31家巨头组成5G联盟	223988	新	2020-05-08T02:23:57.306760
37	张艺兴十面埋伏	220986		2020-05-08T02:23:57.306879
38	万科也要养猪了	200794		2020-05-08T02:23:57.306973
39	林凡 可爱	200708		2020-05-08T02:23:57.307064
40	总感觉四川人手一只熊猫	180348		2020-05-08T02:23:57.307156
41	61岁阿姨疫情期间上了160多门网课	180183		2020-05-08T02:23:57.307248
42	猎狐大结局	177024		2020-05-08T02:23:57.307341
43	英皇与古天乐公司合作10部港片	169286		2020-05-08T02:23:57.307434
44	宁夏初高中非毕业班开学时间	167408	新	2020-05-08T02:23:57.307529
45	大学教授创作国画长卷致敬抗疫英雄	167402	新	2020-05-08T02:23:57.307646
46	上官喜爱性格	165044	新	2020-05-08T02:23:57.307762
47	比特币	162863	新	2020-05-08T02:23:57.307879
48	青你剪辑	159084	新	2020-05-08T02:23:57.307996
49	驻塞使馆缅怀北约轰炸中牺牲的烈士	158795	新	2020-05-08T02:23:57.308115
50	涉及你知识盲区的事情	154258	新	2020-05-08T02:23:57.308243
