排名	关键词	热度	特征	时间
1	笑果文化声明	2478451	新	2020-05-06T14:39:03.913397
2	92岁外婆带83岁奶奶摸河蚌	1637060	新	2020-05-06T14:39:03.913544
3	是你激我出王炸的	1544953	荐	2020-05-06T14:39:03.913672
4	唐艺昕产女	1427724	沸	2020-05-06T14:39:03.913795
5	中信银行	1332420	沸	2020-05-06T14:39:03.913917
6	周笔畅地下通道清唱	1229497		2020-05-06T14:39:03.914036
7	郑秀文陪跑	790720		2020-05-06T14:39:03.914132
8	陕西4人坠河已搜到1人尸体	619975		2020-05-06T14:39:03.914226
9	韩国比赛因疫情设假人观众	617378	新	2020-05-06T14:39:03.914323
10	华春莹奉劝美国有些人别入戏太深	617010		2020-05-06T14:39:03.914442
11	池子起诉笑果文化	616936	沸	2020-05-06T14:39:03.914537
12	关空调后像极了案发现场	616853	新	2020-05-06T14:39:03.914653
13	金像奖	551443		2020-05-06T14:39:03.914770
14	高校掏400万为师生做核酸检测	461567	新	2020-05-06T14:39:03.914863
15	少年的你金像奖最佳影片	387282		2020-05-06T14:39:03.914980
16	重庆酒店的床头礼物	378880		2020-05-06T14:39:03.915074
17	三星继承人李在镕道歉	368328		2020-05-06T14:39:03.915168
18	黄晓明 小明历险记	356895	新	2020-05-06T14:39:03.915261
19	来重庆荡秋千吗	318752	新	2020-05-06T14:39:03.915380
20	金像奖获奖名单	315878		2020-05-06T14:39:03.915499
21	马思纯祝贺周冬雨	308320	新	2020-05-06T14:39:03.915592
22	恋与制作人动画备案	281294	新	2020-05-06T14:39:03.915710
23	厦门冰雹	244118	新	2020-05-06T14:39:03.915827
24	QQ回应偷偷删除用户照片	219052	热	2020-05-06T14:39:03.915943
25	伊朗成第10个确诊超10万国家	216444	新	2020-05-06T14:39:03.916061
26	周冬雨金像奖最佳女主角	214584		2020-05-06T14:39:03.916193
27	易烊千玺金像奖最佳新演员	213191		2020-05-06T14:39:03.916298
28	小叮当离开RNG	207419		2020-05-06T14:39:03.916393
29	司机超车过快致一吨小龙虾翻倒在地	203815		2020-05-06T14:39:03.916488
30	硕士研究生扩大招生规模18.9万	202855		2020-05-06T14:39:03.916580
31	章子怡祝贺少年的你	202787	新	2020-05-06T14:39:03.916676
32	易烊千玺开热点救场	202542		2020-05-06T14:39:03.916792
33	糖果色美甲	191568	新	2020-05-06T14:39:03.916884
34	五一投递快递包裹10.38亿件	190104	新	2020-05-06T14:39:03.916999
35	将招收40多万毕业生补充教师队伍	187944		2020-05-06T14:39:03.917118
36	遭虐打女童已能喝营养液	185990		2020-05-06T14:39:03.917212
37	山东连续55天无本土病例报告	181704	新	2020-05-06T14:39:03.917306
38	IU闵玧其新歌MV	166882		2020-05-06T14:39:03.917425
39	穿旗袍的女生有多好看	154272		2020-05-06T14:39:03.917518
40	水蜜桃雪碧拌面	147897		2020-05-06T14:39:03.917612
41	Adele瘦了	146371		2020-05-06T14:39:03.917705
42	确认过了是一毛不拔的弟弟	143919		2020-05-06T14:39:03.917797
43	刘敏涛 我真的没醉	143218		2020-05-06T14:39:03.917889
44	伊朗宣布1万旧币换1新币	139426	新	2020-05-06T14:39:03.917982
45	货拉拉不到两公里收费5400元	138863		2020-05-06T14:39:03.918100
46	多地明确520和521婚姻登记需预约	128835	新	2020-05-06T14:39:03.918193
47	武汉商场再现百米购物长队	127324	新	2020-05-06T14:39:03.918311
48	吉林森林消防员驾车用车轮开打火机	126135	新	2020-05-06T14:39:03.918429
49	蝴蝶仙子妆	126049	新	2020-05-06T14:39:03.918546
50	滕王阁五一游客为去年20%	116979		2020-05-06T14:39:03.918662
