排名	关键词	热度	特征	时间
1	创造营排名	9633827	爆	2020-07-04T18:16:41.338724
2	香港女童说人不爱自己的国家就没用了	3647424	新	2020-07-04T18:16:41.338860
3	鞠婧祎首次回应四千年美女	3076924	新	2020-07-04T18:16:41.338976
4	徐艺洋没出道	3009873	新	2020-07-04T18:16:41.339086
5	创造营总决赛	1918530	沸	2020-07-04T18:16:41.339195
6	成团夜 女团秘密大公开	1817498	荐	2020-07-04T18:16:41.339303
7	秦岚回眸	1785592	热	2020-07-04T18:16:41.339409
8	快乐大本营	1387436	沸	2020-07-04T18:16:41.339516
9	朝鲜称没必要再与美国举行面对面对话	1382063		2020-07-04T18:16:41.339622
10	出题人回应李子柒写入考卷	1379442		2020-07-04T18:16:41.339710
11	创造营团名硬糖少女303	1379090	新	2020-07-04T18:16:41.339796
12	希林娜依高C位出道	1378158	新	2020-07-04T18:16:41.339904
13	吃完草莓后的兔子	1368803		2020-07-04T18:16:41.340025
14	跨界歌王	1357259		2020-07-04T18:16:41.340115
15	感动中国为香港警察颁奖	1349451		2020-07-04T18:16:41.340202
16	乘风破浪的姐姐 女性欣赏女性	1332217		2020-07-04T18:16:41.340286
17	陈卓璇高音好稳	1331685	新	2020-07-04T18:16:41.340373
18	上半年全国房价涨幅榜	871326	新	2020-07-04T18:16:41.340480
19	姜的模仿能力有多强	664895		2020-07-04T18:16:41.340587
20	爬6楼救了男童自己不敢下来	608601		2020-07-04T18:16:41.340673
21	女子飙青藏高原致脑动脉瘤破裂	604478		2020-07-04T18:16:41.340757
22	易烊千玺五莲	599758		2020-07-04T18:16:41.340841
23	小娘惹	561749		2020-07-04T18:16:41.340924
24	试图混进鸭群的狗	466888	新	2020-07-04T18:16:41.341011
25	当你娶了个笑点很低的老婆	383566		2020-07-04T18:16:41.341116
26	南风状态	340982		2020-07-04T18:16:41.341200
27	刘雨昕 不要给她这么大压力	340553		2020-07-04T18:16:41.341284
28	丁禹兮端水	340234		2020-07-04T18:16:41.341376
29	感动中国	339330	新	2020-07-04T18:16:41.341473
30	联合国70余国共同发言支持香港国安法	317997		2020-07-04T18:16:41.341594
31	毕业典礼学生慌乱中给院长发学位证	312835		2020-07-04T18:16:41.341688
32	李佳琦直播	309350		2020-07-04T18:16:41.341786
33	THE9队长安崎	308613		2020-07-04T18:16:41.341880
34	西游记特效视频	300828		2020-07-04T18:16:41.341976
35	外交部回应印度对中国货物设障	290866		2020-07-04T18:16:41.342069
36	女高中生霸气制服公交咸猪手	289842		2020-07-04T18:16:41.342164
37	Lisa的ending	279686		2020-07-04T18:16:41.342260
38	Jennie造型	278547		2020-07-04T18:16:41.342353
39	暮白首	268963	新	2020-07-04T18:16:41.342448
40	芒果蘸辣椒	254841		2020-07-04T18:16:41.342567
41	香港公共图书馆下架港独书籍	250532	新	2020-07-04T18:16:41.342660
42	黄圣依的站姿	245648		2020-07-04T18:16:41.342779
43	福寿螺疯狂入侵洱海	235541		2020-07-04T18:16:41.342870
44	港警露遭暴徒强酸灼伤手臂力挺国安法	229042		2020-07-04T18:16:41.342964
45	美术生有多需要白色颜料	226598		2020-07-04T18:16:41.343058
46	日本男子6.5万元买公交车停家门口	214376		2020-07-04T18:16:41.343152
47	北京男子13楼家中扔出花盆被刑拘	198717		2020-07-04T18:16:41.343249
48	妈妈学姐周亚松考上博士	160562		2020-07-04T18:16:41.343345
49	匿名美女用户	136504		2020-07-04T18:16:41.343438
50	前马拉松世界纪录保持者被禁赛四年	119208		2020-07-04T18:16:41.343531
