排名	关键词	热度	特征	时间
1	何猷邦	5235260	热	2020-06-27T12:12:25.328274
2	印度新冠肺炎确诊超50万例	3523029	新	2020-06-27T12:12:25.328458
3	向往的生活留宿指南	3329137	荐	2020-06-27T12:12:25.328644
4	张萌向大碗宽面组道歉	3229253	新	2020-06-27T12:12:25.328723
5	马思纯吃药控制情绪	1613310	热	2020-06-27T12:12:25.328786
6	SNH48年度总决选	1433177	荐	2020-06-27T12:12:25.328859
7	张含韵 迪士尼在逃的中国公主	1194396	热	2020-06-27T12:12:25.328918
8	今天星期几 好想吻你呀	513496	沸	2020-06-27T12:12:25.328977
9	中方再次敦促加方立即释放孟晚舟	440251		2020-06-27T12:12:25.329035
10	辽宁新增1例俄罗斯输入无症状感染者	427476		2020-06-27T12:12:25.329083
11	张雨绮 reaction担当	419213		2020-06-27T12:12:25.329140
12	郁可唯模仿姐姐们	413452		2020-06-27T12:12:25.329185
13	北京美发等行业要做到工具一客一消毒	382372	新	2020-06-27T12:12:25.329230
14	大碗宽面练习室版	378108		2020-06-27T12:12:25.329287
15	LPL夏季赛	375305		2020-06-27T12:12:25.329332
16	图书馆留言大叔重新办回读者证	367451		2020-06-27T12:12:25.329376
17	瑞幸咖啡停牌声明	361675		2020-06-27T12:12:25.329421
18	王丽坤发文感谢伊能静	352957		2020-06-27T12:12:25.329466
19	北京一例2次核酸及抗体检测阴性后确诊	349707	新	2020-06-27T12:12:25.329511
20	警方找到6月大女婴被砸肇事者	344621	新	2020-06-27T12:12:25.329567
21	跨界歌王阵容	333784		2020-06-27T12:12:25.329623
22	黄子韬 不是每个人都可以成为李宇春	331716		2020-06-27T12:12:25.329669
23	用软件计算韩团舞蹈整齐度	326525		2020-06-27T12:12:25.329714
24	东风快递版无价之姐	308639		2020-06-27T12:12:25.329759
25	假如林黛玉活在现代	302453		2020-06-27T12:12:25.329804
26	全球尚未发现因蚊蝇等致人感染新冠病毒	294055	新	2020-06-27T12:12:25.329849
27	火箭少女跳无价之姐	289806		2020-06-27T12:12:25.329905
28	黄晓明安慰刘芸	282570		2020-06-27T12:12:25.329951
29	无价之火箭军小姐姐	272062		2020-06-27T12:12:25.329996
30	美众议院通过将华盛顿设为第51州	217609		2020-06-27T12:12:25.330041
31	少年之名主题曲直拍	181030		2020-06-27T12:12:25.330085
32	伊能静谈女性价值	174370		2020-06-27T12:12:25.330130
33	BLACKPINK新歌初舞台	171321		2020-06-27T12:12:25.330176
34	北京新冠疑似患者说政府够意思	142918		2020-06-27T12:12:25.330221
35	特朗普挪用资金建边境墙被裁定违法	142041		2020-06-27T12:12:25.330265
36	陈情令开播一周年	141947		2020-06-27T12:12:25.330310
37	北京1确诊病例曾到宝隆大厦某公司面试	140480	新	2020-06-27T12:12:25.330367
38	金晨泪痣妆	140467		2020-06-27T12:12:25.330424
39	王霏霏回怼恶评	139873		2020-06-27T12:12:25.330469
40	宜昌暴雨	138543		2020-06-27T12:12:25.330515
41	考研调剂服务系统6月30日关闭	114825		2020-06-27T12:12:25.330560
42	北京将做好核酸检测医保支付工作	111643	新	2020-06-27T12:12:25.330606
43	岳云鹏变魔术找了三个卧底	110821		2020-06-27T12:12:25.330667
44	北京美发美容从业者已检测12350人全为阴性	107179	新	2020-06-27T12:12:25.330719
45	万茜 走啥花路	105281		2020-06-27T12:12:25.330785
46	四川凉山冕宁山洪	104871		2020-06-27T12:12:25.330836
47	公交司机昏迷前一秒将车停好	100918		2020-06-27T12:12:25.330888
48	男子进山捡垃圾5年捡4万瓶子	94465		2020-06-27T12:12:25.330939
49	10天后高考	93301		2020-06-27T12:12:25.330990
50	云绕彩虹桥	91254		2020-06-27T12:12:25.331041
