排名	关键词	热度	特征	时间
1	虞书欣实力	224072	热	2020-04-26T00:00:17.276363
2	母亲割肝救28岁儿子发现非血亲	209822		2020-04-26T00:00:17.276541
3	没刘海的段小薇	202319		2020-04-26T00:00:17.276667
4	光良	170422	热	2020-04-26T00:00:17.276795
5	乃万 你也知道你不可能再rap了	161757		2020-04-26T00:00:17.276953
6	赵小棠哭了	125150		2020-04-26T00:00:17.277074
7	李兰娟张定宇比心	123659		2020-04-26T00:00:17.277188
8	美国新冠肺炎确诊病例超90万例	122866		2020-04-26T00:00:17.277302
9	小学生每天线上学习不超2.5小时	122811		2020-04-26T00:00:17.277415
10	邓伦唱年少有为忘词	122806		2020-04-26T00:00:17.277530
11	李熙凝 我还可以唱出来	91410		2020-04-26T00:00:17.277643
12	易烊千玺穿防护服跳火红的萨日朗	85564		2020-04-26T00:00:17.277765
13	快乐大本营	85381		2020-04-26T00:00:17.277893
14	河北自来水异常事件3名嫌疑人被控制	84607		2020-04-26T00:00:17.278020
15	潘南奎	84251	热	2020-04-26T00:00:17.278146
16	五一机票均价创5年来最低	84014		2020-04-26T00:00:17.278304
17	吴青峰 别找我麻烦	83056		2020-04-26T00:00:17.278431
18	永远的君主	83014		2020-04-26T00:00:17.278559
19	张云龙胡一天共同爱好是理财	82119		2020-04-26T00:00:17.278685
20	极限挑战薇娅直播	74783		2020-04-26T00:00:17.278813
21	练字写吃猫肉被猫咪出爪反抗	65614		2020-04-26T00:00:17.278938
22	王承渲好甜	65012		2020-04-26T00:00:17.279065
23	高嘉朗哭了	50405		2020-04-26T00:00:17.279190
24	十面埋伏A组	45163		2020-04-26T00:00:17.279315
25	宋仁宗心疼曹皇后	44162		2020-04-26T00:00:17.279442
26	鬓边不是海棠红大结局	43128		2020-04-26T00:00:17.279569
27	没学过却很好奇的专业	42288		2020-04-26T00:00:17.279696
28	李易峰水煮肉片	40679		2020-04-26T00:00:17.279823
29	南非总统直播示范戴口罩翻车	37509		2020-04-26T00:00:17.279948
30	甘肃有个大夫叫霞霞	36944		2020-04-26T00:00:17.280075
31	周扬青再发声	36779		2020-04-26T00:00:17.280218
32	Hebe发文	36660		2020-04-26T00:00:17.280350
33	王力宏rap	36457		2020-04-26T00:00:17.280475
34	华春莹发推反击美共和党甩锅中国剧本	35086		2020-04-26T00:00:17.280602
35	谢可寅烟嗓	34396		2020-04-26T00:00:17.280728
36	黑龙江开江跑冰排	33141		2020-04-26T00:00:17.280854
37	恋爱恐惧是怎样的体验	31680		2020-04-26T00:00:17.280979
38	原来外卖小哥真的有求必应	30446		2020-04-26T00:00:17.281104
39	张馨予穿搭	29394		2020-04-26T00:00:17.281230
40	杜兰特从新冠肺炎中痊愈	28562		2020-04-26T00:00:17.281355
41	洗澡水热度有多难控制	26589		2020-04-26T00:00:17.281480
42	Faker九冠王	26019		2020-04-26T00:00:17.281608
43	放了一个寒假的苹果	26005		2020-04-26T00:00:17.281733
44	线性代数	23543		2020-04-26T00:00:17.281859
45	郑繁星方回应秒删	23476		2020-04-26T00:00:17.281982
46	刘令姿高音	22655		2020-04-26T00:00:17.282109
47	程凤台商细蕊告别	21101		2020-04-26T00:00:17.282235
48	30吨干辣椒高速路上被烧	20334		2020-04-26T00:00:17.282359
49	论文重复率越改越高的痛苦	14481		2020-04-26T00:00:17.282485
50	印度警察发防疫视频	9687		2020-04-26T00:00:17.282610
