排名	关键词	热度	特征	时间
1	李智楠给金莎投票	2749589	热	2020-07-03T03:24:17.208283
2	山东校长11岁儿子冒名顶替他人入公职	2379730	沸	2020-07-03T03:24:17.208419
3	美国新冠肺炎确诊超273万	1926003		2020-07-03T03:24:17.208541
4	当90后成了家长	1771647	沸	2020-07-03T03:24:17.208632
5	印度千万粉丝大V吐苦水	1300057	新	2020-07-03T03:24:17.208742
6	美国出现巨型圆盘状陆架云	1223147	新	2020-07-03T03:24:17.208850
7	7月有5大天象	1029041	新	2020-07-03T03:24:17.208957
8	艾克里里	778559	沸	2020-07-03T03:24:17.209065
9	港府明确光复香港口号有港独含意	634998	新	2020-07-03T03:24:17.209172
10	北京新增2例确诊	593146	新	2020-07-03T03:24:17.209282
11	以为是灯坏了后来发现是雨	584343		2020-07-03T03:24:17.209389
12	巴西专家称11月下水道中已存新冠病毒	553771		2020-07-03T03:24:17.209475
13	日本发生大规模食物中毒事件	528831		2020-07-03T03:24:17.209562
14	海陆嗑到了自己的CP	524828	热	2020-07-03T03:24:17.209647
15	景区人员称六峰山火了心情很矛盾	523487		2020-07-03T03:24:17.209753
16	杭州南站	518972		2020-07-03T03:24:17.209840
17	武汉82岁医生新冠肺炎治愈返岗	514179	新	2020-07-03T03:24:17.209926
18	马斯克卖掉洛杉矶四套房产	512497		2020-07-03T03:24:17.210035
19	原来乌龟也能坐着	468641		2020-07-03T03:24:17.210120
20	直男说话艺术大赏	411647	新	2020-07-03T03:24:17.210205
21	雷佳音工作室声明	324757		2020-07-03T03:24:17.210312
22	都市丽人暂关90%门店	321279		2020-07-03T03:24:17.210397
23	99分女朋友	299918		2020-07-03T03:24:17.210482
24	獐子岛财务总监申请辞职	272605		2020-07-03T03:24:17.210566
25	地震瞬间狗狗跑回屋叫人	269858		2020-07-03T03:24:17.210650
26	地震时医护抱26个新生儿冲下楼	262458		2020-07-03T03:24:17.210735
27	交警回避让情侣拍照	245695		2020-07-03T03:24:17.210819
28	24岁棋手范蕴若意外离世	240670		2020-07-03T03:24:17.210904
29	建议美方把所谓的美丽风景线留给自己	239065		2020-07-03T03:24:17.210989
30	22岁女研究生支教途中遇车祸去世	238750		2020-07-03T03:24:17.211074
31	迪丽热巴生图	221898		2020-07-03T03:24:17.211160
32	世界上最小的猫咪	208107		2020-07-03T03:24:17.211245
33	贾玲范丞丞郑爽跳无价之姐	202895		2020-07-03T03:24:17.211329
34	赵立坚批蓬佩奥4方面无知	200758		2020-07-03T03:24:17.211413
35	当代女生有多令人心动	199136		2020-07-03T03:24:17.211498
36	陆正耀继续担任瑞幸咖啡董事长	189070	新	2020-07-03T03:24:17.211582
37	字节跳动副总裁再吐槽腾讯	184831		2020-07-03T03:24:17.211691
38	小娘惹	181849		2020-07-03T03:24:17.211780
39	31省区市新增确诊5例	175744	新	2020-07-03T03:24:17.211878
40	明星最杀的killingpart	171460		2020-07-03T03:24:17.212000
41	减脂麻辣烫花式吃法	161953		2020-07-03T03:24:17.212115
42	周艺轩	132476		2020-07-03T03:24:17.212211
43	2020我国已痛失19位院士	129702		2020-07-03T03:24:17.212306
44	许飞下岗站姐再就业	124814		2020-07-03T03:24:17.212399
45	西电毕业生戴电路板学士帽	116512		2020-07-03T03:24:17.212492
46	被骗进传销取钱时教科书式求救	111826		2020-07-03T03:24:17.212586
47	高三老师婚礼当天穿喜服拍毕业照	110626		2020-07-03T03:24:17.212679
48	西藏军区开微博后首条视频	107453		2020-07-03T03:24:17.212773
49	曼城大胜利物浦	92268	新	2020-07-03T03:24:17.212866
50	缅甸遇难人数最多的一次矿难	58685		2020-07-03T03:24:17.212985
