排名	关键词	热度	特征	时间
1	林有有许幻山手机备注	3109662	热	2020-08-06T08:00:15.468077
2	医保局回应一针药卖70万	1199449	新	2020-08-06T08:00:15.468272
3	哪个时刻让你开始服老了	1164777	荐	2020-08-06T08:00:15.468427
4	TFBOYS新歌	1152594	新	2020-08-06T08:00:15.468573
5	教育部提醒查不到代码都是虚假大学	1032169	热	2020-08-06T08:00:15.468736
6	微博亲子季	944375	荐	2020-08-06T08:00:15.468899
7	一见倾心阵容	940716	新	2020-08-06T08:00:15.469063
8	钟晓芹陈屿许子言像一家三口	739046	热	2020-08-06T08:00:15.469224
9	襄阳失踪女童被翻墙逃走邻居杀害	737000	热	2020-08-06T08:00:15.469387
10	黎巴嫩不反对就爆炸展开国际调查	735579		2020-08-06T08:00:15.469548
11	张一山宋妍霏分手	735495	沸	2020-08-06T08:00:15.469676
12	江疏影 不爱比不婚更可怕	733501	热	2020-08-06T08:00:15.469837
13	曾志伟老婆去世	729338	热	2020-08-06T08:00:15.469999
14	美国新冠肺炎确诊超481万	727517		2020-08-06T08:00:15.470159
15	景区上演现实版鱼跃龙门	723679		2020-08-06T08:00:15.470287
16	美国卫生部长将访台	722047		2020-08-06T08:00:15.470417
17	多所高校公布录取通知书设计	718307		2020-08-06T08:00:15.470546
18	南京遇害女生父亲再发声	714214	新	2020-08-06T08:00:15.470676
19	第一炉香剧照	712294	新	2020-08-06T08:00:15.470838
20	郭士强	709007	新	2020-08-06T08:00:15.470997
21	TFBOYS网易云售票通道崩了	651593	新	2020-08-06T08:00:15.471158
22	小伙三年为女友种出半亩荷塘	640574		2020-08-06T08:00:15.471317
23	宁吉喆说下半年最大挑战是稳就业	583392	新	2020-08-06T08:00:15.471447
24	高校通知书出校徽盲盒	551833	新	2020-08-06T08:00:15.471608
25	基金	537486		2020-08-06T08:00:15.471766
26	湖南天才少女回应华为百万年薪	529071		2020-08-06T08:00:15.471895
27	陈伟霆车库黑客大片	498514		2020-08-06T08:00:15.472046
28	美国报告多起喝洗手液致死事件	472057		2020-08-06T08:00:15.472177
29	我喜欢你预告	420977		2020-08-06T08:00:15.472306
30	重庆天空之镜	361430		2020-08-06T08:00:15.472434
31	福奇称家人遭受死亡威胁	338255		2020-08-06T08:00:15.472561
32	星际穿越票房破8亿	320197	新	2020-08-06T08:00:15.472654
33	官方通报女子台风天关窗坠亡	285688		2020-08-06T08:00:15.472766
34	央视专访张玉环	209940		2020-08-06T08:00:15.472856
35	巴菲特持股苹果7个月赚300亿美元	197524		2020-08-06T08:00:15.472945
36	黎巴嫩华人讲述爆炸瞬间	159094		2020-08-06T08:00:15.473038
37	深圳地铁	155888		2020-08-06T08:00:15.473133
38	这才是真正的仙女下凡	147268		2020-08-06T08:00:15.473228
39	杀害襄阳7岁女童嫌疑人被抓获	141673		2020-08-06T08:00:15.473325
40	阿联酋一果蔬市场突发大火	128285		2020-08-06T08:00:15.473422
41	明日方舟	119076		2020-08-06T08:00:15.473516
42	TFBOYS七周年演唱会主视觉海报	117393		2020-08-06T08:00:15.473611
43	13岁盲童天籁之音曾获国际大奖	112311		2020-08-06T08:00:15.473707
44	陆远下线	106979		2020-08-06T08:00:15.473804
45	北京市补贴232家影院共2000万元	104518		2020-08-06T08:00:15.473900
46	第一视角看南京特警夏训	101584		2020-08-06T08:00:15.473996
47	新疆新增本土病例27例	99461		2020-08-06T08:00:15.474092
48	雷霆战胜湖人	91557		2020-08-06T08:00:15.474189
49	上海开出首张控烟顶额罚单	89904		2020-08-06T08:00:15.474283
50	郭敬明微电影太好哭了	87336		2020-08-06T08:00:15.474380
