排名	关键词	热度	特征	时间
1	李沁工作室撤下单身声明	242607	热	2020-09-27T22:41:18.389799
2	阿塞拜疆多个地区进入战时状态	89044		2020-09-27T22:41:18.389917
3	薯条奶盖一蘸就灵	88200	荐	2020-09-27T22:41:18.389999
4	虞书欣 谢谢大家来到我们的婚礼	88164	沸	2020-09-27T22:41:18.390095
5	亲爱的自己	82345		2020-09-27T22:41:18.390195
6	暗恋十年是什么体验	74857	荐	2020-09-27T22:41:18.390273
7	易烊千玺 我有影迷了	74625	沸	2020-09-27T22:41:18.390362
8	半是蜜糖半是伤	72336		2020-09-27T22:41:18.390451
9	ZARA母公司半年亏损15亿	69410		2020-09-27T22:41:18.390524
10	美国再现食脑虫	56232		2020-09-27T22:41:18.390595
11	林雨申替赵露思吃芥末	48493		2020-09-27T22:41:18.390667
12	刘丧废了一只耳朵	42979		2020-09-27T22:41:18.390741
13	日本娱乐圈怎么了	41246		2020-09-27T22:41:18.390813
14	LGD保留晋级希望	39497		2020-09-27T22:41:18.390886
15	成都双流车祸致1死7伤	39476		2020-09-27T22:41:18.390959
16	重启	39466		2020-09-27T22:41:18.391031
17	平凡的荣耀大结局	39462		2020-09-27T22:41:18.391103
18	阿塞拜疆	39460		2020-09-27T22:41:18.391175
19	动物园狮子与游客对吼	39456		2020-09-27T22:41:18.391247
20	同济大学送1万名新生月饼盲袋	39439		2020-09-27T22:41:18.391320
21	杨洋	39425		2020-09-27T22:41:18.391391
22	谢明皓	39414		2020-09-27T22:41:18.391461
23	米勒 我甚至都看不到斗志	39394		2020-09-27T22:41:18.391533
24	太独立会错失亲密的机会	39384		2020-09-27T22:41:18.391605
25	老太爬上地铁车厢行李架上蹭坐	38152		2020-09-27T22:41:18.391677
26	关小唐偷亲李思雨	37778		2020-09-27T22:41:18.391751
27	罗云熙白鹿吻戏笑场	37450		2020-09-27T22:41:18.391823
28	张定宇说在大会堂时很担心摔跤	36231		2020-09-27T22:41:18.391896
29	拜登接受采访突然语无伦次	35265		2020-09-27T22:41:18.391970
30	交通银行笔试	35239		2020-09-27T22:41:18.392055
31	杨笠 骗感情可以但不能骗我钱	35230		2020-09-27T22:41:18.392128
32	S10入围赛	33750		2020-09-27T22:41:18.392201
33	天天向上	32813		2020-09-27T22:41:18.392274
34	刘洋变家庭煮夫	32320		2020-09-27T22:41:18.392345
35	抗美援朝老兵起立敬礼目送战友	29828		2020-09-27T22:41:18.392416
36	白敬亭醉酒哭戏	29591		2020-09-27T22:41:18.392489
37	老干爹	27337		2020-09-27T22:41:18.392563
38	吴邪重生	25836		2020-09-27T22:41:18.392634
39	鬼鬼收到黄鸿升生前准备的礼物	25297		2020-09-27T22:41:18.392707
40	罗云熙现代装	24892		2020-09-27T22:41:18.392780
41	王一博对鸭脖的执念	24698		2020-09-27T22:41:18.392849
42	夺冠	24381		2020-09-27T22:41:18.392921
43	秘密森林2	23754		2020-09-27T22:41:18.392992
44	我喜欢你粉丝见面会	23444		2020-09-27T22:41:18.393063
45	小花生	22440		2020-09-27T22:41:18.393133
46	白鹿演技	21405		2020-09-27T22:41:18.393203
47	亲爱的自己预告	21262		2020-09-27T22:41:18.393274
48	乔欣做ppt告别兰芊翊	21101		2020-09-27T22:41:18.393345
49	给学生治顺拐结果全被带偏	18359		2020-09-27T22:41:18.393416
50	机器狗夜晚独自在街头游荡	17247		2020-09-27T22:41:18.393486
