排名	关键词	热度	特征	时间
1	李佳琦没开美颜	556841	热	2020-04-23T00:44:26.053022
2	瓦加瓦加市撤销终止与昆明友城关系	478721		2020-04-23T00:44:26.053256
3	周深遇见花西子	451126	荐	2020-04-23T00:44:26.053429
4	白敬亭粉丝的信错送给张雨剑	376517		2020-04-23T00:44:26.053591
5	北京地铁房山线为救女孩临时停靠7分钟	283361		2020-04-23T00:44:26.053725
6	军队援鄂护士请网友帮双胞胎起名	217044		2020-04-23T00:44:26.053859
7	孙杨不在奥运备战名单	194753		2020-04-23T00:44:26.053995
8	430斤小伙疫情期间闭关减重120斤	185976		2020-04-23T00:44:26.054127
9	曹皇后对张茂则称我们	179633		2020-04-23T00:44:26.054259
10	中国为地球做了什么	169701		2020-04-23T00:44:26.054385
11	王思聪回应陪练游戏每小时666元	143810		2020-04-23T00:44:26.054508
12	兰博不小心点到爆裂果实	141165		2020-04-23T00:44:26.054638
13	杭师大认领毛不易丁字步	121455		2020-04-23T00:44:26.054764
14	老三舍命救胡八一	108331		2020-04-23T00:44:26.054891
15	芝士小馄饨回应婴儿趴睡后身亡	104617		2020-04-23T00:44:26.055014
16	清平乐	85520		2020-04-23T00:44:26.055139
17	杭州取消2020年中小学生春假	85319		2020-04-23T00:44:26.055258
18	张九南更博	84684		2020-04-23T00:44:26.055384
19	货车爆胎1500斤小龙虾洒一地	83698		2020-04-23T00:44:26.055503
20	国内首例同性伴侣子女抚养案	83122		2020-04-23T00:44:26.055629
21	白岩松对话吴尊友	82439		2020-04-23T00:44:26.055755
22	全国首例接嘴朱鹮恢复自理能力	81802		2020-04-23T00:44:26.055880
23	这周日是工作日	81749		2020-04-23T00:44:26.056006
24	从包包看女生状态	81098		2020-04-23T00:44:26.056127
25	王珞丹问瓢哥能退货吗	78363	热	2020-04-23T00:44:26.056252
26	周杰伦借位秀肌肉	72193		2020-04-23T00:44:26.056370
27	金瀚玩帆板遭遇台风	66126		2020-04-23T00:44:26.056458
28	宋仁宗拒绝徽柔和亲	62469		2020-04-23T00:44:26.056541
29	和同桌说过最多的话是什么	57072		2020-04-23T00:44:26.056624
30	中国提供给美国14亿个口罩	56124		2020-04-23T00:44:26.056707
31	金靖跳青春有你2主题曲	55976		2020-04-23T00:44:26.056791
32	伊朗成功发射首颗军用人造卫星	50293		2020-04-23T00:44:26.056875
33	中国银行发布原油宝业务情况说明	49347		2020-04-23T00:44:26.056958
34	卫衣婚纱	48812		2020-04-23T00:44:26.057042
35	中央要求高度重视防范聚集性疫情	48270		2020-04-23T00:44:26.057124
36	爱情高级定制	48023		2020-04-23T00:44:26.057208
37	江苏一中学开攀岩课	47081		2020-04-23T00:44:26.057292
38	龙岭迷窟	46815		2020-04-23T00:44:26.057374
39	耿爽回应美密苏里州起诉中国	39383		2020-04-23T00:44:26.057455
40	节目组回应侵权红昭愿芒种	37198		2020-04-23T00:44:26.057540
41	台版101预告	36843		2020-04-23T00:44:26.057625
42	马思唯帮唱袁娅维	33527		2020-04-23T00:44:26.057707
43	张艺兴加盟少年之名	30848		2020-04-23T00:44:26.057789
44	再不开学宿舍的现状	30827		2020-04-23T00:44:26.057872
45	看电影get到的色彩美学	30154		2020-04-23T00:44:26.057953
46	创3学员亮相海报	29530		2020-04-23T00:44:26.058037
47	蔡卓宜	29377		2020-04-23T00:44:26.058121
48	杨怡产女	26182		2020-04-23T00:44:26.058202
49	中国银行	22132		2020-04-23T00:44:26.058286
50	王思聪陪练游戏每小时666元	18195		2020-04-23T00:44:26.058367
