排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	364974	沸	2020-06-27T00:10:49.881711
2	香港将在课程中向学生介绍国安法	255973		2020-06-27T00:10:49.881890
3	陈飞宇的一日假期	241361	荐	2020-06-27T00:10:49.882022
4	张艺兴 哪能出好苗子啊	235392	沸	2020-06-27T00:10:49.882171
5	微软永久关闭实体零售店	203062		2020-06-27T00:10:49.882315
6	黄圣依的哭	154274	沸	2020-06-27T00:10:49.882439
7	向往的生活	124159		2020-06-27T00:10:49.882603
8	美国多州紧急叫停经济重启	96924		2020-06-27T00:10:49.882730
9	大碗宽面全员slay	95440	沸	2020-06-27T00:10:49.882857
10	武汉升级暴雨红色预警	86371		2020-06-27T00:10:49.883014
11	美国已将三航母部署在朝鲜半岛周边	81367		2020-06-27T00:10:49.883140
12	赵品霖发长文	80937		2020-06-27T00:10:49.883272
13	乘风破浪的姐姐淘汰名单	79333		2020-06-27T00:10:49.883397
14	少年之名	78988		2020-06-27T00:10:49.883520
15	端午假期前两日旅游收入96.6亿元	78009		2020-06-27T00:10:49.883645
16	英国Superdry暂别中国市场	76377		2020-06-27T00:10:49.883770
17	官方回应游客青岛海边捡鲍鱼被要500元	75880		2020-06-27T00:10:49.883895
18	销售员帮老人下歌获21台电脑订单	74978		2020-06-27T00:10:49.884036
19	金晨好美	72734		2020-06-27T00:10:49.884165
20	柴鸡蛋	69645		2020-06-27T00:10:49.884288
21	崔娃猛批美国抗疫	59394		2020-06-27T00:10:49.884412
22	张雨绮 人间鹦鹉	59038		2020-06-27T00:10:49.884536
23	见过最会享受的狗	53696		2020-06-27T00:10:49.884660
24	农民工留言惜别的东莞图书馆是啥样	52668		2020-06-27T00:10:49.884782
25	疫情或使全球航空业巨亏超840亿美元	50144		2020-06-27T00:10:49.884904
26	美股	43057		2020-06-27T00:10:49.885028
27	周深唱起风了	41619		2020-06-27T00:10:49.885149
28	孟佳实力	41165		2020-06-27T00:10:49.885270
29	奔跑吧	39977		2020-06-27T00:10:49.885394
30	炙热的我们	38676		2020-06-27T00:10:49.885514
31	偷戴同桌女生的小雏菊发卡	37219		2020-06-27T00:10:49.885637
32	秦霄贤唱红色高跟鞋	37097		2020-06-27T00:10:49.885758
33	万茜 我真的不想爬山	36923		2020-06-27T00:10:49.885879
34	好听	31439		2020-06-27T00:10:49.886001
35	韩国纪念朝鲜战争爆发70周年	30785		2020-06-27T00:10:49.886123
36	冰雹	30367		2020-06-27T00:10:49.886244
37	李现追星BLACKPINK	30253		2020-06-27T00:10:49.886367
38	凡宇退赛	30178		2020-06-27T00:10:49.886488
39	缉毒犬的自述	29907		2020-06-27T00:10:49.886611
40	新发地市场任命新任总经理	28678		2020-06-27T00:10:49.886733
41	Airbnb	27741		2020-06-27T00:10:49.886854
42	Jennie造型	27514		2020-06-27T00:10:49.886975
43	得不到的爱情	23967		2020-06-27T00:10:49.887099
44	边哭边救人的医学生回忆时仍会哽咽	23809		2020-06-27T00:10:49.887221
45	少年之名舞美	23000		2020-06-27T00:10:49.887343
46	边境缉毒警察的马赛克人生	22732		2020-06-27T00:10:49.887465
47	Rose蓝发	21424		2020-06-27T00:10:49.887587
48	无价之兵哥哥	20845		2020-06-27T00:10:49.887710
49	最强大脑	20344		2020-06-27T00:10:49.887832
50	难听	16544		2020-06-27T00:10:49.887953
